x,y,px,py
0.0,20.0,0.0,-5.0
-1.1709615354459594e-11,17.000000000118813,-7.321298279022398e-10,-4.999999999252229
-2.864988677699331e-10,14.000000002953993,-1.5246644833738808e-08,-4.999999984232862
-5.827835505591089e-09,11.000000060348691,-3.063952242949419e-07,-4.999999682560825
-1.1712506346383561e-07,8.00000121360028,-6.153823534864663e-06,-4.9999936233197895
-2.352547724738318e-06,5.00002437758647,-0.00012360068322992389,-4.999871921751805
-4.724657746410784e-05,2.0004895827597293,-0.002481967109933798,-4.997428102164056
-0.000946718551895248,-0.9901891930288744,-0.04960347064731888,-4.94859226719383
-0.018159888839595004,-3.811572322356429,-0.9053026052387239,-4.059251549943708
-0.20599248616592755,-4.823293229343462,-6.137943897754175,1.6628212421052864
-0.6224234039589357,-2.7643392496234087,-6.361663927837696,4.323958255284527
-0.8850981163532998,-0.09805682985144351,-1.9029012076871514,4.495345766621338
-0.843411744652412,2.6031544252344037,3.4380023935471513,4.505099985869913
-0.5050987693150393,5.306512543949916,7.644300650605954,4.505846913847079
0.014747466997322094,8.010050066634914,9.216176639546914,4.505921964521871
0.5356840540995241,10.713606596591402,7.568956714773559,4.505930543052968
0.8746931600318808,13.417165290012417,3.2424888966302805,4.50593146846515
0.9104674994127835,16.12072420374634,-2.275450561195489,4.505931548449232
0.6267780670527177,18.824283134942434,-7.06049700140561,4.505931553517576
0.11944454296331211,21.527842067155042,-9.422564976676913,4.505931553756343
-0.4359789610005518,24.23140099941288,-8.502492925943955,4.505931553765729
-0.8449230901282019,26.934959931672477,-4.583940294932799,4.505931553766097
-0.9619362926821857,29.63851886393216,0.9924848777811165,4.505931553766114
-0.7423824437077282,32.34207779619184,6.287496824010667,4.505931553766114
-0.2593405783523673,35.04563672845152,9.437280806304713,4.505931553766114
0.3206509977414976,37.7491956607112,9.309260898144123,4.505931553766114
0.7949805291890782,40.452754592970884,5.908858955995361,4.505931553766114
0.995715710872134,43.156313525230566,0.39132361188862724,4.505931553766114
0.8490257426406034,45.85987245749025,-5.330293096372459,4.505931553766114
0.4022576729379801,48.56343138974993,-9.248146769420558,4.505931553766114
-0.19123668970573962,51.26699032200961,-9.963918853052546,4.505931553766114
-0.7247020759015902,53.970549254269294,-7.1874761891208685,4.505931553766114
-1.0099793435776234,56.674108186528976,-1.8521843657542658,4.505931553766114
-0.9438401908050413,59.37766711878866,4.198267259194689,4.505931553766114
-0.5452817241483903,62.08122605104834,8.846665115631858,4.505931553766114
0.04967314934887209,64.78478498330801,10.442859783917275,4.505931553766114
0.6343554514251633,67.4883439155677,8.389187777797796,4.505931553766114
1.0032113088962697,70.19190284782738,3.363164395588906,4.505931553766114
1.024037387440663,72.89546178008706,-2.905173779023565,4.505931553766114
0.6853161679680977,75.59902071234674,-8.228420070721203,4.505931553766114
0.10171916412433687,78.30257964460642,-10.72482988302518,4.505931553766114
-0.5246603433257894,81.0061385768661,-9.48316625997068,4.505931553766114
-0.9742583393629027,83.70969750912579,-4.894578367097599,4.505931553766114
-1.0869737102255344,86.41325644138547,1.4691120464332972,4.505931553766114
-0.819137885514597,89.11681537364515,7.393425980338445,4.505931553766114
-0.26026309417419535,91.82037430590483,10.79153515052269,4.505931553766114
0.3968007297679247,94.52393323816452,10.439015987449773,4.505931553766114
0.9223772199601944,97.2274921704242,6.414462537536207,4.505931553766114
1.1302166233894964,99.93105110268388,0.0875977345071896,4.505931553766114
0.9434593114326054,102.63461003494356,-6.34640085506904,4.505931553766114
0.42296082294423365,105.33816896720325,-10.628221283322098,4.505931553766114
-0.2524278918922379,108.04172789946293,-11.227459310055801,4.505931553766114
-0.8472762617416031,110.74528683172261,-7.889127425045485,4.505931553766114
-1.151610504870534,113.44884576398229,-1.7386379073831353,4.505931553766114
-1.0549957799247665,116.15240469624197,5.096954770357628,4.505931553766114
-0.5865390922649283,118.85596362850166,10.22421261057096,4.505931553766114
0.0936534733924256,121.55952256076134,11.821040920479575,4.505931553766114
0.7491495425183772,124.26308149302102,9.283782085451357,4.505931553766114
1.1493405345389638,126.9666404252807,3.4540172643247904,4.505931553766114
1.150536970994554,129.6701993575402,-3.6596837701862777,4.505931553766114
0.7475031962757214,132.3737582897996,-9.57339585085119,4.505931553766114
0.07696787737477806,135.077317222059,-12.194836200409446,4.505931553766114
-0.6287027245767686,137.7808761543184,-10.563220878224586,4.505931553766114
-1.1219931374554795,140.4844350865778,-5.200494674057508,4.505931553766114
-1.2270211602032433,143.1879940188372,2.0541613956247033,4.505931553766114
-0.9021991164282189,145.8915529510966,8.674634784135494,4.505931553766114
-0.25646655010995073,148.595111883356,12.327148446371334,4.505931553766114
0.4871693685795583,151.2986708156154,11.692561683807693,4.505931553766114
1.0686114577757482,154.0022297478748,6.942099410528855,4.505931553766114
1.2816108342574197,156.7057886801342,-0.30482169354221533,4.505931553766114
1.0468829540716795,159.4093476123936,-7.532102570777037,4.505931553766114
0.4414967521853401,162.112906544653,-12.200179160233926,4.505931553766114
-0.3263168021946059,164.81646547691238,-12.638022735860632,4.505931553766114
-0.9887443525008078,167.52002440917178,-8.640742870335623,4.505931553766114
-1.3117681162360935,170.22358334143118,-1.559270464533641,4.505931553766114
-1.1777966052642745,172.92714227369058,6.15551941644093,4.505931553766114
-0.6283858474781926,175.63070120594998,11.800655196106735,4.505931553766114
0.14844077042496906,178.33426013820937,13.367723600643709,4.505931553766114
0.882487441478582,181.03781907046877,10.25691405596409,4.505931553766114
1.3153283521977708,183.74137800272817,3.5047637361862067,4.505931553766114
1.2912484217779008,186.44493693498757,-4.56028457516838,4.505931553766114
0.8131938366625832,189.14849586724696,-11.12039648949528,4.505931553766114
0.04365170976879995,191.85205479950636,-13.852494417485385,4.505931553766114
-0.7505148319415536,194.55561373176576,-11.750448913170718,4.505931553766114
-1.2905701489098889,197.25917266402516,-5.494478951811514,4.505931553766114
-1.38369741643545,199.96273159628456,2.767493294828782,4.505931553766114
-0.9917823153365884,202.66629052854395,10.15680837774054,4.505931553766114
-0.2466716477271855,205.36984946080335,14.06667635301593,4.505931553766114
0.594100252785706,208.07340839306275,13.081361395716703,4.505931553766114
1.2362801237196774,210.77696732532215,7.487979162165763,4.505931553766114
1.4518394048870744,213.48052625758154,-0.8038312247899915,4.505931553766114
1.159891999699073,216.18408518984094,-8.913283168390993,4.505931553766114
0.456889645803813,218.88764412210034,-13.98889535866924,4.505931553766114
-0.41512648538574204,221.59120305435974,-14.210722041738732,4.505931553766114
-1.1518106348171946,224.29476198661914,-9.442245608146658,4.505931553766114
-1.4926933345223063,226.99832091887853,-1.2986589980761345,4.505931553766114
-1.313227667330194,229.70187985113793,7.399496632713892,4.505931553766114
-0.6701895910610386,232.40543878339733,13.60279079301933,4.505931553766114
0.21608216285532578,235.10899771565673,15.101567936411781,4.505931553766114
1.0371288053934173,237.81255664791613,11.312451494158207,4.505931553766114
1.5036859390181043,240.51611558017552,3.502941822237777,4.505931553766114
1.4475491285044508,243.21967451243492,-5.631586495958152,4.505931553766114
0.8821340565357315,245.92323344469432,-12.897680310003276,4.505931553766114
-4.522635472713199e-05,248.62679237695372,-15.719826257756623,4.505931553766114
-0.8928552398376043,251.3303513092131,-13.052822822506181,4.505931553766114
-1.482732778279196,254.0339102414725,-5.767483690878267,4.505931553766114
-1.5587666270314933,256.73746917373205,3.632201757090806,4.505931553766114
-1.0880407169212782,259.441028105992,11.869142647184228,4.505931553766114
-0.22934742742774342,262.144587038252,16.03523220719697,4.505931553766114
0.7202909547469156,264.84814597051195,14.617572993247293,4.505931553766114
1.4283136820129465,267.5517049027719,8.04687613772287,4.505931553766114
1.6430388745437436,270.2552638350319,-1.4304137829995658,4.505931553766114
1.2830688015610545,272.95882276729185,-10.519500594201455,4.505931553766114
0.4679443026845034,275.6623816995518,-16.02222106151927,4.505931553766114
-0.5214312119055085,278.3659406318118,-15.9618954515432,4.505931553766114
-1.3395406140984876,281.06949956407175,-10.292581474172016,4.505931553766114
-1.6968717539841787,283.7730584963317,-0.9385174385354709,4.505931553766114
-1.4623143294687035,286.4766174285917,8.858187491946094,4.505931553766114
-0.7111375680692157,289.18017636085165,15.660773391755598,4.505931553766114
0.29896514342082126,291.8837352931116,17.04299643348594,4.505931553766114
1.216216016781936,294.5872942253716,12.45379246687216,4.505931553766114
1.7172155921043664,297.29085315763155,3.433525769157017,4.505931553766114
1.6209126029501173,299.9944120898915,-6.901982110803142,4.505931553766114
0.9539348230094873,302.6979710221515,-14.937192215300186,4.505931553766114
-0.05626029886548372,305.40152995441144,-17.821147881795522,4.505931553766114
-1.0588797803029166,308.1050888866714,-14.478394399939566,4.505931553766114
-1.7015588020036434,310.8086478189314,-6.008271008734265,4.505931553766114
-1.7541461847396072,313.51220675119134,4.6750986754350246,4.505931553766114
-1.191043644343857,316.2157656834513,13.844791011806025,4.505931553766114
-0.20266848237138801,318.9193246157113,18.260738933242965,4.505931553766114
0.8688431157173201,321.62288354797124,16.314014977190833,4.505931553766114
1.6480156395655947,324.3264424802312,8.611818306940428,4.505931553766114
1.8575563548571354,327.0300014124912,-2.209121128456447,4.505931553766114
1.4169678689249292,329.73356034475114,-12.384472164936996,4.505931553766114
0.4732061671177396,332.4371192770111,-18.33130307551017,4.505931553766114
-0.6482077863777729,335.1406782092711,-17.909144714774765,4.505931553766114
-1.5554058058902551,337.84423714153104,-11.189459263531292,4.505931553766114
-1.9270558440261272,340.547796073791,-0.4572265693968115,4.505931553766114
-1.6261142486377245,343.25135500605097,10.565176506058894,4.505931553766114
-0.7502005581162094,345.95491393831094,18.008497183346982,4.505931553766114
0.3998693757261237,348.6584728705709,19.21430787267957,4.505931553766114
1.4233236645422083,351.36203180283087,13.683665660767804,4.505931553766114
1.9590404766013765,354.06559073509084,3.278479254552769,4.505931553766114
1.8129078049426988,356.7691496673508,-8.404186238093741,4.505931553766114
1.0280408748078875,359.47270859961077,-17.275008217321528,4.505931553766114
-0.12750353367117764,362.17626753187074,-20.183261643711376,4.505931553766114
-1.2521949298362332,364.8798264641307,-16.03516333387381,4.505931553766114
-1.9504972332930912,367.58338539639067,-6.203000292489146,4.505931553766114
-1.971913917887464,370.28694432865063,5.927265603449282,4.505931553766114
-1.3007511415644564,372.9905032609106,16.121363440954664,4.505931553766114
-0.1644655522489016,375.69406219317057,20.77419932807391,4.505931553766114
1.0433188216997844,378.39762112543053,18.18411030645218,4.505931553766114
1.8991061677459073,381.1011800576905,9.173720430351938,4.505931553766114
2.097964916940546,383.80473898995047,-3.1686262138084262,4.505931553766114
1.5620972724861077,386.50829792221043,-14.546620612858492,4.505931553766114
0.47091487565100754,389.2118568544704,-20.95093163479168,4.505931553766114
-0.7988938740719707,391.91541578673036,-20.071360074333597,4.505931553766114
-1.8033335857653614,394.61897471899033,-12.129040194030932,4.505931553766114
-2.1862887053097393,397.3225336512503,0.17070695515199164,4.505931553766114
-1.8057063760385526,400.02609258351026,12.558915759288457,4.505931553766114
-0.7860905657421003,402.72965151577023,20.68401912729008,4.505931553766114
0.5220258263894176,405.4332104480302,21.639787892152366,4.505931553766114
1.6625139253771153,408.13676938029016,15.00388636030363,4.505931553766114
2.232636752702305,410.8403283125501,3.0162382189972377,4.505931553766114
2.025196446383379,413.5438872448101,-10.175847838214258,4.505931553766114
1.1036937302771608,416.24744617707006,-19.95182822247851,4.505931553766114
-0.21671631937015856,418.95100510933,-22.83565518100201,4.505931553766114
-1.4769178626974937,421.65456404159,-17.73090910634284,4.505931553766114
-2.233408640442474,424.35812297384996,-6.334747538264891,4.505931553766114
-2.214314269577782,427.0616819061099,7.424681866037268,4.505931553766114
-1.4169834303289075,429.7652408383699,18.741483105764747,4.505931553766114
-0.11216854625720482,432.46879977062986,23.609984810308134,4.505931553766114
1.247804314452579,435.1723587028898,20.241802558417785,4.505931553766114
2.185770243583033,437.8759176351498,9.720952591617941,4.505931553766114
2.367079060327148,440.57947656740976,-4.342354877659319,4.505931553766114
1.7188956116736873,443.2830354996697,-17.049686474258205,4.505931553766114
0.4589503507121012,445.9865944319297,-23.91991808680264,4.505931553766114
-0.9774542133940054,448.69015336418965,-22.468727716158664,4.505931553766114
-2.0877625924865417,451.3937122964496,-13.105568033911274,4.505931553766114
-2.4779290670661305,454.0972712287096,0.9752724023554724,4.505931553766114
-2.00217639874218,456.80083016096955,14.883383191959112,4.505931553766114
-0.8172113441029335,459.5043890932295,23.730022877361286,4.505931553766114
0.6691841970470669,462.2079480254895,24.345813207907742,4.505931553766114
1.9383984757530255,464.91150695774945,16.415060003607387,4.505931553766114
2.541868147988191,467.6150658900094,2.6211130783767747,4.505931553766114
2.259527746921411,470.3186248222694,-12.26024274699045,4.505931553766114
1.179887988475929,473.02218375452935,-23.013521462766104,4.505931553766114
-0.32733867109226344,475.7257426867893,-25.810706126725115,4.505931553766114
-1.73774393071991,478.4293016190493,-19.572978948022445,4.505931553766114
-2.5546091359851557,481.13286055130925,-6.382946022042765,4.505931553766114
-2.483763056962568,483.8364194835692,9.20893884195786,4.505931553766114
-1.5393842939308555,486.5399784158292,21.753406519810216,4.505931553766114
-0.042740917233195105,489.24353734808915,26.806142394576877,4.505931553766114
1.4869819192409475,491.9470962803491,22.501438101113624,4.505931553766114
2.5127106834251247,494.6506552126091,10.238833839952347,4.505931553766114
2.6679699909740124,497.35421414486905,-5.769207510595455,4.505931553766114
1.8877037133715184,500.057773077129,-19.94341410285423,4.505931553766114
0.43477033784876573,502.761332009389,-27.281503789873565,4.505931553766114
-1.1884557059273553,505.46489094164895,-25.122714539242452,4.505931553766114
-2.4137042146077423,508.1684498739089,-14.110929976771622,4.505931553766114
-2.805677402580123,510.8720088061689,1.9916688089270331,4.505931553766114
