x,y,px,py
0.0,20.0,0.0,-25.0
-5.854807677284505e-11,17.00000000002376,-7.321298279175153e-10,-24.999999999252235
-1.4324943392434476e-09,14.000000000590795,-1.5246644842660308e-08,-24.99999998423287
-2.913917769657754e-08,11.000000012069735,-3.063952280243021e-07,-24.999999682560823
-5.856253857202869e-07,8.00000024272008,-6.153825044093027e-06,-24.999993623318268
-1.1762766230625109e-05,5.0000048755284245,-0.00012360129223338675,-24.999871921137792
-0.00023624402241523754,2.0000979210425918,-0.002482212710076678,-24.997427854544778
-0.004738063200264566,-0.9980360356881762,-0.04970179854162201,-24.948493127235395
-0.09244050722593537,-3.961652317405799,-0.9395238263336986,-24.02472191070722
-1.2286923502952716,-6.483844885349543,-8.446800460572273,-15.973471243128854
-4.547480724719805,-7.9352619144704795,-11.319462651576671,-9.791032390241522
-7.138390648324087,-9.049159147671094,-5.00005788984309,-8.961003816470404
-7.40772509975649,-10.099738364663242,3.484383811546662,-8.466884630548977
-5.507890706299981,-10.975105412165545,7.042954116793815,-4.107404958490996
-5.52193721429131,-10.259811256035848,-5.899921186948012,14.994847140469128
-6.68068533562182,-8.286363655349556,-0.4432173246459017,17.00700058888133
-5.699623044910035,-6.234639602347212,7.075373232891387,17.163383080243744
-2.740615839880822,-4.168018733204822,12.211772903814257,17.307002516061676
1.1255504699059005,-2.0640166386926055,12.611148201929456,17.96995109667495
4.19566930052889,0.22325194601659415,6.692550713836507,20.580138588806307
5.047998718923371,2.831491189770036,-0.9617920882447695,22.474019644393437
3.8831294096183737,5.543036629463003,-6.68258153992888,22.64036810381499
1.3261100034682534,8.260117234426932,-9.962040067579984,22.64285581672799
-1.7278593744309576,10.977261015460265,-9.778412555151741,22.6428669265155
-4.211597729550164,13.69440505009439,-6.156882974474613,22.64286696238121
-5.245553575025335,16.411549085602616,-0.3284072769366972,22.642866962630436
-4.448946623415309,19.128693121119003,5.685796537969162,22.64286696263988
-2.0795749097368947,21.845837156635955,9.774861207305262,22.642866962642533
1.0490566196062727,24.562981192153217,10.478847841478153,22.64286696264547
3.846856960084984,27.280125227670904,7.509555634739855,22.642866962649595
