0.5,0.5,2,1
0.0,20.0,0.0,-1.0
-2.2038528735546642e-11,19.800000000022056,-2.2781142748374397e-10,-0.9999999997718275
-9.633048614926795e-11,19.600000000097403,-5.057565729299519e-10,-0.9999999994911513
-2.988596189300987e-10,19.400000000328447,-9.05264878556268e-10,-0.9999999990831543
-6.324287633320818e-10,19.200000000716464,-1.425801223789708e-09,-0.9999999985486803
-1.0652614300510334e-09,19.000000001214076,-2.0337649245795773e-09,-0.9999999979208265
-1.580626208125023e-09,18.800000001793922,-2.710845739252224e-09,-0.9999999972146891
-2.1768367649343703e-09,18.600000002448667,-3.454023868511034e-09,-0.9999999964273625
-2.8672518462016497e-09,18.400000003191,-4.275569955436437e-09,-0.9999999955379394
-3.6802752759916913e-09,18.20000000405362,-5.203045085485906e-09,-0.9999999945075111
-4.659355956711571e-09,18.000000005089266,-6.279300786493951e-09,-0.9999999932791674
-5.862987869110628e-09,17.800000006370688,-7.56247902867213e-09,-0.9999999917779966
-7.364710072280441e-09,17.600000007990655,-9.126012224609038e-09,-0.9999999899110854
-9.253106703654849e-09,17.40000001006197,-1.1058623229270308e-08,-0.999999987567519
-1.1631806979009952e-08,17.200000012717446,-1.3464325339998623e-08,-0.9999999846183809
-1.4619485192464086e-08,17.000000016109926,-1.6462422296513704e-08,-0.9999999809167534
-1.8349860716477847e-08,16.80000002041227,-2.0187508280912307e-08,-0.9999999762977169
-2.2971698001854107e-08,16.600000025817366,-2.4789467917668257e-08,-0.9999999705783504
-2.8648806577737935e-08,16.400000032538117,-3.043347627363237e-08,-0.9999999635577317
-3.5560041051616684e-08,16.200000040807456,-3.729999885803254e-08,-0.9999999550169365
-4.389930110932001e-08,16.000000050878327,-4.558479162247371e-08,-0.9999999447190394
-5.578318727953669e-08,15.800000065605179,-5.733478587567304e-08,-0.9999999305122524
-7.231285828302728e-08,15.60000008644036,-7.357412552134407e-08,-0.9999999113449128
-9.222268988618215e-08,15.400000111600853,-9.304281915940384e-08,-0.9999998884904208
-1.1480608363561985e-07,15.2000001400362,-1.1504387805646921e-07,-0.9999998625604514
-1.3991712369631645e-07,15.00000017143076,-1.3944492035571497e-07,-0.9999998335032841
-1.6797057685160588e-07,14.800000206203707,-1.6667817107687405e-07,-0.9999998006038037
-1.9994189250317946e-07,14.60000024550903,-1.977404621162375e-07,-0.9999997624834988
-2.3736720267108613e-07,14.400000291235537,-2.3419323224665396e-07,-0.9999997171004632
-2.823433219937324e-07,14.200000346006851,-2.7816252711753054e-07,-0.9999996617493953
-3.3752774772788216e-07,14.000000413181406,-3.3233899925483187e-07,-0.9999995930615979
-4.0613865974865766e-07,13.800000496852453,-3.999779080610812e-07,-0.9999995070049789
-4.919549205495381e-07,13.600000601848063,-4.848991198153596e-07,-0.9999993988840502
-5.993160752423604e-07,13.400000733731117,-5.914871076733059e-07,-0.9999992633399292
-7.331223515573192e-07,13.200000898799317,-7.246909516671172e-07,-0.9999990943503372
-8.988346598429656e-07,13.000001104085179,-8.900243387055475e-07,-0.9999988852296006
-1.1024745930662107e-06,12.800001357356027,-1.0935655625739114e-06,-0.9999986286286503
-1.350624426812321e-06,12.600001667114013,-1.3419575239340791e-06,-0.9999983165350218
-1.6506538181353153e-06,12.400002042903424,-1.642626986570198e-06,-0.9999979400446726
-2.0886144007585764e-06,12.200002600741787,-2.078640368054552e-06,-0.9999974120573728
-2.6893351566449994e-06,12.000003372707535,-2.6724071951754743e-06,-0.9999967097522913
-3.4088100144361063e-06,11.80000429657967,-3.380110112982235e-06,-0.9999958771817742
-4.2232310206997356e-06,11.60000533660641,-4.178264433018583e-06,-0.9999949345018161
-5.128988339930082e-06,11.400006483505168,-5.063718133322795e-06,-0.9999938779720597
-6.142670254547681e-06,11.200007754462565,-6.053651858427648e-06,-0.9999926799557962
-7.301063164899375e-06,11.000009193134437,-7.185578919360395e-06,-0.999991288919965
-8.661151589258387e-06,10.800010869645819,-8.517345293642833e-06,-0.9999896294351538
-1.0300118163824228e-05,10.600012880590954,-1.0127129625291222e-05,-0.9999876021755987
-1.2315343642722793e-05,10.400015349033293,-1.2113443224816362e-05,-0.9999850839191838
-1.4824406898006273e-05,10.200018424505494,-1.4595130069223518e-05,-0.9999819275474422
-1.7965084919653213e-05,10.000022283009418,-1.771136680201247e-05,-0.9999779620455544
-2.1895352815568546e-05,9.800027127016133,-2.1621662733177563e-05,-0.9999729925023502
-2.6793383811583416e-05,9.600033185465922,-2.6505859839207512e-05,-0.9999668001103068
-3.2857549251455475e-05,9.40004071376826,-3.256413276308571e-05,-0.9999591421655503
-4.030641859686851e-05,9.20004999380184,-4.001698881428983e-05,-0.999949752067855
-4.937875942743279e-05,9.000061333914559,-4.910526796879225e-05,-0.9999383393206431
-6.034360505814223e-05,8.800075082182792,-6.0100712931161206e-05,-0.9999245772689525
-7.409304630958184e-05,8.600092396293814,-7.392463039776301e-05,-0.9999073775878792
-9.102643709329287e-05,8.400113747308936,-9.096487447175989e-05,-0.9998862385145377
-0.00011136544524330524,8.200139356077324,-0.00011141046884569506,-0.9998608649559645
-0.00013569555630952755,8.000169912181747,-0.00013582171769193892,-0.9998305104718898
-0.00016496607355774676,7.800206573938557,-0.0001651302056626887,-0.9997939772747381
-0.00020049011796962726,7.60025096839772,-0.00020063879788996758,-0.9997496162296279
-0.0002439446282427129,7.400305191342783,-0.00024402163998562661,-0.9996953268543719
-0.00029737036079042437,7.200371807290898,-0.0002973241580413421,-0.9996285573194768
-0.00036317188974206157,7.000453849492807,-0.00036296305862861835,-0.9995463044481432
