2.5,2.5,10,1
0.0,20.0,0.0,-25.0
-5.9130047697942405e-12,19.00000000000592,-3.5359880767058363e-10,-24.999999999645954
-1.1461621904949348e-09,18.000000001163244,-1.2586572179099018e-08,-24.99999998753791
-4.123169782437593e-09,17.000000004183644,-3.692528970564266e-08,-24.999999963675563
-5.293432651924168e-09,16.0000000053642,-3.3017162680772075e-08,-24.999999968039937
-3.744802318638322e-09,15.0000000037739,-7.044169677749274e-09,-24.999999993973226
-1.667683159039023e-09,14.000000001630553,-1.5922473188293932e-08,-24.999999984013154
-4.3550324063606305e-09,13.000000004300794,-1.673024196225836e-07,-24.999999829892978
-2.020236015061279e-08,12.000000020300085,-6.195685393092529e-07,-24.99999937254148
-1.1742677399126758e-07,11.000000118755684,-2.4542297251157423e-06,-24.99999753239391
-2.972889297911609e-07,10.000000300578444,-5.652339505347682e-06,-24.999994328327823
-5.078521168127577e-07,9.000000512263355,-1.1149526793620263e-05,-24.9999887679954
-1.2410189116100341e-06,8.000001251114103,-3.134480750293781e-05,-24.99996832862369
-3.562454491869605e-06,7.000003595569009,-9.060703589308344e-05,-24.999908450753278
-1.027626447406871e-05,6.000010379212911,-0.00025330674605171706,-24.999744293650227
-2.6437213824085965e-05,5.000026697063998,-0.0006584650493883127,-24.999335032444197
-7.241463011903273e-05,4.000073129182109,-0.0018138699828401294,-24.99816786395893
-0.00019836043013954764,3.0002003461760265,-0.004949776390602886,-24.995001220358905
-0.000534722038958362,2.0005400471959494,-0.013366551354858917,-24.986499597135925
-0.0014632842983184277,1.0014779546726071,-0.03653470045244901,-24.96310135139217
-0.003946172708391374,0.003985623418493844,-0.09845397137101812,-24.90055908249352
-0.010734423765303529,-0.9891573840763503,-0.2669906521767323,-24.73032270468076
-0.028802812931924205,-1.9709063217533076,-0.7100291629664348,-24.28272736265411
-0.07631075985880811,-2.922899600451543,-1.8367256580337221,-23.143723804178308
-0.1953959767575135,-3.802497496679401,-4.434498768667898,-20.514203181949753
-0.4607717613464442,-4.533716678088734,-9.221804358167013,-15.648857097771307
-0.9478545432499741,-5.03844983599995,-15.097744354857333,-9.601818796936357
-1.6524969120582522,-5.315954330848318,-19.763843350522137,-4.614860445210855
-2.496977551257007,-5.437003024933035,-22.079616271743042,-1.7822349747371637
-3.3954926241227508,-5.478999093682753,-22.619127830992625,-0.5064734795331469
-4.293976013111102,-5.4870547560819,-22.18786595604717,0.023806037214841425
-5.163560468698813,-5.481100871628628,-21.224476175953054,0.2434279490816588
-5.987446894619213,-5.469241731417938,-19.9215724185114,0.33547672385287153
-6.754020440358481,-5.454912020617057,-18.36940287672326,0.37730782171112925
-7.454546255670139,-5.439382561640149,-16.61304897236151,0.39855355616423205
-8.081209337321953,-5.423195039005673,-14.679519732883268,0.4084664264044423
-8.627237804040627,-5.406695994064214,-12.593483735310453,0.4124737645128191
-9.086953398767443,-5.390106336069306,-10.37928640215658,0.41430332362269917
-9.455771488658282,-5.373521342177425,-8.06095000142672,0.4159832779196968
-9.730201065083616,-5.356910657447996,-5.662173646617504,0.41784222264170423
-9.907732980239011,-5.340179023542429,-3.2064524773508873,0.41905084949796384
-9.986395162461095,-5.32339536158071,-0.7184028238773825,0.42003468398822874
-9.965268506046439,-5.306575076606861,1.7767033861933461,0.420957647061113
-9.84451744604288,-5.289718680111036,4.253864823997995,0.4219341448912707
-9.625376488168875,-5.272820485117681,6.688367395570115,0.42309874457202
-9.310150208813498,-5.255868606185542,9.055784241840062,0.42460617411534346
-8.902112890401792,-5.238792265287465,11.331730182341463,0.4273102118100723
-8.40523961344368,-5.221629041673302,13.493822796880291,0.43065709516050965
-7.824454229750116,-5.2043847408584485,15.519750873614969,0.4350808013213983
-7.165700432332958,-5.186872000225088,17.385678324340525,0.44426654335709054
-6.435941754519348,-5.168710282763679,19.06624413140212,0.4651508544585545
-5.64321627984934,-5.149255739696805,20.532680279631638,0.5098158664444994
-4.796770079734111,-5.127167143262952,21.740054952352786,0.6084067521816803
-3.9078478880759207,-5.099647692324708,22.61801798159901,0.8191367325126186
-2.994468748078688,-5.057515975747666,22.955259392722354,1.3451192927899749
-2.082698864444615,-4.983810501810559,22.381351763769402,2.554015596087921
-1.2266993004041296,-4.833466152100096,20.10954893238978,5.237743473046752
-0.5044267772404871,-4.5369772770294725,15.673998273851304,9.884827635181725
0.0067428913116637235,-4.0241239270371505,9.84028647148304,15.775091146606705
0.30237518013794284,-3.2957815637906362,5.235258817601526,20.337852370109733
0.45231367026509994,-2.424696208006014,2.6036911624014847,22.8733887045504
0.52672640489724,-1.4824414599339675,1.287378329279755,24.066106096556407
0.5644384547653828,-0.5087126509349837,0.676666052274018,24.5400354705199
0.5842977835348915,0.47723278506696665,0.34475825892897405,24.7280931483762
0.5934925003658055,1.4680132291912629,0.12713793483924674,24.798297960982488
0.5950059908992406,2.460544837086938,-0.048572959141637756,24.82530316373326
0.5898543476692295,3.453793637315103,-0.20689397090904538,24.83539111392342
0.578548811863743,4.4473060793355295,-0.356188955213521,24.8385068189031
0.5614146866714466,5.440869188716349,-0.5000051314828472,24.83970203368829
0.5386431063139695,6.434458676959083,-0.6382772881631553,24.840347611103013
0.5104625517138033,7.428076728472597,-0.7697695484285711,24.840553090701547
0.4771790134273123,8.421700714183476,-0.8934396318045252,24.840625980455496
0.4391243965730012,9.415326906999422,-1.0080898503002773,24.8406328988901
0.3966757461974095,10.408952913857714,-1.1126189246684364,24.84062028190422
0.350255247275115,11.402577675725137,-1.2060219844049556,24.840614382770347
0.3003302247087305,12.39620146759805,-1.287390567749135,24.84062127213462
0.24741217705938748,13.389825855412452,-1.3559167228607154,24.840627245166516
0.1920144737744906,14.3834509482096,-1.4110466673639632,24.840627408044377
0.13469703143035414,15.377076045845515,-1.4521972624211208,24.840627489198987
0.07604502555455345,16.370701146230623,-1.4788449500731835,24.840627516101048
0.016642481829548667,17.364326247708664,-1.4906443787891575,24.8406275113581
-0.04292772390731292,18.35795134905667,-1.4874284034660556,24.840627492714535
-0.10208386566379901,19.351576449484963,-1.4692080854288996,24.84062747305158
-0.1602453672927872,20.345201548637117,-1.43617269243072,24.840627460387314
-0.21683280249227255,21.338826646590043,-1.3886896986525552,24.84062745787666
-0.271267894805362,22.332451743853927,-1.3273047847034516,24.840627463811384
-0.32297351762027643,23.326076841372238,-1.2527418376204644,24.840627471620103
-0.37140875748198376,24.319701940092475,-1.165851248541028,24.840627472880755
-0.4161789061475994,25.313327039007735,-1.0673783687693734,24.84062747288255
-0.456804894206163,26.306952137923048,-0.9582758265336762,24.84062747288331
-0.4928491621431752,27.300577236838386,-0.8396058232666969,24.84062747288343
-0.5239358002434167,28.29420233575373,-0.7125156838023161,24.840627472883234
-0.5497505485909484,29.287827434669087,-0.578237856375532,24.840627472882957
-0.57004079706911,30.28145253358441,-0.4380899126224709,24.840627472882755
-0.5846155853605226,31.27507763249971,-0.29347454758037195,24.84062747288269
-0.5933456029470866,32.268702731415004,-0.1458795796875969,24.840627472882765
-0.5961631891099826,33.262327830330314,0.0031220492163746005,24.840627472882876
-0.5930665271041606,34.255952929245616,0.15195624259171603,24.840627472882897
-0.5841062406726895,35.249578028160926,0.2993595967339251,24.840627472882897
-0.5693396528127911,36.24320312707624,0.4437956716545892,24.840627472882897
