1.5,2.5,2,1
0.0,20.0,0.0,-5.0
-7.346176245224368e-12,19.80000000000441,-2.2781142748628192e-10,-4.999999999771828
-3.211016224705924e-11,19.60000000001948,-5.057565732636312e-10,-4.999999999491151
-9.961988023893039e-11,19.40000000006569,-9.052648892574413e-10,-4.999999999083154
-2.1080960868453187e-10,19.200000000143294,-1.4258012518753017e-09,-4.99999999854868
-3.550871802653785e-10,19.000000000242814,-2.0337649685998266e-09,-4.999999997920827
-5.268754546027606e-10,18.800000000358786,-2.7108457917679096e-09,-4.999999997214689
-7.256123182577438e-10,18.600000000489732,-3.454023918570724e-09,-4.999999996427363
-9.5575068473117e-10,18.4000000006382,-4.275569991053721e-09,-4.999999995537939
-1.2267584944636565e-09,18.200000000810725,-5.203045096116635e-09,-4.999999994507511
-1.553118714835596e-09,18.000000001017852,-6.279300765513479e-09,-4.999999993279167
-1.954329340167158e-09,17.80000000127414,-7.562478975852547e-09,-4.9999999917779965
-2.4549033917182864e-09,17.600000001598133,-9.126012148596408e-09,-4.999999989911085
-3.0843689176886997e-09,17.400000002012394,-1.105862315006192e-08,-4.999999987567519
-3.877268993217895e-09,17.20000000254349,-1.3464325291420216e-08,-4.9999999846183805
-4.8731617203851435e-09,17.000000003221984,-1.6462422328696698e-08,-4.999999980916753
-6.116620228209491e-09,16.800000004082456,-2.018750846277107e-08,-4.999999976297716
-7.657232672649764e-09,16.600000005163473,-2.4789468339377314e-08,-4.99999997057835
-9.549602236604559e-09,16.400000006507625,-3.043347704910366e-08,-4.99999996355773
-1.1853347129912244e-08,16.200000008161492,-3.7300000127392647e-08,-4.999999955016935
-1.4633100589350978e-08,16.00000001017567,-4.558479355454109e-08,-4.999999944719037
-1.9694625147696743e-08,15.800000014045397,-6.029542490568545e-08,-4.999999927755512
-2.8055750855677636e-08,15.600000020605737,-8.410227956228165e-08,-4.999999901681369
-3.8502382866928195e-08,15.400000028830389,-1.1347469973900626e-07,-4.99999987006014
-5.0120289534802605e-08,15.200000037933908,-1.457814175187797e-07,-4.999999835427414
-6.229657269090327e-08,15.000000047372927,-1.792946499176565e-07,-4.99999979928682
-7.471966764508108e-08,14.800000056846148,-2.1319009888482634e-07,-4.999999762110025
-8.737934318543508e-08,14.600000066294356,-2.4754695130261276e-07,-4.999999723336737
-1.0056670157831262e-07,14.400000075900405,-2.833478789864739e-07,-4.999999681374702
-1.1487417856830943e-07,14.200000086089227,-3.224790386850024e-07,-4.9999996335997094
-1.3119554337826937e-07,14.00000009752783,-3.677300720799253e-07,-4.999999576355583
