1,1,7.5,1
0.0,20.0,0.0,-7.5
-1.3431766119451211e-11,19.250000000013443,-3.06515008765941e-10,-7.499999999693068
-8.681223407023094e-08,18.50000008903128,-1.690955496890965e-07,-7.49999983746435
-4.945631956088794e-07,17.750000507127808,-8.829992612879567e-07,-7.499999156430827
-1.0214593982297939e-06,17.000001047167014,-1.619280766515425e-06,-7.499998467427788
-1.4768652916215174e-06,16.25000151350076,-1.950062716120552e-06,-7.499998185206998
-1.727237354938654e-06,15.500001769069685,-1.6371594849573594e-06,-7.499998536924801
-1.6961240968018769e-06,14.750001735403181,-6.32077171984846e-07,-7.49999956214211
-1.3641660552979174e-06,14.000001392619406,9.23986399733016e-07,-7.500001112824412
-7.690957979795804e-07,13.250000779425275,2.700141683027285e-06,-7.500002853341772
-5.7379218657212216e-09,12.499999993116468,4.175807406624035e-06,-7.500004260468822
7.739909465587325e-07,11.749999189577428,4.6407105751443855e-06,-7.500004623384773
1.3610821513427834e-06,10.999998583281354,3.194886469104465e-06,-7.5000030436734075
1.4894350070693768e-06,10.24999844729021,-1.251321355084542e-06,-7.49999843532308
8.35856798855409e-07,9.499999113254718,-9.977261065116512e-06,-7.499989524726723
-9.799372176483308e-07,8.75000097141437,-2.4451972552790157e-05,-7.499974850681838
-4.787128911673716e-06,8.00000486487152,-4.982145723151394e-05,-7.499949208729602
-1.1947700947391772e-05,7.250012158825808,-9.92354467241918e-05,-7.499899098912327
-2.560670423933661e-05,6.500026048099115,-0.00019888164164091272,-7.499797716513944
-5.531181068661868e-05,5.750056261441497,-0.0004199840296529983,-7.4995726010504695
-0.00011915270914425008,5.000121239270935,-0.0008944161877499517,-7.499089822262885
-0.00025054351948804887,4.2502549682299655,-0.0018739402730566092,-7.498093038783211
-0.0005273587629493806,3.5005366696202125,-0.0039488044916720765,-7.495980830919
-0.001122038751850309,2.7511419829471766,-0.008400203193467407,-7.491450330632807
-0.002364669002214916,2.002406821364979,-0.017695135437479272,-7.481990772928836
-0.004989789307830419,1.2550785530243584,-0.0373127366638045,-7.46202041204199
-0.010566344229195637,0.510755788273807,-0.07882418264831709,-7.419763998155488
-0.022149050939062557,-0.22745310777238692,-0.16443349660445908,-7.332602522064978
-0.04637590536216503,-0.9527860069571796,-0.3395200582909039,-7.154222688639817
-0.09538905354805285,-1.6528408922333435,-0.6823740716471557,-6.804517597042151
-0.19236481930474927,-2.3039477397757473,-1.3105434710431276,-6.162515191478262
-0.37019958228516675,-2.872196060428665,-2.311410827341436,-5.134380134074286
-0.6644093504201489,-3.3202517939793843,-3.604811652665364,-3.790278010809564
-1.089880917611556,-3.630345144203787,-4.862241822547226,-2.446269151600545
-1.6270094753882363,-3.8177506412093987,-5.812177557986873,-1.3613932758105851
-2.237435932399662,-3.9155515176968567,-6.328248833906548,-0.6525372648389121
-2.8806451759475924,-3.95819518161604,-6.475648881502312,-0.24923254463223293
-3.524783668195494,-3.9710710729707137,-6.373222789870095,-0.031305916176619375
-4.149812824282645,-3.9678111413333004,-6.104715624410539,0.08414296840646229
