x,y,px,py
0.0,20.0,0.0,-10.0
-1.1709615354353127e-10,17.00000000005941,-7.321298278875121e-10,-9.999999999252232
-2.8649886769764356e-09,14.000000001476996,-1.5246644825613287e-08,-9.999999984232865
-5.8278354754060614e-08,11.000000030174343,-3.0639522096333366e-07,-9.99999968256083
-1.1712505127783754e-06,8.000000606800072,-6.153822190824507e-06,-9.999993623321147
-2.352542809248646e-05,5.000012188768445,-0.00012360014107143155,-9.999871922298427
-0.00047244595153300494,2.00024478138682,-0.0024817485118378488,-9.99742832255951
-0.009459244880735341,-0.9950985996098056,-0.04951626043997077,-9.948680199235206
-0.1788027831967987,-3.907196718342199,-0.8768568267345286,-9.087964229737002
-1.8186030518036085,-6.034727204409413,-4.954053740713933,-4.5582347072236775
-5.003491400843405,-7.051282026961699,-4.723011767038237,-2.7669394637101
-6.920063392073763,-7.838634361490949,-1.3059564278837203,-2.5235308310289986
-6.53897144676477,-8.569556619612309,2.6305806527920783,-2.2993728882681697
-4.30658230294353,-9.071048321225193,3.6527287102052814,-0.0032305030659959266
-4.02808253627165,-7.776173977819925,-1.8967885924796135,7.857355278144437
-4.73680763591693,-5.25592959101397,0.03371309481713908,8.609638301579379
-3.9298899023733007,-2.6648852853467555,2.6788063427073947,8.652574956398603
-1.745646150607244,-0.0671205687625201,4.444353379435633,8.665362171215495
1.071345728948513,2.534201085763782,4.6701707805848685,8.677665036802692
3.5380374616684467,5.139560407004851,3.2562446727777807,8.691615195520415
4.784634517386505,7.748387052983086,0.687294648178384,8.699254636141537
4.362848159629798,10.358403151613029,-2.147812979444793,8.700408427119102
2.4028438379356474,12.96853435559911,-4.261394711918658,8.700446175805725
-0.42506677553725103,15.578668284578397,-4.903193118323264,8.700446493251329
-3.1377576967727854,18.188802232874306,-3.829985025568972,8.700446494581506
-4.780726179674005,20.79893618125049,-1.398148028512767,8.700446494588999
-4.763800275926439,23.40907012962723,1.5542812501775944,8.700446494589153
-3.0728944417930784,26.019204078003987,3.9962406305082885,8.700446494589173
-0.28191106153525947,28.629338026380744,5.06357965673952,8.700446494589173
2.6418057347994868,31.2394719747575,4.3646958598059715,8.700446494589203
4.672601092435364,33.849605923134256,2.123828438202814,8.700446494589228
5.086172646767458,36.45973987151101,-0.8902965504385308,8.700446494589228
3.7176932398156657,39.06987381988777,-3.6279892540758563,8.700446494589228
1.0264754936514688,41.680007768264524,-5.124016911509953,8.700446494589228
-2.0578766114276084,44.29014171664128,-4.837760581560643,8.700446494589228
-4.456411178942452,46.900275665018036,-2.848287717208477,8.700446494589228
-5.318119001695223,49.51040961339479,0.16594970997226335,8.700446494589228
-4.321689161700631,52.12054356177155,3.1582576659956056,8.700446494589228
-1.794795282684099,54.730677510148304,5.077015028199745,8.700446494589228
1.3932012907197602,57.34081145852506,5.235104389887687,8.700446494589228
4.130166852193207,59.950945406901816,3.555731872620586,8.700446494589228
5.449016971420613,62.56107935527857,0.6067746054667664,8.700446494589228
4.869255072375262,65.17121330365534,-2.5909643832066367,8.700446494589228
2.5716687687838866,67.78134725203209,-4.916952245448793,8.700446494589228
-0.6572096731916348,70.39148120040885,-5.543425330728514,8.700446494589228
-3.6941433725133646,73.0016151487856,-4.229759750783381,8.700446494589228
-5.469779979336358,75.61174909716236,-1.4141012348194242,8.700446494589228
-5.3450221707618635,78.22188304553912,1.9323869376884342,8.700446494589228
-3.340768983909382,80.83201699391587,4.640312350798213,8.700446494589228
-0.13853807215525243,83.44215094229263,5.750530682833469,8.700446494589228
3.151014881131019,86.05228489066938,4.853681358363513,8.700446494589228
5.373149329842611,88.66241883904614,2.2406527168565344,8.700446494589228
5.734229414227187,91.2725527874229,-1.1911715006219104,8.700446494589228
4.0849283330249575,93.88268673579965,-4.245891130060117,8.700446494589228
0.9804706408218656,96.49282068417641,-5.845670071122881,8.700446494589228
-2.5059446710605275,99.10295463255316,-5.410862127963891,8.700446494589228
-5.15396469335474,101.71308858092992,-3.0696838838705762,8.700446494589228
-6.023081356909549,104.32322252930668,0.3782917094047642,8.700446494589228
-4.786459112394442,106.93335647768343,3.734965415599579,8.700446494589228
-1.8531757255997443,109.54349042606019,5.819857877674564,8.700446494589228
1.7666270314248347,112.15362437443694,5.88508726260434,8.700446494589228
4.80940578386209,114.7637583228137,3.883360632188698,8.700446494589228
6.199107158068149,117.37389227119046,0.493045549276224,8.700446494589228
5.427505126061792,119.98402621956721,-3.111418753688606,8.700446494589228
2.739620610458213,122.59416016794397,-5.666177293437438,8.700446494589228
-0.9432767637444772,125.20429411632072,-6.260939495143919,8.700446494589228
-4.339198204601106,127.81442806469748,-4.663079551931074,8.700446494589228
-6.25151304342046,130.42456201307425,-1.4075486351151367,8.700446494589228
-5.990418693931933,133.034695961451,2.381818282667695,8.700446494589228
-3.6214215586807508,135.64482990982776,5.380058278784006,8.700446494589228
0.04856336289974322,138.25496385820452,6.5241828957141355,8.700446494589228
3.745776780617327,140.86509780658128,5.389824006838337,8.700446494589228
6.171520167440144,143.47523175495803,2.3480440620505676,8.700446494589228
6.458156441182705,146.0853657033348,-1.5554381379014406,8.700446494589228
4.47915916667803,148.69549965171154,-4.9595217891497585,8.700446494589228
0.9025121298251471,151.3056336000883,-6.662144773608347,8.700446494589228
-3.034400206380055,153.91576754846506,-6.044551191577259,8.700446494589228
-5.95267964359012,156.5259014968418,-3.2957327794489335,8.700446494589228
-6.8146864426163125,159.13603544521857,0.644225570165379,8.700446494589228
-5.292735682739859,161.74616939359532,4.405382881436986,8.700446494589228
-1.8927984735459087,164.35630334197208,6.664087269752962,8.700446494589228
