x,y,px,py
0.0,20.0,0.0,-50.0
-1.1709615354703719e-11,17.00000000001188,-7.321298279362287e-10,-49.99999999925222
-2.8649886794265636e-10,14.000000000295401,-1.524664485326103e-08,-49.99999998423286
-5.827835579020643e-09,11.000000006034872,-3.063952324106336e-07,-49.999999682560826
-1.1712509320987886e-07,8.000000121360063,-6.153826816268696e-06,-49.99999362331649
-2.3525597284524517e-06,5.000002437770753,-0.00012360200722104803,-49.99987192041694
-4.7251419339407625e-05,2.000048963157651,-0.0024825011025445803,-49.99742756378167
-0.0009486649930118107,-0.9990169568290157,-0.04981770156700406,-49.94837626929173
-0.018892863908423957,-3.9804179689830055,-0.9829140468305225,-48.98095800915885
-0.3262359436785457,-6.660416997065691,-14.503491332745442,-34.82287332106617
-2.1340507961565556,-7.682950386371086,-41.127223150175816,-1.872396117901993
-4.341074757562891,-7.554293536779019,-27.53231109452538,4.149445362388384
-5.195468703109736,-7.277390499124338,1.0524171957249253,4.947713502351184
-4.268778521321427,-6.965723241587956,29.836396445789354,5.519428989188422
-1.8985789527858252,-6.58511554203797,46.54447986033143,8.069067238096245
0.6637013993170441,-5.690214654665868,30.5361254548287,27.587527060952922
1.4877603478171406,-3.21384802896474,0.5179065796239136,50.305192715237304
1.1779091841580827,-0.10557997758534282,-9.902428289186135,52.38844951341717
0.4131231741996587,3.040368572094373,-14.965623936295227,52.447513898457004
-0.5069911512224442,6.187270130876509,-14.774186273084485,52.448634715935334
-1.2600943332368522,9.334189090611819,-9.38838870545967,52.44865422379343
-1.5795487241682824,12.481108362862951,-0.6389346291647435,52.448654653554975
-1.3478792429269435,15.628027642722703,8.440604662176547,52.44865466893346
-0.6398323927368442,18.774946922897488,14.664088783139478,52.44865466989705
0.3015666028371444,21.921866203094936,15.81040928737763,52.44865466998934
1.1483705756959353,25.0687854832947,11.415529010820917,52.448654669999456
1.6019107601461489,28.215704763494713,2.9567282183135473,52.44865467000038
1.498088316326771,31.36262404369475,-6.643013415497166,52.44865467000042
0.8666550180518169,34.50954332389473,-14.024567080930103,52.44865467000042
-0.07690062806086023,37.6564626040947,-16.567631231588496,52.44865467000042
-1.0048243499812988,40.803381884294666,-13.320299041751746,52.44865467000042
-1.5908986821858582,43.95030116449463,-5.353648851452792,52.44865467000042
-1.6250790074960442,47.0972204446946,4.590167964263718,52.44865467000042
-1.0886954070064763,50.244139724894566,13.041222767252236,52.44865467000042
-0.1633220069504664,53.39105900509453,17.012196382590712,52.44865467000042
0.8306029862345153,56.5379782852945,15.053807135435198,52.44865467000042
1.5446883330364627,59.68489756549447,7.782582234105342,52.44865467000042
1.7246607258988056,62.83181684569443,-2.3108296234316903,52.44865467000042
1.3008403527410195,65.97873612589449,-11.714137294370808,52.44865467000042
0.41485088507472406,69.1256554060946,-17.11513158636543,52.44865467000042
-0.6275903022919835,72.2725746862947,-16.567854690084992,52.44865467000042
-1.4621064847331815,75.41949396649481,-10.192807018272996,52.44865467000042
-1.7929785208719267,78.56641324669492,-0.15954816619436918,52.44865467000042
-1.497875265995415,81.71333252689503,10.050855260624425,52.44865467000042
-0.672927531329025,84.86025180709514,16.85308496216065,52.44865467000042
0.39841124962194047,88.00717108729525,17.81602522433699,52.44865467000042
1.3426965320526063,91.15409036749536,12.530872337143018,52.44865467000042
1.8266174702211073,94.30100964769547,2.779175381539965,52.44865467000042
1.6745910482796567,97.44792892789557,-8.06668206470939,52.44865467000042
0.9323572503649348,100.59484820809568,-16.20918005519314,52.44865467000042
-0.14642077465776893,103.74176748829579,-18.75480163527532,52.44865467000042
-1.1867726988256704,106.8886867684959,-14.741588791735648,52.44865467000042
-1.8227039745801075,110.03560604869601,-5.500440422455925,52.44865467000042
-1.8258974524835052,113.18252532889612,5.7848315749762484,52.44865467000042
-1.187594869357152,116.32944460909623,15.173782293899515,52.44865467000042
-0.12432384704018543,119.47636388929634,19.344689614431363,52.44865467000042
0.9954608705315543,122.62328316949645,16.76911841800928,52.44865467000042
1.7790015684576357,125.77020244969655,8.270583263005715,52.44865467000042
1.9469408723847372,128.91712172989665,-3.2364113380653072,52.44865467000042
1.4328433855206026,132.06404101009676,-13.745155700932086,52.44865467000042
0.40910762519056526,135.21096029029687,-19.551323227799003,52.44865467000042
-0.7707243405106516,138.35787957049698,-18.558146104203605,52.44865467000042
-1.6939988302096458,141.50479885069709,-11.03252191966475,52.44865467000042
-2.033224279171846,144.6517181308972,0.4602356049912988,52.44865467000042
-1.6621641756368237,147.7986374110973,11.92998882514516,52.44865467000042
-0.7026194974793842,150.9455566912974,19.346527569663223,52.44865467000042
0.5153729785906059,154.09247597149752,20.05511207732039,52.44865467000042
1.5669869951448454,157.23939525169763,13.725823782227675,52.44865467000042
2.080726835454594,160.38631453189774,2.4975404123653253,52.44865467000042
1.8695970911144153,163.53323381209785,-9.743770399133943,52.44865467000042
