x,y,px,py
-3.569634173631646,-4.857351169105961,0.5858784051266643,18.710977877883874
-2.414107887288706,-3.7287649727541474,1.3060787079233582,18.91607037831851
-0.6719747627548754,-2.586073275376487,1.4858144448990593,19.213815384159922
0.8562407117656308,-1.4192396423043692,0.9329387337664488,19.730239151410768
1.469379044783159,-0.21994901232193267,0.07328623179879629,20.21800409049987
1.1758150484445575,0.999701851804063,-0.5251082499019988,20.400082939311197
0.35576377860051067,2.224950871846822,-0.7996595674476955,20.43242969791063
-0.615874859204335,3.451048597774443,-0.7685850137547702,20.436305681421604
-1.3847760798389723,4.677244177979815,-0.4637169055767848,20.436753567377984
-1.6766515081266502,5.903451965853886,0.008130078834311452,20.436824129634868
-1.3829981784118464,7.129662064763381,0.4828653805122824,20.436843444869695
-0.5998960251095102,8.35587296847768,0.7936834502036473,20.436852952540555
0.4034229004574441,9.582084354264966,0.829392078500845,20.436859886856244
1.2770992940790415,10.808296112640532,0.5741237555643754,20.436865269067194
1.7126018641240024,12.034508133294937,0.11405673310594064,20.436868457487247
1.5516299694958862,13.260720281500754,-0.3916348163779559,20.436869604320464
0.8435447640980562,14.486932466614089,-0.7658263544463835,20.436869837587352
-0.16946813256719018,15.713144658042106,-0.8754582307041741,20.43686986742559
-1.1351634944755626,16.93935685021083,-0.6788182763549815,20.43686987056444
-1.7136702637094738,18.165569042459374,-0.24130030307554665,20.436869870953316
-1.6970555296766257,19.39178123471933,0.28627946870138743,20.43686987103185
-1.0839746782772486,20.617993426982206,0.7196412024829996,20.436869871061965
-0.08263704540122975,21.844205619246523,0.9053848654569102,20.436869871081853
0.9598200527160662,23.070417811511934,0.7752604688931017,20.436869871098555
1.6776224085762732,24.29663000377823,0.37117554563178023,20.43686987111088
1.814649879202217,25.522842196045083,-0.1681997474646893,20.436869871116766
1.315748339402417,26.749054388312146,-0.6549870250929277,20.436869871118322
0.34853361832218926,27.97526658057923,-0.9175174416228045,20.436869871118553
-0.752812320554937,29.201478772846315,-0.8608436856649497,20.43686987111857
-1.6029470137043567,30.4276909651134,-0.5010259229241739,20.43686987111857
-1.9001413067178023,31.653903157380483,0.039171292863386775,20.43686987111857
-1.5333018978663013,32.88011534964762,0.5721249510269338,20.43686987111857
-0.6233050037346082,34.10632754191477,0.9104927499294457,20.43686987111857
0.5166743309445827,35.33253973418193,0.9330397699693601,20.43686987111857
1.4888764668522116,36.558751926449084,0.628032549838103,20.43686987111857
1.949690411362074,37.78496411871624,0.0986831970543804,20.43686987111857
1.7310360772212412,39.011176310983394,-0.4717272728508778,20.43686987111857
0.9015381331781762,40.23738850325055,-0.8832789611318259,20.43686987111857
-0.25472879911709534,41.463600695517705,-0.9894547408059993,20.43686987111857
-1.3354504564543406,42.68981288778486,-0.7492639869001004,20.43686987111857
-1.9600002887720491,43.916025080052016,-0.242918308133661,20.43686987111857
-1.9034354898243744,45.14223727231917,0.3548883101146883,20.43686987111857
-1.1774102100218653,46.36844946458633,0.8352185019399208,20.43686987111857
-0.028936216566056057,47.59466165685348,1.0278890296138918,20.43686987111857
1.1435650151440502,48.82087384912064,0.8617328857155365,20.43686987111857
1.9284215989641005,50.04708604138779,0.39079901869814904,20.43686987111857
2.0451934892132977,51.27329823365495,-0.2231267544078275,20.43686987111857
1.444789717811326,52.499510425922104,-0.7660654576301028,20.43686987111857
0.3295087015596266,53.72572261818926,-1.0463972220075215,20.43686987111857
-0.915006015199426,54.951934810456414,-0.9624573489858079,20.43686987111857
-1.8530500791774656,56.17814700272357,-0.539342138344541,20.43686987111857
-2.151340211515112,57.404359194990725,0.07837895185812538,20.43686987111857
-1.6973503709427722,58.63057138725788,0.6760163550883665,20.43686987111857
-0.6415123381042547,59.856783579525036,1.0433459782261898,20.43686987111857
0.6524654278238261,61.08299577179219,1.0485259653475205,20.43686987111857
1.7328139188078997,62.30920796405935,0.6853656928441064,20.43686987111857
2.217371224848098,63.5354201563265,0.07701729142540455,20.43686987111857
1.9286963352984363,64.76163234859365,-0.5657332491634468,20.43686987111857
0.9588842590658413,65.9878445408608,-1.0174687630007897,20.43686987111857
-0.3595389280048016,67.21405673312796,-1.117165335139602,20.43686987111857
-1.5675484739748604,68.44026892539512,-0.8255456748552032,20.43686987111857
-2.2393740330096716,69.66648111766227,-0.24034861543647265,20.43686987111857
-2.132496698620659,70.89269330992943,0.4363581356423975,20.43686987111857
-1.2750703345687615,72.11890550219658,0.9679160001386498,20.43686987111857
0.040703743759801445,73.34511769446374,1.165808775981333,20.43686987111857
1.3580559180244611,74.5713298867309,0.9564793844650031,20.43686987111857
2.214149556073865,75.79754207899805,0.40856176213751505,20.43686987111857
2.302626844827244,77.0237542712652,-0.28951784197062985,20.43686987111857
1.5831370078233353,78.24996646353236,-0.8942992807986301,20.43686987111857
0.2987239908600392,79.47617865579952,-1.1921647903968167,20.43686987111857
-1.1061476025244117,80.70239084806667,-1.0747543926311274,20.43686987111857
-2.139325641636341,81.92860304033383,-0.5783088101881363,20.43686987111857
-2.4333140916667855,83.15481523260098,0.12731870096660464,20.43686987111857
-1.8758982766790857,84.38102742486814,0.7967282986923093,20.43686987111857
-0.6526527207156125,85.60723961713529,1.1942837952425114,20.43686987111857
0.8146671408655712,86.83345180940245,1.1770219788219698,20.43686987111857
2.0134596512263427,88.0596640016696,0.7460015992191831,20.43686987111857
2.5192846953776598,89.28587619393676,0.047669508488733574,20.43686987111857
2.146056002062124,90.51208838620391,-0.6758392612336567,20.43686987111857
1.0142997031874172,91.73830057847107,-1.170621557667406,20.43686987111857
-0.48749252195904036,92.96451277073822,-1.2600737260691175,20.43686987111857
-1.8361272207409731,94.19072496300538,-0.9078747308847958,20.43686987111857
-2.5559091173121242,95.41693715527254,-0.23244066883331754,20.43686987111857
-2.3863513228681277,96.64314934753969,0.5328136332733359,20.43686987111857
-1.3762954454566987,97.86936153980685,1.120097757651448,20.43686987111857
0.12951591187344685,99.095573732074,1.3209198067396588,20.43686987111857
1.6079944143980809,100.32178592434116,1.060056309956071,20.43686987111857
2.5393422932529948,101.54799811660831,0.4235905740880988,20.43686987111857
2.5897245786468166,102.77421030887547,-0.369386209127334,20.43686987111857
1.7308073284255983,104.00042250114262,-1.0421481052379298,20.43686987111857
0.2533997976087089,105.22663469340978,-1.3568673649863938,20.43686987111857
-1.3308706801306642,106.45284688567693,-1.1986453690607288,20.43686987111857
-2.466655553098188,107.67905907794409,-0.6173661819111531,20.43686987111857
-2.749480796179947,108.90527127021124,0.18784167807018662,20.43686987111857
-2.0696809210816607,110.1314834624784,0.9367684832495751,20.43686987111857
-0.6544881881885118,111.35769565474556,1.3655973011976328,20.43686987111857
1.0077402706603584,112.58390784701271,1.3197947103558216,20.43686987111857
2.3359568125190378,113.81012003927987,0.8097254789224844,20.43686987111857
2.8594574933530406,115.03633223154702,0.009000953487579871,20.43686987111857
2.384597012794436,116.26254442381418,-0.8045496647691207,20.43686987111857
1.066170272001702,117.48875661608133,-1.345237693680108,20.43686987111857
-0.6427701173255496,118.71496880834849,-1.4197977015856742,20.43686987111857
-2.146495703818007,119.94118100061564,-0.9964073164883371,20.43686987111857
-2.9141913027482436,121.1673931928828,-0.2178164958099026,20.43686987111857
-2.6672419280672126,122.39360538514995,0.6467012694844367,20.43686987111857
-1.4801687014722003,123.61981757741711,1.2944320566776517,20.43686987111857
0.2412925302086267,124.84602976968426,1.4951773877692414,20.43686987111857
1.8987504339619543,126.07224196195142,1.1730103180893634,20.43686987111857
2.9090797267849227,127.29845415421858,0.43481443139000187,20.43686987111857
2.90948824952541,128.52466634648562,-0.4650637739000642,20.43686987111857
1.8876441914931477,129.7508785387525,-1.2124006345378002,20.43686987111857
0.1902384562447652,130.97709073101936,-1.542776128216309,20.43686987111857
-1.594493355673051,132.20330292328623,-1.3350797070061897,20.43686987111857
-2.8405342138733976,133.4295151155531,-0.6557923922304003,20.43686987111857
-3.1035826714216084,134.65572730781997,0.26210757635798837,20.43686987111857
-2.279352567097163,135.88193950008684,1.0989929716503057,20.43686987111857
-0.6443177741048557,137.10815169235372,1.5598438465031268,20.43686987111857
1.2368325129962008,138.3343638846206,1.4782006600420257,20.43686987111857
2.7061206977986174,139.56057607688746,0.8762018787940551,20.43686987111857
3.242337348608638,140.78678826915433,-0.040918336922067026,20.43686987111857
2.6458203041753077,142.0130004614212,-0.9547300782490333,20.43686987111857
1.1124871868765218,143.23921265368807,-1.544122892915718,20.43686987111857
-0.8302267747501164,144.46542484595494,-1.5980965652172079,20.43686987111857
-2.5046837760832,145.6916370382218,-1.0912255514726694,20.43686987111857
-3.319320805384033,146.91784923048868,-0.19483193824063372,20.43686987111857
-2.9775358977419284,148.14406142275556,0.7808346340593195,20.43686987111857
-1.5854598849094375,149.37027361502243,1.493927468703819,20.43686987111857
0.38047259479793316,150.5964858072893,1.6907303546986088,20.43686987111857
2.236450821658957,151.82269799955617,1.295865132965682,20.43686987111857
3.3290442348719984,153.04891019182304,0.4409283218340354,20.43686987111857
3.265153884060958,154.2751223840899,-0.5792478350024072,20.43686987111857
2.0532707603642755,155.50133457635678,-1.4082155527148132,20.43686987111857
0.10533906754418021,156.72754676862365,-1.7524069044569786,20.43686987111857
-1.903112528487555,157.95375896089053,-1.4850386702962584,20.43686987111857
-3.267138861884812,159.1799711531574,-0.6926708544998376,20.43686987111857
-3.499707872212648,160.40618334542427,0.35263169175108977,20.43686987111857
-2.5054506886677963,161.63239553769114,1.286651306344395,20.43686987111857
-0.6188965768757313,162.858607729958,1.7798743448409267,20.43686987111857
1.507876686761147,164.08481992222488,1.653685624765779,20.43686987111857
3.1305199686147174,165.31103211449175,0.9449465360902559,20.43686987111857
3.6728285199160453,166.53724430675862,-0.10435583094345854,20.43686987111857
2.9312225190999337,167.7634564990255,-1.1296560142101482,20.43686987111857
1.1507724998472224,168.98966869129237,-1.7704220166203455,20.43686987111857
-1.055492366064191,170.21588088355924,-1.7968779936216284,20.43686987111857
-2.9175331998478704,171.4420930758261,-1.192314728915485,20.43686987111857
-3.776962029850478,172.66830526809298,-0.16153187257056492,20.43686987111857
-3.3197158641199707,173.89451746035985,0.93844574660815,20.43686987111857
-1.690559175872518,175.12072965262672,1.7219727397920086,20.43686987111857
0.5522421525088809,176.3469418448936,1.909935425306625,20.43686987111857
2.628078877908408,177.57315403716046,1.429104949068664,20.43686987111857
3.805584457963092,178.79936622942733,0.4403511947768687,20.43686987111857
3.6601971892534735,180.0255784216942,-0.7150541057764194,20.43686987111857
2.2270339362770097,181.25179061396108,-1.6331670416346082,20.43686987111857
-0.005900633469464442,182.47800280622795,-1.988542077519141,20.43686987111857
-2.2637102707155883,183.70421499849482,-1.6495256898543396,20.43686987111857
-3.7534069250506663,184.9304271907617,-0.7268520188863485,20.43686987111857
-3.9423111571405878,186.15663938302856,0.46233864036928446,20.43686987111857
-2.748352219916194,187.38285157529543,1.503437019472854,20.43686987111857
-0.5743420558019403,188.6090637675623,2.0288627903637604,20.43686987111857
