1,1.5,5,1
0.0,20.0,0.0,-7.5
-1.2249653537976078e-11,19.50000000000817,-2.6702373330190265e-10,-7.499999999732586
-1.832747552827245e-09,19.00000000129752,-4.495854599945394e-09,-7.499999995669743
-1.378423200328e-08,18.500000009768012,-2.8983330319779096e-08,-7.499999972433283
-3.08434759258157e-08,18.000000021848845,-5.993939108642556e-08,-7.499999943585483
-4.7227000353574465e-08,17.500000033428297,-8.349811717077035e-08,-7.499999922551339
-5.880621982643064e-08,17.00000004156703,-9.110597924606672e-08,-7.49999991744138
-6.31074423909929e-08,16.500000044498094,-7.952183838793567e-08,-7.499999931051663
-5.931186960060423e-08,16.0000000416269,-5.081694607436584e-08,-7.499999960863776
-4.82555965153418e-08,15.500000033531252,-1.2374944185713605e-08,-7.499999999044839
-3.242961170201735e-08,15.000000021961323,2.310813499529645e-08,-7.500000032447498
-1.5979797234176333e-08,14.500000009839672,3.7623868783573706e-08,-7.500000042609933
-4.706928692099198e-09,14.000000001261228,7.851444091656963e-09,-7.500000005755854
-6.0666751628004244e-09,13.500000001493305,-9.484234257028001e-08,-7.499999892794497
-2.916959924002817e-08,13.00000001697559,-3.044030850944322e-07,-7.499999669320633
-8.478115702426593e-08,12.500000055320157,-6.600887677753624e-07,-7.49999929561456
-1.8532169812273083e-07,12.000000125311445,-1.2064697653099998e-06,-7.499998726642108
-3.4854794299222676e-07,11.500000239419666,-2.013340723507752e-06,-7.49999789140396
-6.251128784702988e-07,11.000000432212266,-3.3512309715228764e-06,-7.4999965080517494
-1.045633932636245e-06,10.500000724356166,-5.410391533071865e-06,-7.499994372987143
-1.716535504052134e-06,10.00000118949915,-8.740631135602032e-06,-7.499990911200416
-2.8430940898124846e-06,9.500001970157461,-1.4367051733878496e-05,-7.499985057056491
-4.729438285544253e-06,9.000003277715807,-2.379004850998412e-05,-7.499975254294939
-7.995955785240718e-06,8.500005544321041,-3.993007882969387e-05,-7.4999584987747525
-1.3283298022216087e-05,8.000009212637334,-6.596354800230282e-05,-7.499931488785377
-2.144255551719822e-05,7.50001486708936,-0.00010657915861890342,-7.49988926716063
-3.488791818451402e-05,7.000024180938332,-0.0001739959833989015,-7.499819100355233
-5.763293134895372e-05,6.500039941662829,-0.000288122081438366,-7.499700317614395
-9.543633643632648e-05,6.000066152810023,-0.00047724045407603315,-7.499503610106573
-0.00015895349450763626,5.500110217152931,-0.000793464014097115,-7.499175081626684
-0.00026009609571554023,5.000180346494556,-0.0012981507410242492,-7.498650419351637
-0.0004260096069732442,4.500295341383561,-0.002128121591398959,-7.497786986827791
-0.0007034988822553355,4.0004876877514866,-0.003516377863960336,-7.496342667816342
