x,y,px,py
0.0,20.0,0.0,-10.0
-1.1709615354595143e-11,17.00000000005941,-7.321298279211178e-10,-9.999999999252232
-2.864988678658907e-10,14.000000001476996,-1.5246644844584516e-08,-9.999999984232865
-5.827835546385304e-09,11.000000030174343,-3.063952288036607e-07,-9.999999682560821
-1.171250799894134e-07,8.000000606800223,-6.15382535786652e-06,-9.999993623317955
-2.3525543934493025e-06,5.000012188826849,-0.00012360141877723615,-9.999871921010218
-4.724926724009302e-05,2.000244804939288,-0.0024822637456611155,-9.997427803089655
-0.0009477986613414252,-0.995089151452565,-0.04972227210567302,-9.948472484798454
-0.01855805606091705,-3.9037780168265845,-0.946921928488237,-9.017258668285505
-0.2561866198534413,-5.656596072248772,-9.112280405051253,-0.2944861755369995
-0.9955394928040832,-4.377487215111213,-12.755556520263628,6.915357748916111
-1.5757113552623496,-2.1756561489062376,-5.494758542713463,7.528464947535664
-1.6221170695097085,0.09132912584623085,4.347978999221825,7.570860925732254
-1.1001746500943026,2.3635337013779196,12.818641404679118,7.575911785828016
-0.1855311403314313,4.636490664791697,16.891616284341126,7.576941562042214
0.8053034678011628,6.909622405581738,15.07956047646582,7.57722171930863
1.5251408189131737,9.182802012197726,7.94759022086829,7.577293829346578
1.71780054965666,11.455992645352103,-2.0628044575492877,7.577306740308144
1.3092306488307737,13.729184940565673,-11.469226080281164,7.577308079352555
0.435727719857541,16.002377381245633,-16.95942096027283,7.577308158814288
-0.6014113751167873,18.275569829580057,-16.557130498176992,7.577308162014481
-1.439759522054268,20.54876227820996,-10.332587010226547,7.577308162134381
-1.7823614419698526,22.82195472685151,-0.4025365848708692,7.577308162140384
-1.5028599763466843,25.095147175493725,9.78878755667276,7.577308162140913
-0.6919509287569935,27.368339624135995,16.66378599545059,7.577308162141
0.3718636668999777,29.64153207277833,17.766883973154197,7.577308162141023
1.3178615316802624,31.914724521420663,12.640846228766703,7.577308162141027
1.8122415731976382,34.18791697006299,3.0115450443473257,7.577308162141027
1.6758514957443955,36.46110941870533,-7.792083276771678,7.577308162141027
0.948999888220853,38.73430186734766,-15.988323614063335,7.577308162141027
-0.12005774697382005,41.007494315989995,-18.66593471261999,7.577308162141027
-1.1598346999907403,43.28068676463233,-14.81752797159905,7.577308162141027
-1.8046488130305105,45.55387921327466,-5.716493213911187,7.577308162141027
-1.8231760668574644,47.827071661916996,5.502885007232317,7.577308162141027
-1.2013484831148782,50.10026411055933,14.924209488576436,7.577308162141027
-0.1499189156032995,52.373456559201664,19.21556943701638,7.577308162141027
0.9668743429067348,54.646649007844,16.807271322066335,7.577308162141027
1.757431442297297,56.91984145648633,8.464622852937964,7.577308162141027
1.9400505546259745,59.193033905128665,-2.952780134446659,7.577308162141027
1.4432309741217055,61.466226353771,-13.470506325820802,7.577308162141027
0.43333192862918435,63.73941880241333,-19.382262968825394,7.577308162141027
-0.7410076156119193,66.01261125105555,-18.55534910261822,7.577308162141027
-1.6691644596341686,68.28580369969774,-11.198977466171819,7.577308162141027
-2.0220568171758306,70.55899614833993,0.18096953883534228,7.577308162141027
-1.6687522835365298,72.83218859698212,11.634671758833775,7.577308162141027
-0.7248627075120149,75.10538104562431,19.138726336907425,7.577308162141027
0.4851009513421322,77.3785734942665,20.008894459641482,7.577308162141027
1.5392254230186775,79.6517659429087,13.85937855886413,7.577308162141027
2.065260128466064,81.92495839155089,2.766112299288824,7.577308162141027
1.8720079047638747,84.19815084019308,-9.432915487890066,7.577308162141027
1.0186877589957244,86.47134328883527,-18.46488436505893,7.577308162141027
-0.2028497503024838,88.74453573747746,-21.118162908742423,7.577308162141027
-1.3678575665590564,91.01772818611965,-16.38353214832611,7.577308162141027
-2.066324432842828,93.29092063476185,-5.835357624291389,7.577308162141027
-2.047211428826559,95.56411308340404,6.8903886063313236,7.577308162141027
-1.308573820903302,97.83730553204623,17.348757175228407,7.577308162141027
-0.10125055481208156,100.11049798068842,21.837804650098068,7.577308162141027
1.1562180364969055,102.38369042933061,18.70824957609618,7.577308162141027
2.0226217349940154,104.6568828779728,8.967725156577748,7.577308162141027
2.188827391819545,106.930075326615,-4.041190629596852,7.577308162141027
1.5879877738323942,109.20326777525719,-15.787220539821426,7.577308162141027
0.4219525801456479,111.47646022389938,-22.12812018346601,7.577308162141027
