2,1.5,2,1
0.0,20.0,0.0,-3.0
-5.509632183917203e-12,19.80000000000735,-2.2781142748619489e-10,-2.9999999997718274
-2.408262167933071e-11,19.60000000003247,-5.057565732486449e-10,-2.999999999491151
-7.471490996054728e-11,19.400000000109483,-9.05264888768028e-10,-2.9999999990831543
-1.581072058873067e-10,19.200000000238823,-1.4258012505882004e-09,-2.99999999854868
-2.663153841009551e-10,19.000000000404693,-2.0337649665782555e-09,-2.9999999979208263
-3.9515658942156595e-10,18.800000000597976,-2.7108457893495094e-09,-2.999999997214689
-5.442092368479399e-10,18.600000000816223,-3.454023916255498e-09,-2.9999999964273623
-7.168130115576048e-10,18.400000001063667,-4.2755699893919785e-09,-2.999999995537939
-9.200688689068163e-10,18.20000000135121,-5.203045095596937e-09,-2.999999994507511
-1.1648390344305573e-09,18.000000001696424,-6.279300766450572e-09,-2.999999993279167
-1.4657470038425382e-09,17.800000002123564,-7.562478978275313e-09,-2.9999999917779965
-1.8411775430351954e-09,17.600000002663553,-9.126012152135802e-09,-2.9999999899110854
-2.3132766880796936e-09,17.40000000335399,-1.1058623153838909e-08,-2.9999999875675187
-2.907951745225927e-09,17.20000000423915,-1.3464325293933729e-08,-2.999999984618381
-3.6548712909025127e-09,17.000000005369976,-1.6462422327711572e-08,-2.999999980916753
-4.5874651717167975e-09,16.80000000680409,-2.0187508455205965e-08,-2.9999999762977163
-5.742924504454861e-09,16.60000000860579,-2.478946832119269e-08,-2.99999997057835
-7.162201676081497e-09,16.40000001084604,-3.04334770151897e-08,-2.999999963557731
-8.890010343740236e-09,16.200000013602487,-3.73000000714572e-08,-2.999999955016935
-1.097482543475334e-08,16.000000016959447,-4.558479346899762e-08,-2.9999999447190375
-1.528772422380719e-08,15.800000024391114,-6.211212954618512e-08,-2.9999999261227535
-2.2927670468130737e-08,15.600000037923554,-9.06659354049217e-08,-2.999999895862549
-3.2649466427010855e-08,15.40000005520454,-1.2645012309524191e-07,-2.999999858742805
-4.3474407516653216e-08,15.200000074361828,-1.6573191557254962e-07,-2.9999998183654375
-5.4691810144314605e-08,15.000000094006001,-2.0584744922337928e-07,-2.999999777124504
-6.585901170830321e-08,14.800000113230467,-2.452017738653967e-07,-2.9999997362062096
-7.68013705979783e-08,14.60000013161146,-2.8326885274739814e-07,-2.999999695588903
-8.761226619375037e-08,14.400000149208037,-3.2059156254931097e-07,-2.999999654043076
-9.865309886708115e-08,14.200000166562083,-3.5878169338219316e-07,-2.9999996091313674
-1.1055328998048356e-07,14.000000184698314,-4.0051994878823357e-07,-2.9999995572085596
-1.2421028188752185e-07,13.800000205124261,-4.495559457407522e-07,-2.99999949342158
-1.407895379328114e-07,13.60000022983029,-5.107082146442e-07,-2.9999994117095
-1.6172454245201874e-07,13.400000261289586,-5.89864199334158e-07,-2.999999304803536
-1.8871680077186174e-07,13.200000302458164,-6.939802570773393e-07,-2.999999164227049
