x,y,px,py
0.0,20.0,0.0,-50.0
-2.3419230709353655e-11,17.00000000001188,-7.321298279324945e-10,-49.99999999925222
-5.729977358479244e-10,14.000000000295401,-1.5246644851153117e-08,-49.99999998423286
-1.1655671142268122e-08,11.000000006034872,-3.063952315394862e-07,-49.999999682560826
-2.3425018003940383e-07,8.000000121360058,-6.153826464374827e-06,-49.999993623316854
-4.705116882608931e-06,5.000002437769453,-0.00012360186525120742,-49.99987192056009
-9.450180020104622e-05,2.0000489626341382,-0.0024824438338563216,-49.99742762152112
-0.001896911600393777,-0.9990171677425843,-0.049794646804708534,-49.948399513800204
-0.0376214198521741,-3.9805008096294348,-0.9739978958269553,-48.989949408688965
-0.6105584320783253,-6.681601561127252,-12.726883532673062,-36.62198512398076
-3.3107351691270686,-8.180807367330285,-27.76617718154149,-16.3242067998851
-6.146730599648869,-9.034437263485637,-16.626306525821413,-13.083869237098837
-7.041446833011484,-9.794369354433874,2.859805870802089,-12.24617452125532
-5.620272430989112,-10.479132735903558,19.768044499050557,-9.568564321324203
-3.6753308512655187,-10.415829591931555,1.556994195582348,22.16433327253546
-4.507273053331746,-8.242217327738834,-6.633919712577413,42.36500436729358
-4.562741261525952,-5.665891520380544,6.536274126866311,43.19569317140612
-3.052988332195466,-3.070675724328905,18.291366234992353,43.29600230273348
-0.4605874607504945,-0.4712457907663115,23.80374772791325,43.353549666216296
2.317731337065351,2.1318706897213713,21.009110947495078,43.42147007473616
4.30727083914981,4.739073191137544,10.806658593475833,43.48169030958076
4.802703127608526,7.348704397824291,-3.2758824876224444,43.500777268038966
3.61572870744915,9.958813892161947,-16.360076009639574,43.502208653398895
1.1439840629109892,12.56894752912094,-23.852619476698642,43.50223234282403
-1.7595338295792144,15.179081475943853,-23.054873434836253,43.502232472211034
-4.079875421872967,17.78921542430245,-14.14710000132326,43.50223247275579
-4.994743572920113,20.39934937266802,-0.16119625084298184,43.502232472760795
-4.165734565670018,23.00948332103369,14.050133809589465,43.50223247276104
-1.863077165167486,25.619617269399363,23.496416876359465,43.50223247276111
1.121967767806367,28.229751217765035,24.801165588021796,43.502232472761236
3.748831077702165,30.839885166130706,17.40769605227189,43.50223247276138
5.090233650956037,33.45001911449638,3.808751345124872,43.50223247276144
4.659355987873835,36.06015306286205,-11.292529172061663,43.50223247276144
2.5861994157036263,38.67028701122772,-22.608395847188426,43.50223247276144
-0.42064614119330745,41.28042095959339,-26.117300201408362,43.50223247276144
-3.31598465507126,43.890554907959064,-20.492159377592152,43.50223247276144
-5.08118443952302,46.500688856324736,-7.599149004254848,43.50223247276144
-5.082398071510693,49.11082280469041,8.11944527925217,43.50223247276144
-3.2979103902273974,51.72095675305608,21.1749484390167,43.50223247276144
-0.3331557308286274,54.33109070142175,26.94813024995552,43.50223247276144
2.784434481081219,56.94122464978742,23.322678764230904,43.50223247276144
4.961329982358316,59.551358598153094,11.45897950935954,43.50223247276144
5.421319126388279,62.161492546518765,-4.574044509087918,43.50223247276144
3.982062770964252,64.77162649488444,-19.193459415158234,43.50223247276144
1.1263268657869947,67.38176044325012,-27.245629284462034,43.50223247276144
-2.159611975338282,69.99189439161579,-25.822142741604978,43.50223247276144
-4.726421109312745,72.60202833998146,-15.308788703369549,43.50223247276144
-5.663565520767111,75.21216228834713,0.7102355191431112,43.50223247276144
-4.622108998354146,77.8222962367128,16.67304266650321,43.50223247276144
-1.944091610584539,80.43243018507847,26.970373628268653,43.50223247276144
1.449308029662763,83.04256413344415,27.915855915884617,43.50223247276144
4.374442301574524,85.65269808180982,19.064428249872357,43.50223247276144
5.7979051347289845,88.26283203017549,3.407832101251305,43.50223247276144
5.201435559762666,90.87296597854116,-13.635068526948643,43.50223247276144
2.7702273222829588,93.48309992690683,-26.09292954488014,43.50223247276144
-0.6636498253236058,96.0932338752725,-29.533308981425996,43.50223247276144
-3.905793499565278,98.70336782363817,-22.638591209844027,43.50223247276144
-5.814752753918507,101.31350177200385,-7.706526614215766,43.50223247276144
-5.703719373863554,103.92363572036952,10.11345775926102,43.50223247276144
-3.587326900405874,106.53376966873519,24.595109405466886,43.50223247276144
-0.18497447300688957,109.14390361710086,30.60996732378749,43.50223247276144
3.323430741708248,111.75403756546653,25.942511074814043,43.50223247276144
5.706479845407365,114.3641715138322,12.103745555207732,43.50223247276144
6.113299904149406,116.97430546219788,-6.154721409081632,43.50223247276144
4.377103247211369,119.58443941056355,-22.47106150330688,43.50223247276144
