0.5,1,10,1
0.0,20.0,0.0,-10.0
-2.9565023848798045e-11,19.000000000014793,-3.5359880766630245e-10,-9.999999999645953
-2.1050968496808215e-09,18.000000001067193,-5.741236297844041e-09,-9.999999994294381
-6.8089491051552024e-09,17.00000000345075,-1.4971673393923318e-08,-9.999999985206314
-7.91784728532808e-09,16.00000000400205,-1.417687783798376e-08,-9.99999998609782
-6.427575334891091e-09,15.000000003218702,-1.6148556689713606e-08,-9.99999998392907
-1.124464071826847e-08,14.000000005610405,-6.212328463901853e-08,-9.99999993712917
-3.918627441961699e-08,13.000000019698929,-2.2178250400602153e-07,-9.999999775596137
-2.6933554482001184e-07,12.000000136275915,-1.029829987992844e-06,-9.9999989661903
-8.759455718579698e-07,11.000000443335919,-2.7952618199731094e-06,-9.999997206723096
-1.2376646939384436e-06,10.000000624696519,-4.307301257714563e-06,-9.999995682712214
-2.1901811892471296e-06,9.000001102317022,-1.038129137845951e-05,-9.999989519633383
-6.240249288902049e-06,8.000003144831917,-3.252026955703974e-05,-9.999967122698928
-1.819434912878815e-05,7.000009184391102,-9.213290466439903e-05,-9.99990693209916
-4.899556012485074e-05,6.000024740606564,-0.00024511087968450714,-9.999752462943345
-0.00013305125454816203,5.000067184797018,-0.0006665470817636367,-9.999326756634444
-0.00036494797151623477,4.000184302047877,-0.0018228300107766518,-9.998159075080006
-0.0009835416116575563,3.000496675912959,-0.0049159962924159644,-9.995034816789492
-0.0026958114473954026,2.001361436342304,-0.013454655063170694,-9.98641140666161
-0.00724911865893807,1.0036608199485741,-0.03614143986858211,-9.963496497475678
-0.019679498131654708,0.009938954305523606,-0.09768271718545937,-9.901328776434777
-0.05267844868499631,-0.9733933519255444,-0.258598666738526,-9.738745114016847
-0.13853449839767068,-1.9300103590023534,-0.6576024898566104,-9.33526311125058
-0.34708578840891335,-2.8245354530597475,-1.5253090622735361,-8.45612208401132
-0.7879538296034618,-3.601067641690317,-2.9626320800961676,-6.991689531881613
-1.5401741200267551,-4.217855034941214,-4.516619022630492,-5.380803765818268
-2.559231059966248,-4.693423997249106,-5.560708284696387,-4.235121787475608
-3.7235748557921697,-5.083485211114235,-5.997330998439285,-3.6418300549135108
-4.932190265094629,-5.432785857351334,-6.037968705648861,-3.384754081631063
-6.125799369046716,-5.764925796652345,-5.871510205919621,-3.27462521770411
-7.272828824045113,-6.089736427474706,-5.583443215946498,-3.2274864783279704
-8.353815923999937,-6.411291849638578,-5.21448194362866,-3.2054530129509198
-9.354574200799268,-6.731229962852067,-4.781771345217612,-3.1950907129679695
-10.263254457029486,-7.05040042714363,-4.2956604704941315,-3.190375333901746
-11.069858232940401,-7.369284350961221,-3.7646642423334526,-3.1876072402791817
-11.76623660894538,-7.68799507178457,-3.195470054544739,-3.185404647018325
-12.345675399741728,-8.00645828246323,-2.593646362761759,-3.1839139030354233
-12.80203725821441,-8.324786422553267,-1.9656254864159601,-3.182711765469654
-13.130645298269622,-8.64300270798089,-1.3178845261540877,-3.1816094801524097
-13.328236322449728,-8.961108079409952,-0.6570475781912122,-3.180429423604263
-13.392969444291346,-9.279075516189659,0.010080109466392567,-3.1789646241142644
-13.324386081862695,-9.596818797641962,0.6764690644697622,-3.1768420375813786
-13.12298571863031,-9.914399015983712,1.3354105069949274,-3.1740576607529847
-12.791120006467828,-10.231628840233526,1.9784549259773474,-3.1687319244288092
-12.333187355116724,-10.547975452280172,2.5949864289761235,-3.1566363117594807
-11.755791358914973,-10.862458687308868,3.1705200183334985,-3.129463244525072
-11.069727686574929,-11.1725465882251,3.672313608300557,-3.060201506505116
-10.297471504028152,-11.470415898585296,4.008230170778563,-2.8616447249727663
-9.493462115443872,-11.732694809082343,3.9231436786282017,-2.2818730775845064
-8.79398853065608,-11.895190727607442,2.846542809337792,-0.7489079311841267
-8.441188511872921,-11.840234126011836,0.5442576089113712,1.9822462138994725
-8.562955258403758,-11.505588578030077,-1.5726542053151076,4.522465442194732
-8.97944231827997,-10.980650309753266,-2.3911075488957163,5.778814113100153
-9.465030925865564,-10.376231701688546,-2.3800120478574067,6.228864062100599
-9.910802622746807,-9.744412556664987,-2.046456260887203,6.379981524314513
-10.276048238621744,-9.103348090394835,-1.5952984566318926,6.433890961529261
-10.545709075348762,-8.458742410376205,-1.0943235870662584,6.453893165675616
-10.712486259911532,-7.812858755167296,-0.5699438636581975,6.461382210990508
-10.773017712410219,-7.166572129260048,-0.03662118461533481,6.465629627951899
-10.726814393220032,-6.519899227638624,0.4992798529733176,6.467736097871018
-10.573851740599903,-5.873059376441042,1.031110132268901,6.468954017098538
-10.315379903425338,-5.2261179554122235,1.5530815716466284,6.4696607637655665
-9.953802712310752,-4.579118999022046,2.059712689683632,6.470125534411835
-9.49267523003129,-3.9320865632930997,2.545821048167104,6.470517537534527
-8.936703751522849,-3.285024725800726,3.0065232520942615,6.470905993588279
-8.29171892313238,-2.6379181023833556,3.4372605057866683,6.471288458992844
-7.564227634454179,-1.9907595322784601,3.8339379573993497,6.471830830040751
-6.761448550658413,-1.3435661887579737,4.192429600088327,6.472421825570069
-5.891263002014073,-0.696343285118838,4.508959013806661,6.472957991811655
-4.962155623493041,-0.04908080016633942,4.780206830602984,6.4734450420669445
-3.983214354770042,0.5982465217859367,5.003310734621536,6.47399785670795
-2.9641304402226636,1.2456791709160804,5.175865462102136,6.474840483177258
-1.9151984289313848,1.8932728718938483,5.295922801380197,6.476306135988032
-0.847316174679511,2.5410985838807,5.361991592886719,6.478837196724012
0.22801516404674516,3.189242500529752,5.373037729148296,6.482985214039515
1.2993219518814496,3.8378956290531625,5.326570290813771,6.491428943338855
2.3559834042694154,4.487636927397073,5.21907637184635,6.5083703747882655
3.3860171454169774,5.138947014217312,5.054990298895254,6.530050135589292
4.378111427381654,5.792203908400407,4.838782641832768,6.553230259139486
5.321763434976871,6.44769437451856,4.5744662078554,6.575719917609095
6.2072792857720245,7.105613922829689,4.2655960414838585,6.596375421941065
7.025774030092436,7.7660668092773975,3.9152694245630717,6.615100221851039
7.769171651019397,8.429066035491003,3.526125876262167,6.632844905827353
8.430205064390083,9.094533348785482,3.100347153074507,6.651607201131042
9.002416118797674,9.76229924216154,2.6396572488176453,6.674431973795836
9.480155595591256,10.43210295430557,2.145322394633355,6.705411228628165
9.858608402666082,11.10431135071862,1.6285105333805372,6.738162310395314
10.13430602401672,11.779224859064936,1.1054205869636387,6.760695397189468
10.305067832513414,12.456070169197872,0.5791493062803621,6.7753558635780875
10.369775942741578,13.134193819788758,0.05294687018163957,6.784252560597343
10.328374558367596,13.813068821662705,-0.46969893437823984,6.789164890520691
10.181869972138834,14.492294657798624,-0.985062712341636,6.791542806858871
9.932330565883635,15.171597283329234,-1.489181460547568,6.792506814359906
9.582886810511344,15.850829125541017,-1.9778545677316766,6.7928479690091015
9.137731266012263,16.529969083874285,-2.4466438145262837,6.79302787802905
8.602118581457688,17.209122529923135,-2.890873373460348,6.793178699879623
7.981846136719206,17.88842648885052,-3.3059972886359272,6.793204443315954
7.282094034253517,18.56774716067989,-3.6883862823988656,6.793209721591302
6.509734728138045,19.247068238326435,-4.033945236249474,6.793211352874245
5.672335817633396,19.926389463592947,-4.339024142922892,6.793210977623014
4.778055707599001,20.605710653334157,-4.600497003836965,6.793209843222866
3.8356436084930934,21.285031699456752,-4.815761829092241,6.793208803986075
2.85443953637278,21.96435256891933,-4.982740637471963,6.793208321151938
1.8443743128939403,22.643673303732466,-5.099879456442087,6.793208462886768
0.8159695653112911,23.32299402095867,-5.166148322151267,6.793208904283905
