0.5,0.5,1,1
0.0,20.0,0.0,-0.5
-2.1297971183323983e-11,19.900000000021315,-2.164215303476247e-10,-0.49999999978322657
-8.794299792353283e-11,19.80000000008823,-4.534595288509938e-10,-0.4999999995436549
-2.0254336442009762e-10,19.700000000209442,-7.10585254602099e-10,-0.49999999927713135
-3.669699993377441e-10,19.600000000392832,-9.870458267666112e-10,-0.4999999989799093
-5.853700384209526e-10,19.50000000064017,-1.2830529257854404e-09,-0.4999999986509679
-8.622306077481124e-10,19.400000000954776,-1.5990974251352697e-09,-0.4999999982885283
-1.2023640489746844e-09,19.300000001341555,-1.9359440118850298e-09,-0.4999999978900324
-1.6109079193332037e-09,19.200000001807002,-2.294631186695902e-09,-0.49999999745214285
-2.0933249916332785e-09,19.1000000023592,-2.6764712638213178e-09,-0.499999996970743
-2.6554032542615877e-09,19.000000003007823,-3.083050371106953e-09,-0.49999999644093696
-3.303255911181888e-09,18.900000003764134,-3.51622844999074e-09,-0.4999999958570496
-4.043321381935004e-09,18.80000000464099,-3.978139255502852e-09,-0.49999999521262645
-4.8823633016388345e-09,18.700000005652825,-4.471190356265717e-09,-0.4999999945004339
-5.827470520988358e-09,18.600000006815673,-4.998063134494012e-09,-0.49999999371245907
-6.886057106255612e-09,18.500000008147158,-5.561712785994657e-09,-0.4999999928399097
-8.06586233928972e-09,18.40000000966649,-6.165368320166829e-09,-0.4999999918732143
-9.374950717516873e-09,18.30000001139446,-6.812532560001948e-09,-0.4999999908020223
-1.0821711953940334e-08,18.200000013353463,-7.506982142083685e-09,-0.49999998961520364
-1.2414860977140441e-08,18.100000015567474,-8.252767516587967e-09,-0.4999999883008491
-1.4163437931274605e-08,18.000000018062064,-9.054212947282952e-09,-0.4999999868462702
-1.6076808176077322e-08,17.900000020864386,-9.915916511529072e-09,-0.49999998523799916
-1.816466228686013e-08,17.80000002400319,-1.0842750100278988e-08,-0.49999998346178903
-2.0437016054511667e-08,17.700000027508803,-1.1839859418077616e-08,-0.49999998150261354
-2.3075502559594223e-08,17.600000031864536,-1.2990990919164158e-08,-0.4999999791789555
-2.620077599195003e-08,17.500000037403876,-1.4354501518736953e-08,-0.4999999763699637
-2.9737770434523724e-08,17.40000004394432,-1.5900560759193523e-08,-0.49999997314509337
-3.3626122331043947e-08,17.30000005133468,-1.760616587268984e-08,-0.4999999695595724
-3.7820174001450014e-08,17.200000059455075,-1.9455143377612258e-08,-0.4999999656543973
-4.228897364189192e-08,17.10000006821693,-2.1438149078577537e-08,-0.4999999614563338
-4.701627532473031e-08,17.000000077562987,-2.3552668066432813e-08,-0.4999999569779165
-5.2000538998536584e-08,16.900000087467298,-2.5803014718255644e-08,-0.49999995221744903
-5.725493048809275e-08,16.80000009793523,-2.8200332697353955e-08,-0.4999999471590039
-6.280732149439148e-08,16.70000010900345,-3.076259495326606e-08,-0.49999994177242263
-6.870028959463619e-08,16.60000012073996,-3.3514603721760674e-08,-0.4999999360133158
-7.499111824224085e-08,16.50000013324405,-3.648799052483689e-08,-0.49999992982306285
-8.175179676683029e-08,16.400000146646335,-3.972121617072424e-08,-0.4999999231288122
-8.906902037423984e-08,16.300000161108738,-4.325957075388257e-08,-0.49999991584348125
-9.704419014651561e-08,16.200000176824492,-4.715517365500222e-08,-0.49999990786575643
-1.0579341304191433e-07,16.100000194018143,-5.146697354100378e-08,-0.4999998990800931
-1.1544750189490339e-07,16.000000212945558,-5.626074836503837e-08,-0.4999998893567156
-1.2615197541616102e-07,15.900000233893895,-6.160910536648746e-08,-0.49999987855161715
-1.3806705819257584e-07,15.800000257181646,-6.759148107096283e-08,-0.49999986650656014
-1.5136768068724737e-07,15.7000002831586,-7.429414129030675e-08,-0.49999985304907574
-1.6624347923948587e-07,15.600000312205864,-8.181018112259192e-08,-0.49999983799246417
-1.8289879606481187e-07,15.500000344735856,-9.02395249521212e-08,-0.4999998211357946
-2.015526792549572e-07,15.400000381192303,-9.968892644942823e-08,-0.4999998022639053
-2.2243888277786362e-07,15.30000042205025,-1.102719685712766e-07,-0.49999978114740323
-2.4580586647768443e-07,15.200000467816047,-1.2210906356066068e-07,-0.49999975754266457
-2.7191679607478257e-07,15.100000519027358,-1.3532745294680486e-07,-0.4999997311918344
-3.0104954316573263e-07,15.00000057625316,-1.5006120754516427e-07,-0.4999997018228267
-3.334966852233195e-07,14.900000640093744,-1.664512274574243e-07,-0.4999996691493246
-3.6956550559653835e-07,14.800000711180706,-1.8464524207150054e-07,-0.4999996328707799
-4.095779935105959e-07,14.70000079017696,-2.0479781006153954e-07,-0.4999995926724138
-4.5387084406690853e-07,14.60000087777673,-2.2707031938791732e-07,-0.499999548225216
-5.027954582431039e-07,14.500000974705548,-2.516309872972411e-07,-0.49999949918594544
-5.567179428930209e-07,14.400001081720264,-2.786548603223483e-07,-0.4999994451971301
-6.160191107467073e-07,14.300001199609037,-3.0832381428230636e-07,-0.4999993858870667
-6.811831165187822e-07,14.20000132939603,-3.4085590657389205e-07,-0.49999932079266585
