1,1.5,7.5,1
0.0,20.0,0.0,-11.25
-1.343176611946206e-11,19.25000000000896,-3.065150087664415e-10,-11.249999999693067
-8.681239295499979e-08,18.500000059354292,-1.6909512488459957e-07,-11.249999837464776
-4.945640971301519e-07,17.75000033808581,-8.829966961764597e-07,-11.249999156433391
-1.0214612475270946e-06,17.000000698112572,-1.6192750930850521e-06,-11.249998467433459
-1.476867935804343e-06,16.25000100900227,-1.950053801959609e-06,-11.249998185215912
-1.7272403880340123e-06,15.500001179381812,-1.637147907369501e-06,-11.249998536936378
-1.6961269647018159e-06,14.750001156937365,-6.320640921042515e-07,-11.249999562155189
-1.364168160707069e-06,14.00000092841434,9.239993628264724e-07,-11.250001112837376
-7.690966053626879e-07,13.250000519617387,2.7001525781928653e-06,-11.250002853352669
-5.737062395186795e-09,12.499999995410406,4.1758140765449655e-06,-11.250004260475496
7.739935700553245e-07,11.749999459716534,4.6407107822126966e-06,-11.250004623384985
1.3610862594351276e-06,10.99999905551816,3.1948780213057805e-06,-11.250003043664965
1.489439838776909e-06,10.249998964856918,-1.2513404782861473e-06,-11.24999843530396
8.358610066997489e-07,9.499999408833672,-9.977292586893666e-06,-11.249989524695199
-9.799356725908592e-07,8.750000647608548,-2.445201777306733e-05,-11.249974850636605
-4.7808856470278e-06,8.00000323898872,-4.978897152941782e-05,-11.249949241088972
-1.1931974485422028e-05,7.250008095166092,-9.9169683675633e-05,-11.249899163249752
-2.5604794340232036e-05,6.500017364168299,-0.0001989198546746011,-11.249797675055056
-5.532585524141776e-05,5.7500375174656195,-0.00042009172171145453,-11.249572491822851
-0.00011918749527604564,5.000080850267356,-0.000894604092901935,-11.249089637998441
-0.0002504986041477474,4.250169948152831,-0.0018736309573829835,-11.248093352137358
-0.0005274150052781373,3.5003578175763916,-0.003949449454270999,-11.24598017327304
-0.0011223001277985284,2.7507614991368636,-0.008402779988533511,-11.241447754983504
-0.002364835265079159,2.0016046524453026,-0.017699398879815996,-11.231986479805789
-0.004992267469945237,1.2533873658926988,-0.037347609990181295,-11.2119852897715
-0.010580178626576994,0.5071797996945608,-0.07899219077373196,-11.169595731185236
-0.022191984768097188,-0.23494006123691902,-0.16501374728790325,-11.082019824622153
-0.046557942657860736,-0.9684020773159938,-0.3421999295567864,-10.901529260943805
-0.09615794798829738,-1.684711784407033,-0.6934158391537595,-10.54342386125249
-0.19542253515498118,-2.3672502715172214,-1.3517441865957813,-9.87110207737495
-0.3811337346241144,-2.990799523817493,-2.4427300919494264,-8.752205932412558
-0.6973632796540187,-3.524706686444033,-3.9357900589254746,-7.206371446987262
-1.1700998668771168,-3.9495787020117943,-5.4851158264638595,-5.565105630064805
-1.7858094448540678,-4.271228820137818,-6.753323461861664,-4.150304863835457
-2.5030890697679125,-4.513220336350351,-7.509682301026665,-3.1801584649588843
-3.2721721541779023,-4.703990775057434,-7.791106986748736,-2.6100488518939584
-4.050865950491827,-4.866508188401644,-7.737837843779375,-2.297128273375572
-4.812415782526621,-5.013442663634116,-7.461846704489944,-2.129730383505479
-5.538308411567871,-5.152095786348711,-7.036034653068669,-2.0376309242679733
-6.215969101200689,-5.286031841909528,-6.500327005275126,-1.9851645440167327
-6.835585347437739,-5.417225246986442,-5.877711711334342,-1.9547014279115391
-7.389208303673954,-5.546858354697296,-5.185278726587439,-1.9353214197859558
-7.870661684761571,-5.675424868219037,-4.435060060852637,-1.9219015672551005
-8.275005553482927,-5.803153110744472,-3.6369673011356047,-1.9119687240558891
-8.597574398115402,-5.930292777134074,-2.800286574818876,-1.904338359531956
-8.834696296478995,-6.057008310359533,-1.9342271654869987,-1.898178933606495
-8.983806200939478,-6.183386706103686,-1.048186492049299,-1.892663192110413
-9.043445938408418,-6.3094375127605264,-0.15175010873981254,-1.886968166782331
-9.013264210343161,-6.43509283143519,0.7453082948826513,-1.8802751752685836
-8.894016516613117,-6.560206429541295,1.633020375676242,-1.8717613100911412
-8.687259169839024,-6.684527623231126,2.500876596599669,-1.859793205435494
-8.394931192682023,-6.808034727683298,3.3394985805041326,-1.8436144916926158
-8.020583137874548,-6.930288002012686,4.135659443189303,-1.8183777652093247
-7.56963409805393,-7.050157297844858,4.870314695981843,-1.7729048155290985
-7.04945524029402,-7.165759884267375,5.517727379659213,-1.6887870868843866
-6.470381526272407,-7.27366916340288,6.030636550850884,-1.52525623939222
-5.849388906734333,-7.366442682471133,6.32302503572799,-1.2015669753467497
-5.218753274503466,-7.426635015399299,6.220415886319792,-0.545577003415791
-4.628172227383397,-7.425296028439196,5.454791752021054,0.7119318072495464
-4.154850554886987,-7.314869201595665,3.896885125324169,2.707720600893527
-3.865811329871634,-7.053786277337984,1.8630305498968731,5.140678906385326
-3.771449701459815,-6.6370238409774425,0.11818228372787809,7.26581280996572
-3.8161232110392875,-6.102424373376271,-0.8609825215549636,8.623689403448772
-3.9225741264226643,-5.501117595171394,-1.183669285143579,9.333024980589805
-4.040268283744796,-4.866153840725847,-1.1248464930645254,9.67241760481422
-4.1413988553344145,-4.2153113151906885,-0.8759829098963737,9.832849388074452
-4.212423355761638,-3.5569417748730485,-0.5340545767560625,9.908893666528991
-4.246773031230109,-2.8949837788161776,-0.14874854556736183,9.946908743487036
-4.241566469914535,-2.2311436915927425,0.2564418117603571,9.966546627092645
-4.195461903259077,-1.5662857772769412,0.6692749872758923,9.975908368447872
-4.10802169730515,-0.9009819212364225,1.0801697156448937,9.980473471228038
-3.979687562267695,-0.23553346834729405,1.4818849860062593,9.98343353146181
-3.8117805525351707,0.43002877700591524,1.869520041972159,9.985692237531207
-3.606175160856979,1.0957803625504408,2.239644244908579,9.986880584862169
-3.364695943094656,1.7615986410643674,2.587934544497784,9.987651631586438
-3.0896858270218273,2.4274610446986786,2.9105921753337434,9.988144866365717
-2.7838094843925276,3.0933519330544446,3.204220242381149,9.988459615954211
