2.5,1,1,1
0.0,20.0,0.0,-1.0
-4.25959423668577e-12,19.900000000010657,-2.1642153034965887e-10,-0.9999999997832265
-1.7588599585051948e-11,19.800000000044115,-4.534595288689618e-10,-0.9999999995436549
-4.0508673026885296e-11,19.700000000104723,-7.105852551037317e-10,-0.9999999992771313
-7.339400041651292e-11,19.600000000196417,-9.87045828560018e-10,-0.9999999989799092
-1.1707400879043733e-10,19.500000000320085,-1.2830529292854132e-09,-0.9999999986509679
-1.7244612327129728e-10,19.40000000047739,-1.5990974304525115e-09,-0.9999999982885283
-2.4047281211811926e-10,19.300000000670778,-1.93594401892052e-09,-0.9999999978900324
-3.221815867263176e-10,19.2000000009035,-2.294631195235257e-09,-0.9999999974521427
-4.1866500162769455e-10,19.100000001179602,-2.6764712736291524e-09,-0.9999999969707429
-5.310806544904406e-10,19.000000001503913,-3.08305038202125e-09,-0.9999999964409368
-6.606511861191336e-10,18.90000000188207,-3.516228462017203e-09,-0.9999999958570495
-8.086642804547397e-10,18.800000002320495,-3.978139268909278e-09,-0.9999999952126264
-9.764726645746118e-10,18.700000002826414,-4.471190371676353e-09,-0.9999999945004339
-1.165494108692493e-09,18.60000000340784,-4.9980631529839215e-09,-0.999999993712459
-1.3772114261585116e-09,18.50000000407358,-5.561712809184081e-09,-0.9999999928399096
-1.613172473459186e-09,18.400000004833245,-6.165368350315552e-09,-0.9999999918732142
-1.8749901502174215e-09,18.300000005697232,-6.812532600103658e-09,-0.9999999908020222
-2.16434239919251e-09,18.20000000667673,-7.506982195960336e-09,-0.9999999896152035
-2.4829722062801347e-09,18.100000007783738,-8.25276758898414e-09,-0.9999999883008489
-2.8326876005123624e-09,18.000000009031034,-9.05421304396023e-09,-0.99999998684627
-3.2153616540576523e-09,17.900000010432194,-9.915916639360384e-09,-0.9999999852379989
-3.6329324822208473e-09,17.800000012001597,-1.0842750267342984e-08,-0.9999999834617888
-4.087403243443181e-09,17.700000013754405,-1.1839859633753036e-08,-0.9999999815026133
-4.68243770659948e-09,17.600000016365627,-1.3228051724850702e-08,-0.9999999789143791
-5.49336743282478e-09,17.50000002033198,-1.5243564045470086e-08,-0.9999999753850987
-6.480362386465365e-09,17.40000002540304,-1.7765799313695063e-08,-0.9999999710956187
-7.608196667923798e-09,17.3000000313545,-2.0687077126903866e-08,-0.9999999662043674
-8.84625055558761e-09,17.20000003798821,-2.3912640283009743e-08,-0.9999999608473449
-1.0168510505829298e-08,17.100000045132163,-2.7360654780460934e-08,-0.9999999551381235
-1.1553569153006313e-08,17.00000005264049,-3.0962209818240676e-08,-0.9999999491678476
-1.298462530946109e-08,16.90000006039347,-3.466131779586725e-08,-0.9999999430052341
-1.444948396552101e-08,16.80000006829753,-3.841491431339391e-08,-0.9999999366965718
-1.5940556289498425e-08,16.700000076285228,-4.21928581714089e-08,-0.9999999302657218
-1.7454859627690643e-08,16.600000084315287,-4.5977931371035494e-08,-0.9999999237141174
-1.899401750437995e-08,16.500000092372563,-4.976583911393194e-08,-0.9999999170207639
-2.056425962183359e-08,16.40000010046805,-5.356520980229157e-08,-0.999999910142239
-2.2176421860303758e-08,16.3000001086389,-5.73975950388426e-08,-0.9999999030126926
-2.3845946278027643e-08,16.200000116948402,-6.129746962684832e-08,-0.9999998955438466
-2.5592881111227362e-08,16.100000125485987,-6.531223157010703e-08,-0.9999998876249953
-2.7441880774110008e-08,16.000000134367237,-6.950220207295198e-08,-0.9999998791230049
-2.9422205858867668e-08,15.900000143733877,-7.394062554025157e-08,-0.999999869882314
