0.000000000000000000e+00
3.131265986062834033e-20
3.832222829718151325e-17
3.340088849683322456e-16
2.849275717376375445e-16
3.267208798927450551e-17
9.629272930193043673e-17
7.445543659683669953e-15
9.704432970273608099e-14
1.554449438255600191e-12
7.783149675492150881e-12
3.118916454913262535e-11
2.508070346868048231e-10
2.080351188613063252e-09
1.598085141106991817e-08
1.097548661034068371e-07
8.316851560163138107e-07
6.153305316078195789e-06
4.508996673418836921e-05
3.365411056929186527e-04
2.402848629411875013e-03
1.707169659529762101e-02
1.135125629283096349e-01
6.389505872830859579e-01
2.579844801184019598e+00
6.577618046720462353e+00
1.092672255694464667e+01
1.365907824669854875e+01
1.490735476947558169e+01
1.540498896461689249e+01
1.559038630401887104e+01
1.565946857379931600e+01
1.568601500602133214e+01
1.569584301187690301e+01
1.569876379321439153e+01
1.569961882920728691e+01
1.570002588461038684e+01
1.570132689255327563e+01
1.570481757433836201e+01
1.570891029242473813e+01
1.571196521322164763e+01
1.571286580256480647e+01
1.571132222254917110e+01
1.570792659625645982e+01
1.570395712063459648e+01
1.570094319423037277e+01
1.570002656767929849e+01
1.570196628850239762e+01
1.570598133363572479e+01
1.571024299195193308e+01
1.571309311355426175e+01
1.571352754281035935e+01
1.571144125827772697e+01
1.570762083273328713e+01
1.570348507408507466e+01
1.570058995550985514e+01
1.569999639865643637e+01
1.570314106559652423e+01
1.570903665197616306e+01
1.571534210938366982e+01
1.571993490769758850e+01
1.572144781798983182e+01
1.571955667828097170e+01
1.571500272088003314e+01
1.570934883016773398e+01
1.570448488980849433e+01
1.570191316850301888e+01
1.570220548712900133e+01
1.570601036511834891e+01
1.571167890448140803e+01
1.571701701582445487e+01
1.572022713011429218e+01
1.572035372418016763e+01
1.571747606353891236e+01
1.571263731867150604e+01
1.570751485116632828e+01
1.570385210643181217e+01
1.570268906305621393e+01
1.570443478614297739e+01
1.570840885477646509e+01
1.571277917665845258e+01
1.571583877883504066e+01
1.571650865421754872e+01
1.571460367518471379e+01
1.571084592631581778e+01
1.570662507721864820e+01
1.570352068533039969e+01
1.570263656408786268e+01
1.570538706521307759e+01
1.571111840538222282e+01
1.571750295299841582e+01
1.572236370452475995e+01
1.572423552381570566e+01
1.572267984544562580e+01
1.571833478226107772e+01
1.571269837328392960e+01
1.570765850399399177e+01
1.570479882692043461e+01
1.570473519746698798e+01
1.570818324158739010e+01
1.571370314420978254e+01
1.571910934965926465e+01
1.572255140003156804e+01
1.572298299334526384e+01
1.572038055870782891e+01
1.571569893729978773e+01
1.571056738535416386e+01
1.570674474268128762e+01
1.570536823766185108e+01
1.570686345222949498e+01
1.571072688975944942e+01
1.571514456284788608e+01
1.571837424443153708e+01
1.571926893043497309e+01
1.571756362686380726e+01
1.571391017595906625e+01
1.570965845828256136e+01
1.570639758178248080e+01
1.570528758555380833e+01
1.570768343274277790e+01
1.571324694115029175e+01
1.571967049466764443e+01
1.572473760596598069e+01
1.572690438429299320e+01
1.572563673879680302e+01
1.572148387746502607e+01
1.571588446072177625e+01
1.571071756768068894e+01
1.570762643200687236e+01
1.570728353000683342e+01
1.571041973272267711e+01
1.571578631981600438e+01
1.572121457745998185e+01
1.572481913448951119e+01
1.572548539568985682e+01
1.572310855547906883e+01
1.571857052938964650e+01
1.571345675352020521e+01
1.570953041489324420e+01
1.570799728842054854e+01
1.570936474470724420e+01
1.571331174872446645e+01
1.571799095457406636e+01
1.572157407190076128e+01
1.572280718991211579e+01
1.572132232320317868e+01
1.571769612209549649e+01
1.571325269622520437e+01
1.570962284801864683e+01
1.570808736059761479e+01
1.570977995119657855e+01
1.571495810445731856e+01
1.572139702303404007e+01
1.572681909215354779e+01
1.572953749127886525e+01
1.572883627697000364e+01
1.572508892121797075e+01
1.571960900581811771e+01
1.571424257347364417e+01
1.571072743644428193e+01
1.570988793414261941e+01
1.571244035449714538e+01
1.571754194794286441e+01
1.572305220253342917e+01
1.572701125117751353e+01
1.572816432186719204e+01
1.572624170879334216e+01
1.572197809613395236e+01
1.571687066845590053e+01
1.571269104382533044e+01
1.571078166787620489e+01
1.571171845354635899e+01
1.571551311657498928e+01
1.572037659025795975e+01
1.572439180684667193e+01
1.572615251235819755e+01
1.572511745114207216e+01
1.572171246057034999e+01
1.571717486266134678e+01
1.571314993934676352e+01
1.571106467799051742e+01
1.571188992046951149e+01
1.571646545719397814e+01
1.572282324412737786e+01
1.572863307650895415e+01
1.573203835828946318e+01
1.573209120874880718e+01
1.572892954020566947e+01
1.572368633481736921e+01
1.571813714904087611e+01
1.571410767489868476e+01
1.571267898776613769e+01
1.571442760161704300e+01
1.571912058375592025e+01
1.572468300523280327e+01
1.572907352267430880e+01
1.573086137664837203e+01
1.572955989943039334e+01
1.572570172962512736e+01
1.572065184944227845e+01
1.571617015464098266e+01
1.571375086137605770e+01
1.571406721178386690e+01
1.571748783789789172e+01
1.572242095591296263e+01
1.572687696844478999e+01
1.572927780491226457e+01
1.572886486983917109e+01
1.572585719596983722e+01
1.572135085513375330e+01
1.571696611882638273e+01
1.571426429950566828e+01
1.571417781699465799e+01
1.571792396093606570e+01
1.572404450667458953e+01
1.573018902995420731e+01
1.573433084062951259e+01
1.573526431383851509e+01
1.573284922326676138e+01
1.572798827875450023e+01
1.572233987144375256e+01
1.571778383060724238e+01
1.571567379724618618e+01
1.571651879685869346e+01
1.572062904410547191e+01
1.572614535797710111e+01
1.573096238075886788e+01
1.573346240376155158e+01
1.573291027668254927e+01
1.572959357808210079e+01
1.572470029262674629e+01
1.571994182893815939e+01
1.571694480007135297e+01
1.571654021334836315e+01
1.571936391516148390e+01
1.572421114318066415e+01
1.572905419810444272e+01
1.573214461059837532e+01
1.573248174675649835e+01
1.573003553836990065e+01
1.572571051578190193e+01
1.572105379098897515e+01
1.571772510852676241e+01
1.571677849762046364e+01
1.571946536940755479e+01
1.572514692879288667e+01
1.573150479269098589e+01
1.573636298514152188e+01
1.573825140558205149e+01
1.573672300412335545e+01
1.573240644318211068e+01
1.572679182627503636e+01
1.572176287622803059e+01
1.571890474650295744e+01
1.571882965497286477e+01
1.572216353611724138e+01
1.572748316172877736e+01
1.573265657834078368e+01
1.573588789794136389e+01
1.573617831158122726e+01
1.573353734788766189e+01
1.572893235256583466e+01
1.572397974853989311e+01
1.572039721995792760e+01
1.571925308741478133e+01
1.572125852233995325e+01
1.572582908785076938e+01
1.573095015545294473e+01
1.573472236718750139e+01
1.573589483720443738e+01
1.573415813034566568e+01
1.573017992308640700e+01
1.572538174724431137e+01
1.572147071192574508e+01
1.571975559423878188e+01
1.572121236607782890e+01
1.572622218380703529e+01
1.573261656859408752e+01
1.573810929785203960e+01
1.574097585677507283e+01
1.574044675536402771e+01
1.573684012627418838e+01
1.573142646529854716e+01
1.572603417844691265e+01
1.572242040172849364e+01
1.572146114880509948e+01
1.572381975110493002e+01
1.572875360683901746e+01
1.573415883286919303e+01
1.573808728664485912e+01
1.573927604989443552e+01
1.573743375183609672e+01
1.573326713838448931e+01
1.572824687387435461e+01
1.572412714186645211e+01
1.572224919164542101e+01
1.572328426646399890e+01
1.572736161627297236e+01
1.573260358001811987e+01
1.573699585943141344e+01
1.573904433304414141e+01
1.573814181015014668e+01
1.573468038098826227e+01
1.572990321041292638e+01
1.572550513850855403e+01
1.572300696779013052e+01
1.572328112357438101e+01
1.572737072660302715e+01
1.573358079820665445e+01
1.573957035670375149e+01
1.574338621698053586e+01
1.574393393039591338e+01
1.574119349139881763e+01
1.573616772514151307e+01
1.573056707341998006e+01
1.572625029932004459e+01
1.572445643399529480e+01
1.572569417620418974e+01
1.573002805474087751e+01
1.573549489238874877e+01
1.574003589970284800e+01
1.574213770815695135e+01
1.574119601322038520e+01
1.573762300987140961e+01
1.573269280272685400e+01
1.572813455034071950e+01
1.572549868059801881e+01
1.572554949613992115e+01
1.572890313850440869e+01
1.573406879517943935e+01
1.573896849862974534e+01
1.574188655306229023e+01
1.574191185195551235e+01
1.573913039733305119e+01
1.573455707624097499e+01
1.572981128419776553e+01
1.572655651969657242e+01
1.572577877609808183e+01
1.572870031002944557e+01
1.573447299160880597e+01
1.574077172405102765e+01
1.574545542876816029e+01
1.574711554743600317e+01
1.574537662617026790e+01
1.574093176806551497e+01
1.573531154448945202e+01
1.573040075966468621e+01
1.572773326720927045e+01
1.572788145027162443e+01
1.573139000652631836e+01
1.573671164437927494e+01
1.574173321880047105e+01
1.574471842898419993e+01
1.574474957151170251e+01
1.574191831506199257e+01
1.573725469140928901e+01
1.573239907283520367e+01
1.572903748147359693e+01
1.572815532885879719e+01
1.573055465979984469e+01
1.573541607630153294e+01
1.574066364325291900e+01
1.574439605533610909e+01
1.574540481337560038e+01
1.574344902503460197e+01
1.573927090308758636e+01
1.573435158464436157e+01
1.573042244484647156e+01
1.572876262870268960e+01
1.573032211410361292e+01
1.573538498791675444e+01
1.574176236665540252e+01
1.574718058338736526e+01
1.574994145045700122e+01
1.574930822812431153e+01
1.574563044117332922e+01
1.574020086163586285e+01
1.573485378118248335e+01
1.573132950213818049e+01
1.573046959441170145e+01
1.573293147507108891e+01
1.573787456002356500e+01
1.574320149770061406e+01
1.574699426640200528e+01
1.574803352138462564e+01
1.574607400092483189e+01
1.574186005078571604e+01
1.573688090048906751e+01
1.573288089875966023e+01
1.573115548947778208e+01
1.573242062174494293e+01
1.573673015454295943e+01
1.574212465601111433e+01
1.574656718042199088e+01
1.574857143536651272e+01
1.574755973960384026e+01
1.574396488189430521e+01
1.573907038124203694e+01
1.573459921317114585e+01
1.573207663085637087e+01
1.573176926144943799e+01
