1,2,10,1
0.0,20.0,0.0,-20.0
-1.4782511924458024e-11,19.000000000007397,-3.5359880766922204e-10,-19.999999999645954
-1.9670491858849622e-09,18.000000000997918,-9.303313621586069e-09,-19.999999990776292
-6.8201806813488884e-09,17.00000000345912,-2.6121913774161306e-08,-19.999999974265755
-8.38067294559453e-09,16.000000004243482,-2.302140347491134e-08,-19.999999977640087
-5.823046380951509e-09,15.000000002926813,-9.923226257470577e-09,-19.99999999061158
-4.332942394607638e-09,14.000000002134774,-3.751585958520312e-08,-19.99999996204328
-1.5107123398608898e-08,13.000000007542848,-1.97254814851204e-07,-19.999999799948963
-5.535347280985943e-08,12.000000027876347,-6.213626373782963e-07,-19.999999371493157
-3.426963471074328e-07,11.000000173366944,-2.6227684366650784e-06,-19.999997368113466
-6.625384710706181e-07,10.00000033474544,-5.023753732855333e-06,-19.999994958053847
-1.1790135811158765e-06,9.000000594251027,-1.0852325131389106e-05,-19.999989054605685
-3.1407851877135264e-06,8.000001583397946,-3.213098833775736e-05,-19.999967527216867
-9.090826678674225e-06,7.000004588917232,-9.181892881710655e-05,-19.999907248001975
-2.4817125147590834e-05,6.000012532013438,-0.0002469532294259127,-19.9997506391815
-6.627810190799207e-05,5.000033466084302,-0.0006634574332067737,-19.99932989107927
-0.00018283484928022272,4.000092331044291,-0.0018272174706462313,-19.998154598025803
-0.0004917629300809837,3.000248336423601,-0.004913784938207516,-19.99503724104687
-0.001343074407824971,2.0006782490515937,-0.013421895749381754,-19.986443878166785
-0.0036398560675693927,1.0018381685998043,-0.03631709237713408,-19.963321677940176
-0.009862028815845419,0.004980306547074598,-0.09825358803507926,-19.900757048775223
-0.02663944253436763,-0.9865455856714992,-0.2641073341812685,-19.733220092408818
-0.07120944124553379,-1.9640326617476571,-0.6929081971907775,-19.29987688876689
-0.18468444845983661,-2.9066793586491007,-1.7258841854706932,-18.254890122071316
-0.45268963423687647,-3.771076186647086,-3.8268541265078175,-16.123883341238166
-0.9857064856862834,-4.500581034765791,-6.931328230141704,-12.950079945573211
-1.829741556340417,-5.069542089452164,-9.792641089062068,-9.950440519058551
-2.904144361807275,-5.514054939177372,-11.490519092850061,-8.017441205537608
-4.090582230797143,-5.888010044414307,-12.074781134001048,-7.083757957015392
-5.298711841402669,-6.230643663537088,-12.009577975093107,-6.679435828085437
-6.480859135922222,-6.559774883203667,-11.589331949292214,-6.510356248118445
-7.609668435845118,-6.883221006440733,-10.959348266533986,-6.435257106823269
-8.66780023292617,-7.20399471816876,-10.17877681254082,-6.401292161161011
-9.641645970961893,-7.5235602266072155,-9.277973870639409,-6.385906713911912
