1.5,1,1,1
0.0,20.0,0.0,-1.0
-7.099323727806024e-12,19.900000000010657,-2.1642153034945073e-10,-0.9999999997832265
-2.931433264169429e-11,19.800000000044115,-4.5345952886712107e-10,-0.9999999995436549
-6.751445502048762e-11,19.700000000104723,-7.10585255056083e-10,-0.9999999992771313
-1.2232333393359494e-10,19.600000000196417,-9.870458283897478e-10,-0.9999999989799092
-1.951233477937078e-10,19.500000000320085,-1.2830529289518146e-09,-0.9999999986509679
-2.8741020515401713e-10,19.40000000047739,-1.5990974299429187e-09,-0.9999999982885283
-4.007880197916912e-10,19.300000000670778,-1.935944018241761e-09,-0.9999999978900324
-5.369693107078766e-10,19.2000000009035,-2.2946311944051095e-09,-0.9999999974521427
-6.977750021276971e-10,19.100000001179602,-2.676471272667797e-09,-0.9999999969707429
-8.851344235002553e-10,19.000000001503913,-3.0830503809427266e-09,-0.9999999964409368
-1.101085309498631e-09,18.90000000188207,-3.516228460820862e-09,-0.9999999958570495
-1.3477738000198806e-09,18.800000002320495,-3.978139267571237e-09,-0.9999999952126264
-1.6274544401850396e-09,18.700000002826414,-4.4711903701409465e-09,-0.9999999945004339
-1.942490180339122e-09,18.60000000340784,-4.998063151155159e-09,-0.999999993712459
-2.295352376051118e-09,18.50000000407358,-5.561712806917106e-09,-0.9999999928399096
-2.688620788113998e-09,18.400000004833245,-6.165368347408083e-09,-0.9999999918732142
-3.124983582544707e-09,18.300000005697232,-6.812532596287453e-09,-0.9999999908020222
-3.607237330584168e-09,18.20000000667673,-7.506982190892645e-09,-0.9999999896152035
-4.1382870086972856e-09,18.100000007783738,-8.25276758223916e-09,-0.9999999883008489
-4.721145998572939e-09,18.000000009031034,-9.05421303502055e-09,-0.99999998684627
-5.3589360871239855e-09,17.900000010432194,-9.915916627608454e-09,-0.9999999852379989
-6.054887466487261e-09,17.800000012001597,-1.0842750252052558e-08,-0.9999999834617889
-6.8123387340235786e-09,17.700000013754405,-1.1839859614080626e-08,-0.9999999815026133
-7.71201386102985e-09,17.60000001600521,-1.3025077992269953e-08,-0.9999999791318701
-8.808805419672266e-09,17.500000018974475,-1.448106080660234e-08,-0.9999999761958422
-1.006933927405343e-08,17.400000022541676,-1.616319419917826e-08,-0.9999999727853498
-1.1465765375378998e-08,17.300000026604074,-1.80348276123926e-08,-0.9999999689752717
-1.2975759338291245e-08,17.200000031076705,-2.0067276071117226e-08,-0.9999999648245409
-1.4582522440869064e-08,17.100000035892393,-2.2239820182700985e-08,-0.9999999603761454
-1.627478162462796e-08,17.000000041001744,-2.4539706136969667e-08,-0.9999999556571268
-1.8046789494520084e-08,16.90000004637314,-2.6962145706226098e-08,-0.9999999506785818
-1.9898324318934174e-08,16.80000005199276,-2.9510316245250024e-08,-0.9999999454356611
-2.1834690029695596e-08,16.70000005786455,-3.2195360691298165e-08,-0.9999999399075699
-2.386671622206634e-08,16.600000064010246,-3.503638756410424e-08,-0.9999999340575677
-2.6010758154744994e-08,16.50000007046937,-3.8060470965878905e-08,-0.9999999278329688
-2.8288696749866802e-08,16.400000077299218,-4.1302650581309855e-08,-0.9999999211651414
-3.0727938593003606e-08,16.30000008457488,-4.480593167756168e-08,-0.9999999139695083
-3.3361415933163856e-08,16.200000092389217,-4.8621285104275993e-08,-0.9999999061455468
-3.622758668279262e-08,16.10000010085288,-5.2807647293571384e-08,-0.9999998975767884
-3.937043441777159e-08,16.000000110094305,-5.743192026004334e-08,-0.9999998881308192
-4.283946837741914e-08,15.900000120259701,-6.256897160076448e-08,-0.9999998776592797
-4.66897234644901e-08,15.800000131513068,-6.830163449528415e-08,-0.9999998659978644
-5.098176024517609e-08,15.700000144036185,-7.472070770562894e-08,-0.9999998529663229
-5.57816649491053e-08,15.600000158028616,-8.192495557630229e-08,-0.9999998383684584
-6.116104946934244e-08,15.500000173707704,-9.002110803428448e-08,-0.9999998219921292
-6.719705136238901e-08,15.400000191308582,-9.912386058903308e-08,-0.9999998036092477
-7.397233384818287e-08,15.300000211084155,-1.0935587433248221e-07,-0.9999997829757806
-8.157508581009893e-08,15.20000023330512,-1.2084777593904352e-07,-0.999999759831749
-9.009902179494818e-08,15.100000258259954,-1.33738157665605e-07,-0.9999997339012289
-9.964338201297858e-08,15.000000286254915,-1.4817357735153203e-07,-0.9999997048923499
-1.1031293233787477e-07,14.900000317614044,-1.64308558418667e-07,-0.9999996724972966
-1.2221796430675763e-07,14.800000352679165,-1.823055898713289e-07,-0.9999996363923077
-1.3547429512018516e-07,14.700000391809887,-2.0233512629631423e-07,-0.9999995962376765
-1.502032676421514e-07,14.6000004353836,-2.2457558786289575e-07,-0.9999995516777507
-1.665317504000875e-07,14.500000483795477,-2.492133603228239e-07,-0.9999995023409322
-1.845921375848612e-07,14.40000053745847,-2.764427950103259e-07,-0.9999994478396773
-2.0452234905077635e-07,14.30000059680332,-3.064662088421054e-07,-0.9999993877704969
-2.2646583031557417e-07,14.200000662278546,-3.3949388431734395e-07,-0.9999993217139563
