x,y,px,py
0.0,20.0,0.0,-50.0
-1.1709615354461704e-10,17.00000000001188,-7.321298279026231e-10,-49.99999999925222
-2.8649886777440927e-09,14.000000000295401,-1.5246644834289803e-08,-49.99999998423286
-5.827835508041399e-08,11.000000006034872,-3.0639522457030636e-07,-49.99999968256083
-1.1712506449829453e-06,8.000000121360031,-6.153823649225234e-06,-49.99999362331968
-2.3525481441851367e-05,5.000002437759072,-0.0001236007295036835,-49.99987192170517
-0.0004724674671275682,2.000048958446614,-0.0024819857751037207,-49.99742808334547
-0.009467864781195724,-0.9990188508165718,-0.04961093925609106,-49.948584736882
-0.18184663280720945,-3.9811322409894605,-0.9078764500560014,-49.056654369354526
-2.0895441124172436,-6.779318237959464,-6.314181134203974,-43.15687060784526
-6.492051602879923,-9.247928399681959,-6.962229489251482,-39.99775656474698
-9.527271556645182,-11.629025323925653,-2.627642619754506,-39.42663600069017
-9.652912395797829,-13.969218362467183,1.856212108456068,-38.01596320603976
-10.542397185338206,-15.88563243005578,-7.845228938151925,-22.593689027709278
-14.73712995562867,-17.08297706149486,-3.813830969962206,-18.949529736126465
-14.58428259652272,-18.20141664412488,4.400063709864126,-18.114711067440542
-12.916007964048488,-18.953556701849514,-6.4601640236912985,0.7010693401179473
-16.96358093147196,-18.644545216754704,-3.058029228765935,6.3578372339753235
-15.893302868871771,-18.25582541654431,6.8241294667777,6.642379254162064
-10.971556347437042,-17.690815810961755,0.45146182596042994,21.047188647787678
-14.800324277116783,-15.81029934926391,-4.764511824028745,33.871719148892936
-15.014149515682497,-13.776074367567011,4.407632557534212,33.918080687265
-9.97449595926301,-11.739900237647701,12.113472105880184,33.99336480635422
-2.9316615797557883,-9.546206923059916,2.21926063137827,47.64012650477705
-6.196456746958488,-6.16576062669342,-5.939267710159879,58.32669562668685
-8.523103305747021,-2.665681783776239,-1.4208423821692284,58.33629625772072
-7.884221450372622,0.8344980525785368,3.6609006083467053,58.336344364926525
-4.4674945412774205,4.334678944581493,7.517744370554433,58.33635214986625
0.5601286211417049,7.83486049185828,8.779740865606906,58.33637169019551
