2,1,7.5,1
0.0,20.0,0.0,-7.5
-6.715883059733748e-12,19.250000000013443,-3.065150087666902e-10,-7.499999999693068
-4.3406235905890716e-08,18.500000089031516,-1.6909491006268818e-07,-7.49999983746499
-2.472822722862074e-07,17.750000507129158,-8.82995400464551e-07,-7.499999156434687
-5.107310826901679e-07,17.000001047169782,-1.619272230905412e-06,-7.499998467436321
-7.384346241009964e-07,16.25000151350472,-1.9500493114332444e-06,-7.4999981852204005
-8.636209467499866e-07,15.500001769074224,-1.6371420851996713e-06,-7.499998536942199
-8.480641941165022e-07,14.750001735407473,-6.320575284599746e-07,-7.499999562161753
-6.820846029279758e-07,14.000001392622558,9.240058494269176e-07,-7.500001112843863
-3.8454850315991056e-07,13.250000779426484,2.7001580059984257e-06,-7.500002853358098
-2.868318035878747e-09,12.499999993115182,4.175817365688316e-06,-7.500004260478787
3.869974359724801e-07,11.7499991895735,4.640710819826703e-06,-7.500004623385025
6.8054414914545e-07,10.999998583275202,3.194873726640045e-06,-7.500003043660671
7.447211185152513e-07,10.249998447282975,-1.251350088748847e-06,-7.49999843529435
4.1793154786603813e-07,9.499999113248418,-9.977308334320805e-06,-7.499989524679449
-4.899674522661138e-07,8.750000971412051,-2.4452040251160317e-05,-7.49997485061412
-2.402033574652544e-06,8.000004882201628,-4.9909274451353245e-05,-7.499949121263596
-5.99544626072074e-06,7.250012202974632,-9.941535357151862e-05,-7.499898922858537
-1.2806696275412095e-05,6.500026054648602,-0.000198786480947457,-7.499797820435738
-2.763715227298242e-05,5.750056222016607,-0.0004197021896257329,-7.499572887305061
-5.971805518239764e-05,5.000121527464254,-0.0008961632845943283,-7.499088066384283
-0.00012574237317280389,4.250255930669643,-0.0018786236647451052,-7.498088445031076
-0.00026333009097660417,3.5005359479354574,-0.003942362478038046,-7.495987506879906
-0.0005596666153628622,2.751139171146036,-0.00838405222783981,-7.4914664046722645
-0.0011856464700985272,2.0024135853028184,-0.017745847796943194,-7.481939720085519
-0.0024941862808223088,1.2550770803701605,-0.03732408677904291,-7.462010213921565
-0.005286868485779849,0.5107626428200953,-0.07896262428258258,-7.41962407000896
-0.011117955774041028,-0.22736471798364322,-0.16554380952650738,-7.331486740141003
-0.023304490001345178,-0.9525524908646046,-0.3433457486550595,-7.150387484586502
-0.04830629655503637,-1.651613103370333,-0.6984096895465213,-6.788404812077589
-0.09836416922874461,-2.2995591155170247,-1.371483136166809,-6.101221804695403
-0.19329945541790466,-2.85570816744354,-2.505146092807381,-4.939395738335213
-0.35712774364659783,-3.27005555275911,-4.1207319955998525,-3.2700618067765657
-0.6070453991798432,-3.5049909706223543,-5.853342428415651,-1.442518689309384
-0.938172853465294,-3.565227373514564,-7.306717434792704,0.16405110782339305
-1.3282507044516407,-3.4886888032747927,-8.20219129794416,1.2853752016631903
-1.749335467453019,-3.3235485469193478,-8.555020859773814,1.945771481620378
-2.1775085000377286,-3.1092106956303884,-8.519254754443093,2.3027119307586363
-2.5970229670091642,-2.868645016336273,-8.22715820522775,2.4883221839630565
-2.997390334335037,-2.6145013367190613,-7.764017050464303,2.585027818334277
-3.3713990900002546,-2.353148446959979,-7.176473947005501,2.634840552322759
-3.713505047269496,-2.088186077106151,-6.494045780515877,2.661460411081615
-4.019507345701864,-1.8212708202768253,-5.73530242254094,2.676666997612122
-4.286148173396672,-1.5531480892565845,-4.913005737794707,2.685707563265101
-4.510377407018732,-1.2842903221447668,-4.037976461493431,2.6910437801245686
