x,y,px,py
0.0,20.0,0.0,-20.0
-5.3127566765226425e-11,18.800000000005426,-2.2543492236620953e-10,-19.99999999976566
-3.4854184093490816e-10,17.600000000037504,-9.054877926075916e-10,-19.999999998987622
-1.3893266007239265e-09,16.400000000158045,-3.0389311328981454e-09,-19.999999996404448
-4.823993825635957e-09,15.200000000572345,-9.984843138134599e-09,-19.99999998782802
-1.6132149611998754e-08,14.000000001961935,-3.294386473240415e-08,-19.99999995935326
-5.3539325863105776e-08,12.800000006589569,-1.0913977030338565e-07,-19.999999864813766
-1.7760412234788217e-07,11.600000021967917,-3.6217148052430544e-07,-19.999999550931598
-5.89434349937573e-07,10.400000073039896,-1.2023842083276012e-06,-19.999998508806367
-1.956759320219522e-06,9.200000242618827,-3.992128668149382e-06,-19.999995048832155
-6.4965119404811106e-06,8.000000805653857,-1.3254489306341984e-05,-19.999983561350607
-2.1569063348059725e-05,6.800002675000144,-4.4006271477411425e-05,-19.999945421980687
-7.161080646293924e-05,5.600008881353335,-0.00014610145623144427,-19.999818799354365
-0.00023774397266644373,4.400029485983006,-0.00048502197809336984,-19.999398447481692
-0.0007892002309659794,3.200097882523451,-0.0016097562129701037,-19.998003381603866
-0.002618719593063346,2.0003248210944733,-0.005338266611334524,-19.99337767009597
-0.00867777696461548,0.8010766798771058,-0.017654412802632545,-19.978086359707522
-0.028629222150609476,-0.3964445572682488,-0.05786290987307145,-19.928039905582118
-0.09311066047311699,-1.588401198846279,-0.18422783782388275,-19.769442017303614
-0.289828282935504,-2.763542950483717,-0.5372817893024977,-19.313779076924
-0.8034001461430154,-3.8960144198431745,-1.2525909491882528,-18.29706230887662
-1.7789205846541898,-4.952792534481195,-1.9452350943190557,-16.860937176720864
-2.9630080581521687,-5.925334641359856,-1.830877458122288,-15.561609658603127
-3.82037917249628,-6.826188589533864,-0.9154004650640734,-14.423045673441884
-4.088683668369165,-7.650976315436623,-0.06857703605143818,-12.87338703050323
-4.189505705132061,-8.346077124584808,-0.5782183625787316,-9.895877165433264
-4.895309076977995,-8.82818598927129,-1.6055489793758018,-6.183318170875964
-5.701504361700881,-9.124698219149987,-0.7600371827060312,-3.83254016134832
-5.682143338688336,-9.301719388526745,0.8166233673817079,-1.945387399292648
-5.050519884151421,-9.336993067261664,0.8595133206181353,1.2410177667762319
-5.004802443326066,-9.129283587453596,-0.6584044488295863,5.727182221597886
-5.356892577892903,-8.700573129084633,-0.11452021599024406,8.30449816819734
-4.942142817930178,-8.158263226485762,1.5492111003676765,9.785451340425839
-3.7214762208946657,-7.5201976999596925,2.2237190870121553,11.744192942018069
-2.7095263576191067,-6.72516617592729,0.8697872838306999,14.995923173665522
-2.5415619895657757,-5.744630406895392,-0.032592365891643306,17.447079799412105
-2.4375421073793353,-4.666040646624369,0.542625325631547,18.384097410635036
-1.8450737193639954,-3.549712237566881,1.4414348189119512,18.803296286854142
-0.8017710006576491,-2.412445972575908,1.9539765402425455,19.111025084106135
0.35830626099000684,-1.256994051428494,1.7902036771295924,19.41484681263009
1.2335020117488342,-0.08381155783913147,1.0258252442948732,19.687594618745337
1.555311899623589,1.1027462053558157,0.0015240588731990842,19.847665780266272
1.273880564723637,2.29550711822472,-0.9311003866022745,19.90055223832626
0.5252266986731842,3.4899246564861603,-1.5059577180083914,19.910660157945944
-0.4196925580228203,4.684615916440541,-1.5500061588912155,19.911986386445538
-1.228890303816756,5.879341224022101,-1.0488386447030817,19.91214544098631
-1.6161219430281613,7.074070843847005,-0.17297757774823222,19.912169748461512
-1.4402051646778269,8.268801238650422,0.7742478925822764,19.912175898197113
-0.7561472948526665,9.463531880375085,1.460873958394327,19.912178678853294
