1,2.5,2,1
0.0,20.0,0.0,-5.0
-1.1019264367829372e-11,19.80000000000441,-2.2781142748599385e-10,-4.999999999771828
-4.816524333853305e-11,19.60000000001948,-5.057565732288072e-10,-4.999999999491151
-1.494298191770322e-10,19.40000000006569,-9.052648881481993e-10,-4.999999999083154
-3.162144096199893e-10,19.200000000143294,-1.425801248966307e-09,-4.99999999854868
-5.326307643701216e-10,19.000000000242814,-2.0337649640440025e-09,-4.999999997920827
-7.903131734076266e-10,18.800000000358786,-2.710845786338595e-09,-4.999999997214689
-1.088418466990181e-09,18.600000000489732,-3.4540239134038315e-09,-4.999999996427363
-1.4336260156529415e-09,18.4000000006382,-4.2755699873899e-09,-4.999999995537939
-1.840137730208547e-09,18.200000000810725,-5.203045095043427e-09,-4.999999994507511
-2.3296780617471124e-09,18.000000001017852,-6.279300767707472e-09,-4.999999993279167
-2.9314940016362375e-09,17.80000000127414,-7.562478981321544e-09,-4.9999999917779965
-3.6823550815209975e-09,17.600000001598133,-9.126012156421578e-09,-4.999999989911085
-4.6265533733239494e-09,17.400000002012394,-1.1058623158139955e-08,-4.999999987567519
-5.815903489245131e-09,17.20000000254349,-1.3464325296205496e-08,-4.9999999846183805
-7.309742581762058e-09,17.000000003221984,-1.6462422324943455e-08,-4.999999980916753
-9.174930343629725e-09,16.800000004082456,-2.0187508443275523e-08,-4.999999976297716
-1.1485849007880622e-08,16.600000005163473,-2.4789468294719858e-08,-4.99999997057835
-1.4324403347824692e-08,16.400000006507625,-3.043347696739101e-08,-4.999999963557731
-1.7780020677049377e-08,16.200000008161492,-3.729999999399997e-08,-4.999999955016936
-2.194965084941959e-08,16.00000001017567,-4.558479335185423e-08,-4.999999944719037
-2.8590516058873017e-08,15.800000013509404,-5.8601026724213195e-08,-4.99999992931369
-3.864536962662436e-08,15.600000018670372,-7.803986262706644e-08,-4.999999907178722
-5.095191746411015e-08,15.400000025006241,-1.0162493403874377e-07,-4.999999880625398
-6.470828365307055e-08,15.200000032055614,-1.2780282962278512e-07,-4.9999998511275345
-7.947442633702555e-08,15.000000039548796,-1.5574577082518575e-07,-4.999999819318802
-9.517213772127531e-08,14.800000047407801,-1.853516118743969e-07,-4.999999784992724
-1.1208504407289972e-07,14.600000055746346,-2.1724383978132485e-07,-4.99999974710268
-1.3085860572075862e-07,14.400000064869857,-2.5277157433933167e-07,-4.999999703761903
-1.5250011705549185e-07,14.200000075275462,-2.9400956812423484e-07,-4.999999652243481
-1.7837870652951905e-07,14.000000087651998,-3.437582064943071e-07,-4.999999588980355
-2.1022533665704017e-07,13.800000102880006,-4.0554350759027776e-07,-4.999999509565322
-2.501328040140346e-07,13.600000122031734,-4.836171223353302e-07,-4.999999408751032
-3.0055573923826204e-07,13.400000146371134,-5.829563344351045e-07,-4.999999280449988
-3.6431060702926196e-07,13.200000177353866,-7.092640603776958e-07,-4.999999117734552
-4.445757061483532e-07,13.000000216627297,-8.689688494336534e-07,-4.999998912836935
-5.448911694186361e-07,12.800000266030494,-1.0692248836559851e-06,-4.999998657149203
-6.691589637249895e-07,12.600000327594238,-1.3179119778801526e-06,-4.999998341223281
-8.216428900140725e-07,12.400000403541007,-1.6236355797240724e-06,-4.999997954770944
-1.0069685832943248e-06,12.200000496284993,-1.9957267695881177e-06,-4.99999748666382
-1.2313030250837259e-06,12.000000609077091,-2.4464691798726653e-06,-4.999996922686034
-1.6079716748188893e-06,11.800000803680398,-3.188928148587022e-06,-4.999996047826852
-2.1567528660317012e-06,11.600001090315976,-4.255278962892394e-06,-4.999994833746262
-2.8183538967355266e-06,11.400001435606292,-5.529480695563954e-06,-4.9999933975839275
-3.5527216167451293e-06,11.200001816366639,-6.934066159530566e-06,-4.999991811809127
-4.339042427676645e-06,11.000002219605143,-8.430141907874739e-06,-4.9999901042207595
-5.175742282947631e-06,10.80000264252276,-1.0017388233832705e-05,-4.999988257947342
-6.080486687777011e-06,10.600003092513276,-1.1734059170794349e-05,-4.999986211447007
-7.090180699185127e-06,10.400003587163305,-1.3656982492303266e-05,-4.999983858507509
-8.260968925993689e-06,10.200004154252293,-1.590155971205669e-05,-4.999981048246215
-9.668235528825824e-06,10.000004831752515,-1.8621766083905578e-05,-4.9999775851101145
-1.1406604220106058e-05,9.80000566782907,-2.20101506018546e-05,-4.999973228875812
-1.3589938264060267e-05,9.6000067208399,-2.6297836000061992e-05,-4.9999676946495315
-1.6351340476715787e-05,9.400008059335766,-3.175451875283982e-05,-4.999960652867113
-1.984315322590127e-05,9.200009762060262,-3.868846907465368e-05,-4.999951729294017
-2.4236958431246805e-05,9.000011917949813,-4.7446530920122955e-05,-4.99994050502532
-2.972357756418394e-05,8.800014626133674,-5.8414121984020785e-05,-4.999926516485716
-3.6513071647945465e-05,8.600017995933925,-7.201523370127374e-05,-4.999909255429519
-4.4834741257565736e-05,8.400022146865481,-8.87124312469624e-05,-4.999888168940658
-5.493712651988026e-05,8.20002720863609,-0.00010900685353632057,-4.999862659432682
-6.71245917983486e-05,8.000033340095424,-0.0001335147489933452,-4.999831994589127
-8.243124706142839e-05,7.800041070916585,-0.00016436545507412267,-4.999793633865233
-0.00010120616215464947,7.600050556901772,-0.00020221588058358348,-4.999746684265528
-0.0001237424207971156,7.400061921041683,-0.00024758256886006614,-4.999690377288356
-0.00015072682331430964,7.200075489182242,-0.0003017861300619319,-4.999622966891062
-0.00018323988663809473,7.000091790024592,-0.00036695124116756765,-4.999541729489996
-0.0002227558443067141,6.8001115551250955,-0.00044600664597538493,-4.999442963960514
-0.00027114264646478967,6.600135718895345,-0.0005426851551038176,-4.999321991636975
-0.00033066195986332456,6.400165418602144,-0.0006615236459913266,-4.999173156312744
-0.0004039691678597001,6.200201994367529,-0.0008078630628963938,-4.998989824240189
-0.0004941133704176786,6.000246989168749,-0.0009878484168975282,-4.998764384130683
-0.0006045373841074032,5.800302148838277,-0.0012084287858932649,-4.998488247154607
-0.000739077742105393,5.600369422063812,-0.0014773573146021558,-4.99815184694134
-0.0009057844215814157,5.400453049895213,-0.001811371250714725,-4.997735340305877
-0.0011132179165933113,5.200557453930983,-0.00222809417614557,-4.9972176576781075
-0.0013635273731456244,5.000683387459331,-0.002730901197187035,-4.996593245278133
-0.0016632216212770449,4.80083385463756,-0.003331943533875137,-4.995845764202692
-0.0020233763572881647,4.601014224299172,-0.004052592412087821,-4.994947585330675
-0.002459634143741498,4.40123222995386,-0.004923439063545001,-4.993859789323123
-0.002992204409461453,4.201497969787514,-0.005984294725808507,-4.992532166623228
