0.4978678124900595,-1.1102230246251571e-15
0.49786781249091,4.141563670515905e-12
0.4978678124953559,2.3788449394953458e-11
0.4978678125003619,4.525875857128877e-11
0.49786781251071227,8.72540646721584e-11
0.4978678125193126,1.214900294871675e-10
0.49786781253432666,1.7980769440373065e-10
0.49786781254544143,2.2264064430554845e-10
0.4978678125631764,2.91241671895323e-10
0.49786781257531304,3.389604808239393e-10
0.4978678125933149,4.1196559897517235e-10
0.4978678126047505,4.60718781650091e-10
0.49786781262035423,5.32551402715112e-10
0.4978678126293252,5.78789106752446e-10
0.49786781264006796,6.444353750318091e-10
0.497867812645121,6.850688766598326e-10
0.49786781264917523,7.403344409159925e-10
0.49786781264939356,7.728901640410082e-10
0.49786781264592544,8.145881378471962e-10
0.497867812641155,8.373061851299472e-10
0.4978678126305634,8.633798106881016e-10
0.49786781262146046,8.752886785192998e-10
0.497867812605295,8.848698405561815e-10
0.49786781259321455,8.861116779523749e-10
0.49786781257391655,8.79533037178749e-10
0.4978678125607307,8.700591344797678e-10
0.49786781254126355,8.487498313144819e-10
0.49786781252897927,8.301978627485428e-10
0.4978678125123628,7.96637461907479e-10
0.4978678125029019,7.70974422328604e-10
0.49786781249176265,7.285485384587389e-10
0.4978678124866711,6.982894500914095e-10
0.4978678124829434,6.5112552107444e-10
0.49786781248322753,6.19224942197874e-10
0.49786781248791134,5.720007119902686e-10
0.4978678124938701,5.417115993683437e-10
0.4978678125068582,4.994448918813306e-10
0.4978678125180236,4.741630044169096e-10
0.4978678125380079,4.4193150816265763e-10
0.49786781255310253,4.2499036594338674e-10
0.4978678125775948,4.0762802828212845e-10
0.49786781259460355,4.0208300160703145e-10
0.49786781262010843,4.0382007738443516e-10
0.4978678126364674,4.121947014793635e-10
0.4978678126589505,4.3629505675363673e-10
0.49786781267192326,4.600536304240056e-10
0.4978678126874113,5.085920415162452e-10
0.4978678126945858,5.493337281032555e-10
0.4978678126999657,6.230584017262155e-10
0.49786781269972297,6.805566360549079e-10
0.4978678126934636,7.790711559337562e-10
0.4978678126854378,8.526993267725677e-10
0.4978678126680395,9.74569473242131e-10
0.4978678126532866,1.0630622730274656e-09
0.4978678126273632,1.205963933913239e-09
0.49786781260824153,1.3075233113114652e-09
0.4978678125781603,1.4684025689090417e-09
0.4978678125580221,1.5808020520211906e-09
0.4978678125292155,1.756120914776068e-09
0.49786781251184625,1.8768928439101423e-09
0.49786781248999934,2.062871621151843e-09
0.4978678124790313,2.1895045909762314e-09
0.4978678124692071,2.3825009040899535e-09
0.49786781246766215,2.512693698953849e-09
0.4978678124736068,2.7095501061939256e-09
0.49786781248338857,2.8414692087394166e-09
0.4978678125070311,3.0399084236455116e-09
0.49786781252870915,3.1723990745786897e-09
0.49786781256968643,3.3713364699823226e-09
0.49786781260219765,3.504145235176138e-09
0.49786781265765256,3.703930202094659e-09
0.4978678126982085,3.837815494473206e-09
0.4978678127626711,4.040459852063297e-09
0.4978678128068442,4.177358415542561e-09
0.4978678128725797,4.386715878837118e-09
0.4978678129146204,4.529894604212743e-09
0.49786781297247507,4.7519942713379e-09
0.4978678130061427,4.9066080586548665e-09
0.4978678130469725,5.1500560770569e-09
0.4978678130665877,5.322137250046423e-09
0.4978678130830627,5.598423414506709e-09
0.4978678130848426,5.79702881787919e-09
0.49786781307332284,6.120972431921529e-09
0.49786781305641636,6.357124695474562e-09
0.49786781301831873,6.746937907063384e-09
0.4978678129855261,7.033855077348538e-09
0.49786781292780474,7.510847318532091e-09
0.4978678128854986,7.863620306318196e-09
0.49786781282001336,8.451521850858083e-09
0.4978678127774098,8.88654028726303e-09
0.4978678127194192,9.610492267542182e-09
0.49786781268728697,1.0144717561380418e-08
0.49786781265320923,1.1030173472394827e-08
0.49786781264233787,1.1680410462511458e-08
0.49786781264752755,1.2752087672930803e-08
0.497867812667235,1.3534364545550973e-08
0.49786781272383995,1.4815396877848603e-08
0.49786781278073916,1.5744412303983602e-08
0.49786781289598536,1.7255620073216145e-08
0.4978678129929038,1.834435151080057e-08
0.4978678131677379,2.0103689344875777e-08
0.49786781330294877,2.136304213371873e-08
0.49786781353099346,2.3385273714917865e-08
0.4978678136976572,2.482404685556351e-08
0.4978678139648265,2.7120976970819352e-08
0.49786781415105047,2.874633909834737e-08
0.49786781443610106,3.132821269484984e-08
0.4978678146258258,3.314709945717051e-08
0.49786781490265486,3.6025509060812625e-08
0.4978678150777721,3.804716271599381e-08
0.49786781531946755,4.123962586755207e-08
0.4978678154630892,4.347905978410669e-08
0.4978678156474911,4.701469255314985e-08
0.4978678157479204,4.94965929495405e-08
0.4978678158636034,5.342167736553573e-08
0.49786781591803175,5.6183702632371286e-08
0.49786781596905827,6.056566710394797e-08
0.49786781598606444,6.366024543007853e-08
0.4978678159942155,6.858881446377512e-08
0.4978678159940586,7.208279772796742e-08
0.49786781599750723,7.766780930269727e-08
0.49786781601014696,8.164002401920399e-08
0.49786781605902775,8.800650540915125e-08
0.4978678161202227,9.254381728391136e-08
0.4978678162697028,9.982554575329922e-08
0.4978678164161009,1.0501841726826118e-07
0.49786781671891017,1.1335132412273387e-07
0.4978678169830266,1.1928961072347934e-07
0.49786781748225223,1.288058429772112e-07
0.497867817888085,1.3557507535623392e-07
0.4978678186111587,1.4639779148350324e-07
0.49786781917054157,1.5407593369886773e-07
0.4978678201243959,1.6631473352172166e-07
0.49786782083417314,1.749694311920437e-07
0.4978678220016808,1.8871715998403344e-07
0.4978678228418994,1.9840461296379425e-07
0.49786782418027725,2.1373795073088047e-07
0.4978678251141817,2.2450539793503172e-07
0.49786782655713646,2.4149277316875e-07
0.4978678275342122,2.5338703241481295e-07
0.4978678289994455,2.721067523849224e-07
0.4978678299626872,2.8518983939651727e-07
0.49786783136598667,3.0575821732983156e-07
0.49786783226318626,3.2012850590496097e-07
0.49786783353776004,3.427332739570393e-07
0.49786783433535325,3.585473975257046e-07
0.4978678354526064,3.8347721168954314e-07
0.49786783614869096,4.0096588442625066e-07
0.4978678371349349,4.286255756956958e-07
0.4978678377676736,4.4809680964870385e-07
0.4978678387114177,4.790005789948467e-07
0.497867839359827,5.008272476032649e-07
0.49786784040648796,5.355688065526139e-07
0.497867841182689,5.601622490792913e-07
0.4978678425172802,5.993680316935974e-07
0.49786784355181685,6.271438123304958e-07
0.4978678453734634,6.714201367060516e-07
0.4978678467968696,7.027635188391749e-07
0.49786784929067,7.526481807830945e-07
0.49786785121512706,7.878850408950313e-07
0.4978678545261542,8.438092373904548e-07
0.49786785702962033,8.831844188346062e-07
0.4978678612417877,9.454454521430586e-07
0.49786786435574015,9.8910765371833e-07
0.497867869476052,1.0578507157357365e-06
0.49786787317676157,1.1058437446193479e-06
0.4978678791252303,1.18105584164166e-06
0.49786788332939835,1.2333211438490242e-06
0.4978678899369984,1.314848946792253e-06
0.4978678945042122,1.3712496112905515e-06
0.49786790152392957,1.458858028325302e-06
0.497867906269881,1.5192347548555684e-06
0.49786791340672243,1.6127173574992861e-06
0.4978679181304477,1.6769787173112725e-06
0.49786792509281663,1.776313060773555e-06
0.49786792961714577,1.8445473713400559e-06
0.4978679361843244,1.9500637946430004e-06
0.49786794040311777,2.0226443872052912e-06
0.49786794649461596,2.1351584989281168e-06
0.49786795041499327,2.212806834810774e-06
0.4978679561424425,2.3336641860313462e-06
0.49786795990877675,2.417441286683179e-06
0.49786796559230717,2.54844331382981e-06
0.49786796948264733,2.639660571357799e-06
0.4978679756229163,2.7828781595906002e-06
0.4978679800159815,2.882944868832959e-06
0.4978679872259909,3.0404625491648702e-06
0.49786799254576364,3.150707536399695e-06
0.49786800145813237,3.324360070753573e-06
0.49786800810881016,3.445866375275281e-06
