0.4990832206176072,-4.440892098500627e-16
0.4990832206187351,1.0876968947017307e-11
0.499083220624943,6.523098736441628e-11
0.49908322063222116,1.2604827560230062e-10
0.4990832206478148,2.534909834332229e-10
0.499083220661326,3.624081581902316e-10
0.49908322068592675,5.621928173560177e-10
0.4990832207050129,7.190552550862625e-10
0.49908322073696904,9.896022111725727e-10
0.49908322076010136,1.1930402497712092e-09
0.4990832207965811,1.532221077122427e-09
0.4990832208214939,1.7798961428594527e-09
0.4990832208586504,2.1826829764546305e-09
0.49908322088261836,2.4711642309854372e-09
0.49908322091620483,2.9321149192351633e-09
0.4990832209364403,3.2571610519924666e-09
0.4990832209626494,3.7694087667005194e-09
0.4990832209769508,4.126486851999592e-09
0.49908322099326635,4.682352969081427e-09
0.4990832210006339,5.065472893241667e-09
0.4990832210065216,5.656723915333764e-09
0.4990832210073278,6.060272815014292e-09
0.4990832210045773,6.678316458602057e-09
0.4990832210007174,7.097119882757209e-09
0.4990832209931349,7.733103383077847e-09
0.4990832209876974,8.160882086196023e-09
0.49908322098045,8.805827815669131e-09
0.49908322097711233,9.23658134143738e-09
0.4990832209758953,9.881516660518436e-09
0.49908322097845226,1.0309327067409952e-08
0.49908322098865365,1.0945564861489403e-08
0.4990832210004216,1.1364814525489617e-08
0.4990832210264335,1.1984318499679945e-08
0.49908322104979963,1.2390002884464929e-08
0.4990832210943599,1.29859441656202e-08
0.49908322113049886,1.3374067547817612e-08
0.4990832211940958,1.3941498149369653e-08
0.49908322124239896,1.4309601109323e-08
0.4990832213226032,1.4846364797484747e-08
0.499083221380323,1.5194226097800187e-08
0.49908322147130235,1.570223975887873e-08
0.499083221533426,1.6032916288492134e-08
0.4990832216259607,1.6519692754834565e-08
0.499083221685409,1.684101004775051e-08
0.4990832217679422,1.7323564573922152e-08
0.4990832218166745,1.764998518730419e-08
0.4990832218773595,1.8156008185736554e-08
0.49908322190808196,1.8510939374026853e-08
0.4990832219377288,1.9083306614391402e-08
0.4990832219459479,1.9500771467434315e-08
0.49908322194102145,2.0198789598054372e-08
0.4990832219268961,2.0723673044017645e-08
0.49908322189172627,2.1621994722068408e-08
0.4990832218609696,2.2308367453136933e-08
0.49908322180833753,2.3493345680098928e-08
0.49908322177206926,2.4401486723824846e-08
0.4990832217219954,2.5966178790526912e-08
0.49908322169534314,2.7159027272611285e-08
0.4990832216724004,2.919772256763962e-08
0.4990832216724886,3.073724327236873e-08
0.4990832217025285,3.334031816417686e-08
0.49908322174622743,3.528442557458726e-08
0.4990832218532008,3.853432991754028e-08
0.49908322195518234,4.093460857863924e-08
0.4990832221585253,4.490311805217378e-08
0.4990832223296699,4.7803482074750515e-08
0.4990832226419979,5.255036493304353e-08
0.4990832228878789,5.5986573406901085e-08
0.49908322331279964,6.155944782756838e-08
0.4990832236322896,6.5559707502407e-08
0.49908322416217554,7.199503650067144e-08
0.499083224546026,7.657973988733544e-08
0.49908322516054104,8.39049046279524e-08
0.4990832255909602,8.909048552493611e-08
0.4990832262575893,9.732772814860205e-08
0.49908322670956773,1.0312858515936493e-07
0.4990832273873188,1.1230058059277293e-07
0.4990832278323909,1.1873367614229633e-07
0.49908322847931574,1.2887068014410777e-07
0.4990832288916047,1.3596058300148507e-07
0.4990832294748502,1.4710799901718346e-07
0.49908322983803854,1.548916964068932e-07
0.4990832303439924,1.6711650898433727e-07
0.49908323065736204,1.7564693481933816e-07
0.4990832310986869,1.890415628057067e-07
0.49908323138009963,1.983890953180247e-07
0.4990832317973048,2.1307202112213152e-07
0.4990832320821976,2.2332395597183075e-07
0.49908323253916054,2.394379022991484e-07
0.4990832328758579,2.5069682663466105e-07
0.49908323345087635,2.684062773828632e-07
0.4990832338937656,2.8078874610365393e-07
0.4990832346688782,3.002789023745603e-07
0.4990832352713792,3.139155309888744e-07
0.4990832363224878,3.3539377843808415e-07
0.4990832371311708,3.504310334348514e-07
0.4990832385201584,3.741304709797034e-07
0.4990832395699251,3.907333107293488e-07
0.499083241337981,4.16916676485493e-07
0.4990832426478533,4.352709174755698e-07
0.4990832448089718,4.6423357856727075e-07
0.4990832463775731,4.845476126286148e-07
0.4990832489121354,5.166202781594093e-07
0.4990832507140257,5.391274723888767e-07
0.49908325356492633,5.746817709970012e-07
0.49908325554988453,5.996462349888206e-07
0.4990832586258348,6.391075789862137e-07
0.4990832607245821,6.668359946383633e-07
0.49908326391459296,7.107064353272881e-07
0.49908326605263187,7.415664072927069e-07
0.4990832692526789,7.904554894240125e-07
0.4990832713713034,8.248971058828056e-07
0.49908327451879875,8.795529685237149e-07
0.49908327659844,9.181268987087476e-07
0.4990832797050661,9.794563672458815e-07
0.499083281784176,1.0228209650406897e-06
0.49908328495668103,1.0918888194487397e-06
0.4990832871393479,1.140801553719837e-06
0.49908329058059386,1.2188060129889216e-06
0.49908329303009047,1.2741003651821226e-06
0.49908329701950144,1.3623311826742381e-06
0.4990832999397319,1.424886080395159e-06
0.4990833047992983,1.5246789180779753e-06
0.49908330840961496,1.5953907617413913e-06
0.4990833144655022,1.7080920511016404e-06
0.49908331897605557,1.7878570347154693e-06
0.49908332652440107,1.914806692149143e-06
0.4990833321157906,2.0045148993509334e-06
0.4990833413960722,2.1470437349989216e-06
0.4990833482036977,2.2475799169767597e-06
0.49908335937721093,2.4070117472338132e-06
0.4990833674775712,2.5192561190227123e-06
0.4990833806070735,2.6969073724111752e-06
0.49908339000441515,2.8217351073608072e-06
0.4990834050357781,3.0189171819910865e-06
0.4990834156523079,3.1572051705003745e-06
0.4990834324069563,3.3752490059355217e-06
0.4990834440850393,3.5279058633639954e-06
0.4990834622781148,3.768233138461859e-06
0.49908347480436777,3.936266179942034e-06
0.49908349410129116,4.2005191535735855e-06
0.4990835072580003,4.385138181051512e-06
0.49908352736978057,4.6753528520868546e-06
0.49908354100785646,4.878090136753597e-06
0.49908356180762586,5.196868142308145e-06
0.4990835759237617,5.419678270840049e-06
0.499083597552159,5.770299331548715e-06
0.4990836123467121,6.015602102443983e-06
