0.4969614477962049,1.1102230246251564e-16
0.4969614477969938,2.845547737779528e-12
0.4969614478011035,1.648968080918064e-11
0.49696144780572754,3.157623776981483e-11
0.4969614478152863,6.172574641588999e-11
0.49696144782322305,8.656118222716106e-11
0.49696144783707685,1.3065850164369941e-10
0.49696144784733043,1.6378806151860657e-10
0.4969614478636938,2.185882809124836e-10
0.4969614478749077,2.580898308670755e-10
0.49696144789157093,3.210253712218141e-10
0.496961447902197,3.653421303384876e-10
0.49696144791680835,4.335574845793542e-10
0.49696144792533686,4.800469654246414e-10
0.49696144793581143,5.505339013771055e-10
0.4969614479410193,5.975792056854434e-10
0.49696144794588337,6.67488468852986e-10
0.49696144794707103,7.132356678726305e-10
0.49696144794576247,7.798848345915433e-10
0.4969614479428994,8.226264839609292e-10
0.4969614479358739,8.83589436221243e-10
0.49696144792958624,9.218007038121987e-10
0.4969614479182308,9.75280079635072e-10
0.49696144790969576,1.0076678887997314e-09
0.4969614478960507,1.0512297806571625e-09
0.49696144788676,1.0767022489827311e-09
0.4969614478731501,1.109235252560719e-09
0.49696144786464935,1.1269808982204326e-09
0.49696144785329677,1.1474480990992107e-09
0.4969614478469453,1.1569040547661728e-09
0.49696144783963647,1.1646834043498004e-09
0.4969614478364207,1.1655666319087427e-09
0.49696144783427754,1.1604479474410306e-09
0.4969614478347042,1.152767119688129e-09
0.49696144783809837,1.1349680965676673e-09
0.49696144784213764,1.118698044814153e-09
0.49696144785062807,1.088892524141706e-09
0.49696144785771806,1.0652545208071385e-09
0.49696144787008567,1.0244995708382308e-09
0.4969614478791885,9.940205763522437e-10
0.496961447893551,9.437932366707278e-10
0.4969614479032332,9.075826996183104e-10
0.4969614479172598,8.497313862446885e-10
0.49696144792588326,8.09145457627266e-10
0.4969614479370883,7.458609119101819e-10
0.49696144794306296,7.024558155830878e-10
0.4969614479492566,6.362151829543903e-10
0.49696144795130714,5.917175969312934e-10
0.4969614479509941,5.252123839785081e-10
0.49696144794844743,4.81477290008089e-10
0.49696144794115926,4.1754911032729416e-10
0.4969614479341003,3.7649078927476486e-10
0.49696144792055824,3.1800454433911544e-10
0.49696144790984553,2.8152076974293216e-10
0.4969614478918597,2.3127792558246105e-10
0.49696144787899577,2.0118097648346307e-10
0.4969614478591545,1.6178042512869944e-10
0.4969614478460203,1.3970695305047505e-10
0.4969614478272442,1.1344995432856999e-10
0.49696144781576823,1.0081061680792714e-10
0.49696144780080254,8.955258258089753e-11
0.4969614477926817,8.735064233314262e-11
0.4969614477837264,9.210539031730248e-11
0.4969614477801382,1.0058944735810369e-10
0.49696144777854506,1.2100212748804314e-10
0.49696144778007273,1.395105240176387e-10
0.4969614477862066,1.7412680636974345e-10
0.49696144779275747,2.014558874104066e-10
0.49696144780597606,2.4822178698649124e-10
0.4969614478168003,2.828679247511457e-10
0.49696144783552754,3.393526053600186e-10
0.4969614478492929,3.795964944802591e-10
0.4969614478711517,4.4309378978920134e-10
0.4969614478860644,4.87061869283963e-10
0.4969614479081322,5.546958295887257e-10
0.4969614479221502,6.004466167574439e-10
0.49696144794132036,6.692946885001859e-10
0.4969614479524226,7.149002203198777e-10
0.49696144796587616,7.821253673489032e-10
0.49696144797239317,8.257458641368919e-10
0.4969614479780888,8.887110808567297e-10
0.49696144797903385,9.286753580366833e-10
0.49696144797611974,9.850288070988759e-10
0.4969614479713812,1.0198945220848553e-09
0.49696144796041,1.0676569105699747e-09
0.4969614479508167,1.0962303539305366e-09
0.4969614479336662,1.1338208149170716e-09
0.49696144792084634,1.1552026252255293e-09
0.4969614479003813,1.1814934451842534e-09
0.496961447886449,1.195056426546935e-09
0.4969614478660205,1.2093289755587503e-09
0.4969614478532206,1.2147484027447655e-09
0.49696144783605023,1.2167218574223918e-09
0.49696144782636675,1.2139508408532552e-09
0.49696144781506735,1.2037611970575363e-09
0.4969614478099431,1.193029276180745e-09
0.4969614478061605,1.1712180316801696e-09
0.49696144780632,1.1530141195081432e-09
0.49696144781055696,1.1205092878234482e-09
0.49696144781594803,1.0955752675474979e-09
0.4969614478275671,1.0536690607971716e-09
0.4969614478374015,1.022982321240178e-09
0.49696144785469787,9.733017171482524e-10
0.49696144786752605,9.380465477360294e-10
0.4969614478879239,8.825115934990783e-10
0.49696144790179886,8.440583674731729e-10
0.4969614479221267,7.848415743538852e-10
0.4969614479348251,7.447027282787982e-10
0.4969614479517075,6.841675011434811e-10
0.4969614479610367,6.43978874929893e-10
0.4969614479714111,5.846322493825786e-10
0.49696144797556624,5.460942241512015e-10
0.49696144797723474,4.905211919378527e-10
0.49696144797516517,4.553686397377998e-10
0.4969614479672787,4.061636216344634e-10
0.4969614479589485,3.760994048816791e-10
0.4969614479422551,3.357604196272228e-10
0.49696144792869756,3.1239609928231e-10
0.4969614479055149,2.8321580208601047e-10
0.49696144788871255,2.6797235209215694e-10
0.4969614478625355,2.51868964795889e-10
0.4969614478450634,2.4585097513275523e-10
0.49696144781993806,2.4415150052226353e-10
0.49696144780451906,2.4798249155708663e-10
0.4969614477843627,2.6117771345272736e-10
0.4969614477733961,2.748735678042951e-10
0.4969614477613488,3.0253011169754157e-10
0.49696144775654827,3.2551936378796724e-10
0.4969614477545309,3.6639607538133397e-10
0.49696144775671336,3.976114810570037e-10
0.4969614477652206,4.4981839361003154e-10
0.4969614477742329,4.878416856117354e-10
0.49696144779233486,5.490129917225346e-10
0.49696144780710666,5.92139126588162e-10
0.49696144783257795,6.595842779442033e-10
0.49696144785125895,7.059298340525032e-10
0.4969614478808495,7.767387721261066e-10
0.4969614479010015,8.2433702615711e-10
0.49696144793076535,8.955375702658651e-10
0.4969614479496395,9.424167287179127e-10
0.4969614479754021,1.0111050646212142e-09
0.4969614479902713,1.0553866205476925e-09
0.49696144800820863,1.11886413178194e-09
0.49696144801679937,1.1588478814937162e-09
0.49696144802406916,1.2147356292451045e-09
0.49696144802496545,1.2489637081413285e-09
0.4969614480202793,1.2952970340869942e-09
0.4969614480132336,1.3226136014521916e-09
0.49696144799720426,1.3578912324201851e-09
0.49696144798327313,1.3774569771080208e-09
0.4969614479583962,1.4006755465654328e-09
0.496961447939788,1.4119910369975965e-09
0.49696144791005226,1.422640939461212e-09
0.49696144788975155,1.4255228108979833e-09
0.49696144785990587,1.423569471319772e-09
0.4969614478411484,1.4181461507478159e-09
0.49696144781589247,1.4039903050557894e-09
0.49696144780158347,1.3906681422877178e-09
0.4969614477847644,1.365117786513076e-09
0.4969614477770319,1.344560062273007e-09
0.49696144777107926,1.308793441637662e-09
0.4969614477709954,1.2819021569402552e-09
0.49696144777665796,1.2374386498878794e-09
0.49696144778414886,1.2053272776596758e-09
0.49696144780048523,1.1539813158144732e-09
0.49696144781439144,1.117955600028221e-09
0.49696144783894974,1.0617978584094921e-09
0.49696144785721974,1.0233111590764353e-09
0.4969614478863764,9.64634936138012e-10
0.49696144790629426,9.252634290850211e-10
0.49696144793565816,8.665020718672864e-10
0.4969614479541603,8.279155269576716e-10
0.496961447979095,7.716004000672462e-10
0.49696144799316333,7.354978833209365e-10
0.4969614480094121,6.841917920977545e-10
0.4969614480165132,6.522797135005186e-10
0.4969614480209331,6.085011773614156e-10
0.4969614480194976,5.824164008732301e-10
0.49696144801067377,5.485427267858849e-10
0.49696144800046776,5.297936481827094e-10
0.4969614479791701,5.079373197849918e-10
0.49696144796144437,4.978078318061535e-10
0.4969614479306292,4.896563064064859e-10
0.49696144790800584,4.890807813728049e-10
0.4969614478723958,4.957102771386931e-10
0.49696144784843244,5.051713506366572e-10
0.4969614478137022,5.269068670149226e-10
0.4969614477922493,5.463519039940959e-10
0.4969614477640206,5.827074065554788e-10
0.496961447748561,6.115426656869977e-10
0.4969614477314265,6.612568357195642e-10
0.4969614477244896,6.983997724923847e-10
0.4969614477212974,7.595275104906688e-10
0.49696144772409745,8.034947328850311e-10
0.4969614477356067,8.735448690433644e-10
