0.49938831476488366,-2.442490654175347e-15
0.4993883147663244,1.7540694298946458e-11
0.4993883147737601,9.986720440928009e-11
0.49938831478208734,1.8648423820132355e-10
0.49938831479904267,3.5630514873078264e-10
0.49938831481301804,4.924003836218512e-10
0.49938831483723717,7.249964337846792e-10
0.4993883148550936,8.955818770067687e-10
0.49938831488357344,1.1690025467185133e-09
0.499388314903127,1.3597287824353981e-09
0.4993883149324157,1.65349333141666e-09
0.4993883149512738,1.851056757241486e-09
0.49938831497772185,2.145523292256447e-09
0.4993883149935726,2.338006600797648e-09
0.49938831501394626,2.6169302415039167e-09
0.49938831502491215,2.7942020569369157e-09
0.49938831503697495,3.0438248957873282e-09
0.4993883150419801,3.1977115749772833e-09
0.4993883150449429,3.4072621374942115e-09
0.49938831504396775,3.5315695564845963e-09
0.49938831503847053,3.6932302102949238e-09
0.4993883150324474,3.7836866002932615e-09
0.4993883150204964,3.892408322701869e-09
0.4993883150110052,3.946523460151429e-09
0.4993883149952997,3.999795954978618e-09
0.49938831498430153,4.016682975687777e-09
0.4993883149677112,4.014295261520007e-09
0.4993883149570035,3.9945232263684555e-09
0.4993883149420806,3.938351249522205e-09
0.49938831493317015,3.883829021034886e-09
0.49938831492180985,3.777687344641262e-09
0.4993883149157583,3.6915684651300655e-09
0.49938831490917335,3.5407716744185405e-09
0.4993883149065085,3.4273986556503582e-09
0.4993883149051761,3.239931831146823e-09
0.4993883149060022,3.1047371649522715e-09
0.49938831490964875,2.889219545091349e-09
0.4993883149135213,2.738671455094376e-09
0.49938831492110475,2.50584654147155e-09
0.49938831492704716,2.347348156952814e-09
0.49938831493667435,2.1082667921461182e-09
0.4993883149432133,1.9499801996120854e-09
0.49938831495239355,1.7177065288118666e-09
0.4993883149576781,1.5684012851423085e-09
0.4993883149636909,1.3564048270746594e-09
0.49938831496598735,1.2251963264422154e-09
0.4993883149664173,1.0472017880198307e-09
0.49938831496448305,9.431680205074123e-10
0.49938831495809605,8.124802237528018e-10
0.49938831495157937,7.441018008788147e-10
0.49938831493865776,6.724755531388714e-10
0.4993883149282824,6.467053171203839e-10
0.4993883149107441,6.427167277152227e-10
0.4993883148982148,6.637433864307922e-10
0.49938831487914037,7.31006954327419e-10
0.499388314866805,7.993221282324056e-10
0.499388314849786,9.356518670997565e-10
0.49938831483999013,1.0479231913824212e-09
0.4993883148283843,1.2457592846635557e-09
0.49938831482311097,1.3954121836582247e-09
0.4993883148194497,1.6428904782634476e-09
0.4993883148200212,1.820854713049641e-09
0.4993883148256162,2.1029604727235763e-09
0.49938831483255913,2.2984918884619457e-09
0.49938831484769486,2.5983494998508362e-09
0.4993883148607864,2.7999157137421383e-09
