0.4969614477962061,0.0
0.496961447797035,5.582362974931481e-12
0.49696144780178375,3.457378578531787e-11
0.4969614478076487,6.84082051354018e-11
0.4969614478210398,1.436573371162312e-10
0.4969614478332827,2.1114888896230038e-10
0.49696144785691077,3.4156198304659433e-10
0.49696144787622093,4.5021824231816254e-10
0.4969614479103544,6.484802844334335e-10
0.4969614479362908,8.067948948643617e-10
0.496961447979148,1.0879507943878107e-09
0.4969614480096776,1.3074139626617198e-09
0.49696144805685577,1.6902288006976275e-09
0.4969614480881238,1.984849014712668e-09
0.49696144813253157,2.493025344173639e-09
0.49696144815905413,2.8807118413839236e-09
0.4969614481916725,3.5449636497652834e-09
0.49696144820719335,4.049261088944491e-09
0.49696144821887855,4.910858921737084e-09
0.4969614482178905,5.563530239647558e-09
0.4969614482021345,6.6776161450638555e-09
0.4969614481820119,7.52230483875702e-09
0.4969614481383995,8.966422070901604e-09
0.49696144810177934,1.0063843627445067e-08
0.4969614480395451,1.1945701641058194e-08
0.49696144799657777,1.3380639492062926e-08
0.49696144793765124,1.5850607871663704e-08
0.4969614479077469,1.7741276618600432e-08
0.4969614478887924,2.10085604617239e-08
0.4969614479015414,2.35189771976275e-08
0.496961447974686,2.7872857780327572e-08
0.49696144806987785,3.1228988241351944e-08
0.4969614483018906,3.7066412472422344e-08
0.49696144852834634,4.157704549597157e-08
0.49696144899790423,4.9438088266971633e-08
0.4969614494108799,5.552155680625312e-08
0.4969614502032515,6.613475636949163e-08
0.4969614508598651,7.435310361645822e-08
0.49696145205843767,8.869362143229008e-08
0.49696145301097694,9.979676894011386e-08
0.49696145468599084,1.1916248656917134e-07
0.4969614559739898,1.3414683925944623e-07
0.49696145817115706,1.6026098163152613e-07
0.4969614598150513,1.8044977070549204e-07
0.4969614625498942,2.1560362858201175e-07
0.49696146455120005,2.4275975394137197e-07
0.49696146781784156,2.9001406108848053e-07
0.4969614701722309,3.2649925089284716e-07
0.496961473976226,3.89966338409348e-07
0.4969614767053767,4.3896161904212804e-07
0.49696148112766747,5.241900957175672e-07
0.4969614843328427,5.899909414146424e-07
0.4969614896258394,7.044699915192204e-07
0.4969614935613559,7.928649549871161e-07
0.49696150027035424,9.466573201163787e-07
0.49696150542986645,1.0653936619404975e-06
0.49696151452624815,1.2718994545733604e-06
0.49696152173144137,1.4312358522046734e-06
0.4969615347413799,1.7080872091965702e-06
0.4969615452228033,1.921434602796704e-06
0.4969615643381914,2.291525713583236e-06
0.4969615798012432,2.57618161732541e-06
0.4969616079659409,3.068845293470863e-06
0.49696163063973386,3.446830369746775e-06
0.4969616716098637,4.0991742472658344e-06
0.4969617042787483,4.5981786941260075e-06
0.4969617626563873,5.45659030280848e-06
0.4969618086726179,6.111036240963997e-06
0.49696188990862933,7.232873097079194e-06
0.49696195318287867,8.085115394649482e-06
0.4969620635465818,9.540648649869792e-06
0.496962148519742,1.0642395948555204e-05
0.4969622950553214,1.2517208607796065e-05
0.49696240667948977,1.3931363921650625e-05
0.49696259722084474,1.632961671719838e-05
0.4969627410206767,1.813289182270201e-05
0.49696298440907455,2.1182094381730206e-05
0.4969631667433036,2.346887512286234e-05
0.4969634734537781,2.73269025112488e-05
0.49696370212274504,3.0214831711093665e-05
0.4969640855101518,3.507975764899304e-05
0.49696437083017164,3.871727539355556e-05
0.4969648491204418,4.484008191980113e-05
0.49696520549770457,4.941572269976733e-05
0.4969658044780022,5.711518825030543e-05
0.49696625238155856,6.286790835759267e-05
0.4969670085355112,7.254624644414293e-05
0.49696757663877145,7.977566268944226e-05
0.4969685403127912,9.193311790797606e-05
0.49696926750196024,0.0001010084761672721
