0.49847452468616565,-4.440892098500627e-16
0.4984745246871354,6.774803703704676e-12
0.49847452469259723,4.2315617086380234e-11
0.4984745246992537,8.487837670136757e-11
0.4984745247142486,1.7925321813089395e-10
0.498474524727777,2.6470482516690014e-10
0.4984745247535607,4.3068273311130847e-10
0.49847452477440335,5.689722014390834e-10
0.49847452481089316,8.22634347961671e-10
0.4984745248383904,1.024843047503344e-09
0.4984745248836275,1.3830020464054016e-09
0.498474524915806,1.6613968245068307e-09
0.49847452496574707,2.1440293580365703e-09
0.4984745249992411,2.512670481784046e-09
0.4984745250480451,3.1425125480982312e-09
0.498474525078571,3.618185486231613e-09
0.49847452511958723,4.4223040046737375e-09
0.49847452514281565,5.024242017334561e-09
0.49847452517022295,6.0358252564729596e-09
0.49847452518309293,6.78915905541597e-09
0.4984745251941125,8.05020259147751e-09
0.49847452519628493,8.986625430790064e-09
0.4984745251932871,1.0551250404451456e-08
0.4984745251885257,1.1711909646938877e-08
0.49847452518071556,1.3650720233527085e-08
0.49847452517773266,1.50894691146092e-08
0.49847452518215196,1.749510715536285e-08
0.49847452519488417,1.928273340721114e-08
0.49847452523626967,2.2277061495223075e-08
0.49847452528364244,2.4506686504224497e-08
0.49847452539359444,2.825002761427481e-08
0.49847452549857213,3.104413673043224e-08
0.4984745257138792,3.574719121311996e-08
0.49847452590214547,3.926657539184455e-08
0.4984745262622223,4.520549535556884e-08
0.49847452656009383,4.966048499223755e-08
0.4984745271033276,5.719568378576194e-08
0.49847452753487764,6.286012168577223e-08
0.4984745282936428,7.245970404727732e-08
0.49847452887709653,7.968848790012441e-08
0.49847452987225327,9.195799414302146e-08
0.4984745306164876,1.0120961328583897e-07
0.49847453185313095,1.1693085542806305e-07
0.49847453275603215,1.287972574838847e-07
0.4984745342237069,1.4898024937793597e-07
0.49847453527475927,1.642269602140132e-07
0.4984745369559136,1.9017951087794155e-07
0.4984745381451992,2.0979888324734665e-07
0.4984745400342756,2.4321758476207554e-07
0.4984745413689782,2.6849713408529324e-07
0.49847454350220755,3.115814008677473e-07
0.49847454502930033,3.4418736418797337e-07
0.49847454752177534,3.997754429743056e-07
0.49847454935372354,4.418500877282732e-07
0.49847455243748967,5.135743248301177e-07
0.498474554776317,5.678454313549205e-07
0.49847455883284303,6.603055678504505e-07
0.49847456198857754,7.302085132151166e-07
0.4984745675706045,8.491663227571107e-07
0.49847457197179346,9.389829376484742e-07
0.49847457981350574,1.0915870973492596e-06
0.498474586010458,1.2066085075087395e-06
0.49847459702755353,1.4016612145663266e-06
0.4984746056897468,1.5483818071240597e-06
0.4984746209720169,1.7966554909415224e-06
0.49847463288071925,1.983001501442849e-06
0.49847465367705457,2.2976076053879027e-06
0.4984746697123793,2.533200163271694e-06
0.4984746974063138,2.930010746161671e-06
0.4984747185275953,3.226467239084478e-06
0.49847475460411295,3.7246056523102055e-06
0.49847478182696925,4.095900729366115e-06
0.4984748278422134,4.7183545654946095e-06
0.4984748622256838,5.181292330735162e-06
0.49847491980906133,5.955750071051836e-06
0.4984749624786004,6.530628805629879e-06
0.4984750334132755,7.49067419570555e-06
0.4984750856530219,8.202233373764446e-06
0.4984751720841777,9.389016261987268e-06
0.4984752355273564,1.0267723810518602e-05
0.4984753403287976,1.1732145637771491e-05
