0.4987786242292466,0.0
0.4987786242302512,7.709499274750751e-12
0.49877862423558483,4.547168122147022e-11
0.4987786242417058,8.656964482865275e-11
0.49877862425458064,1.7134669730091805e-10
0.4987786242654646,2.420472836146209e-10
0.4987786242848558,3.6888232465390974e-10
0.4987786242995266,4.659812604224336e-10
0.49877862432348663,6.29263448763707e-10
0.49877862434033965,7.492709397764427e-10
0.4987786243661176,9.433255014901678e-10
0.4987786243831325,1.0812845903490524e-09
0.4987786244075072,1.2991899759022205e-09
0.4987786244225056,1.4506099408133247e-09
0.4987786244423038,1.684936812967927e-09
0.4987786244533102,1.8450866287955053e-09
0.498778624465989,2.0881417242641086e-09
0.49877862447165927,2.2511635759192762e-09
0.49877862447583193,2.49510900740435e-09
0.49877862447573573,2.65615680658299e-09
0.4987786244715181,2.8933539749527677e-09
0.4987786244662422,3.0474295475752974e-09
0.4987786244552422,3.2705572451293917e-09
0.49877862444629123,3.4129165659285145e-09
0.49877862443129056,3.615105907219308e-09
0.49877862442078136,3.741349760612829e-09
0.49877862440520593,3.916295832223618e-09
0.4987786243954973,4.022437517689987e-09
0.498778624382821,4.164528850833618e-09
0.49877862437610226,4.24710191565569e-09
0.49877862436930365,4.351580745829713e-09
0.4987786243672989,4.407733278196718e-09
0.4987786243685048,4.47088044233906e-09
0.4987786243722604,4.498537430563779e-09
0.4987786243824073,4.517887554819078e-09
0.49877862439210985,4.515567318213437e-09
0.498778624410761,4.490169316214683e-09
0.49877862442562393,4.458419229763789e-09
0.49877862445083765,4.389027385870973e-09
0.498778624469043,4.328679135119341e-09
0.4987786244973178,4.218063169238198e-09
0.49877862451608806,4.131703072490177e-09
0.4987786245427164,3.984913514029597e-09
0.49877862455861166,3.876737604584418e-09
0.49877862457823796,3.701373091589034e-09
0.49877862458773137,3.5773369470191424e-09
0.4987786245953922,3.383721727551733e-09
0.49877862459556577,3.251640189131692e-09
0.4987786245877978,3.052861027428531e-09
0.4987786245771162,2.9223423361450027e-09
0.4987786245529791,2.734027011252706e-09
0.4987786245318039,2.6162022146516223e-09
0.4987786244933813,2.4559098755585314e-09
0.4987786244641207,2.3628935433343303e-09
0.49877862441642495,2.2490685298907624e-09
0.4987786243832122,2.193120305462944e-09
0.49877862433337605,2.1436599648713087e-09
0.49877862430141856,2.136114124554788e-09
0.49877862425757624,2.166672001996567e-09
0.49877862423230523,2.2168013311936716e-09
0.4987786242022788,2.3391344120349577e-09
0.4987786241885246,2.453164515393586e-09
0.4987786241787433,2.6739907042864876e-09
0.49877862418012603,2.8545891856171046e-09
0.4987786241948214,3.175186902945844e-09
0.4987786242132811,3.421436802563307e-09
0.49877862425393965,3.837902384622225e-09
0.4987786242894358,4.145612497928121e-09
0.49877862435439824,4.649473609132136e-09
0.4987786244047444,5.011657677739645e-09
0.4987786244890343,5.590643940345966e-09
0.49877862454978733,5.998068621148414e-09
0.49877862464518646,6.637003763671309e-09
0.4987786247099289,7.078819542092924e-09
0.4987786248056302,7.76059837412226e-09
0.4987786248665955,8.225013673759823e-09
0.49877862495057634,8.931661862905454e-09
0.49877862499981385,9.40667132862119e-09
0.49877862506084836,1.0120409696571353e-08
0.49877862509170634,1.0594461523729903e-08
0.4987786251216477,1.1298673201906897e-08
0.4987786251302263,1.1761277456558862e-08
0.49877862512595994,1.2441256994606044e-08
0.4987786251121501,1.2883375632572388e-08
0.49877862507655996,1.3526803821685831e-08
0.4987786250442753,1.3941073736159447e-08
0.4987786249859538,1.4538201517979175e-08
0.4987786249424984,1.4918984547025522e-08
0.49877862487421687,1.54626214124779e-08
0.4987786248289449,1.5805956382823e-08
0.4987786247653402,1.6291393416423393e-08
0.49877862472804235,1.6594958203656738e-08
0.4987786246832274,1.701995926990757e-08
0.4987786246625747,1.728311373878779e-08
0.4987786246480298,1.7648035030371208e-08
0.498778624650454,1.7871934050260776e-08
0.49877862467360373,1.8179959975488883e-08
0.4987786247024324,1.8367733111710573e-08
0.4987786247656769,1.8625124255366113e-08
0.4987786248206803,1.8782024860061065e-08
0.49877862492076375,1.899832093746722e-08
0.49877862499777303,1.9131824797498486e-08
0.4987786251254743,1.931993626117904e-08
0.4987786252163915,1.9439789749351172e-08
0.49877862535677825,1.9616063436206968e-08
0.49877862545001617,1.973433115038593e-08
0.498778625583819,1.991864529165785e-08
0.4987786256656831,2.0049798367909365e-08
0.498778625772002,2.026573365066503e-08
0.4987786258289508,2.042675950800112e-08
0.49877862588922295,2.0701724457433543e-08
0.49877862591074346,2.0912151660857816e-08
0.4987786259130953,2.1277190297957356e-08
0.498778625894447,2.1558767073526007e-08
0.4987786258372888,2.2047746599022797e-08
0.49877862578132914,2.242361631679584e-08
0.49877862567491266,2.3071545503005305e-08
0.49877862559230557,2.356485131432307e-08
0.4987786254577208,2.4405394728038006e-08
0.49877862536535933,2.5037420114902755e-08
0.49877862523106686,2.60999560702129e-08
0.49877862514923654,2.6888132651168074e-08
0.4987786250462205,2.8194900675468657e-08
0.49877862499517134,2.9151107136443513e-08
0.4987786249519348,3.0715048110161455e-08
