0.4996939077162924,1.1102230246251564e-16,5.551115123125783e-17,20.00000000000001,6.600277074385326e-19,-3.69746295257492
0.49969390772254374,1.0075039385956958e-10,-1.2856390951831997e-09,19.64120215531125,2.7952046009510796e-08,-3.6974629393830636
0.4996939077507092,5.172842313570119e-10,-5.853498963315218e-09,19.28240431216291,6.772738571735721e-08,-3.69746292049578
0.4996939078231592,1.5473880806322492e-09,-1.5084980098389877e-08,18.923606471219983,1.2416375806895488e-07,-3.6974628934546665
0.4996939079804321,3.743070755035319e-09,-3.093185124702913e-08,18.564808633434502,2.0419025624208954e-07,-3.697462854740885
0.49969390829595195,8.106581404100205e-09,-5.616276033126866e-08,18.20601080016925,3.177303783849462e-07,-3.6974627993184335
0.49969390890307175,1.6436914124336832e-08,-9.471607448352515e-08,17.847212973374848,4.789923904428709e-07,-3.697462719981364
0.49969391004151303,3.1936172274027656e-08,-1.5220459398390673e-07,17.488415155842894,7.08311922916025e-07,-3.697462606421369
0.49969391214283665,6.025829846370238e-08,-2.3663704606935454e-07,17.129617351567834,1.0347809470675562e-06,-3.697462443896911
0.49969391598155866,1.1129948034532921e-07,-3.5944870491189107e-07,16.770819566263864,1.4999948101845537e-06,-3.6974622113355387
0.49969392294349496,2.0222186450325537e-07,-5.369723031778406e-07,16.412021808102804,2.1633858807469653e-06,-3.6974618786311626
0.49969393549837193,3.625025080239671e-07,-7.925351515614132e-07,16.053224088766388,3.1098035800618674e-06,-3.6974614028004966
0.4996939580262,6.422471543251908e-07,-1.1594453143137784e-06,15.694426424945345,4.460266306480172e-06,-3.6974607225268463
0.4996939982481948,1.125710137019209e-06,-1.6852373529441245e-06,15.33562884047194,6.387177225454369e-06,-3.697459750431204
0.4996940696800412,1.9529762573372393e-06,-2.4376980231610723e-06,14.976831369348707,9.135798253570706e-06,-3.6974583621517443
0.49969419579486424,3.354253916767594e-06,-3.5133998583791737e-06,14.618034060041472,1.3054460080045914e-05,-3.6974563809595673
0.49969441700602,5.703316185122201e-06,-5.049756109931636e-06,14.259236981550245,1.8636905440176763e-05,-3.6974535561607373
0.4996948022435198,9.599550063084144e-06,-7.242000432949869e-06,13.900440231970887,2.6581387559405014e-05,-3.697449532894657
