0.4992357054141968,-2.442490654175347e-15,-5.551115123125783e-17,20.00000000000005,1.9643746468309592e-17,-0.5045200502088447
0.4992357054162523,2.18447083457856e-11,-4.1641098902367446e-10,19.933368408540897,2.1045484183048607e-08,-0.5045200395192997
0.49923570542272666,8.505569948490592e-11,-1.6997736551616072e-09,19.86673681854169,4.3334884432927843e-08,-0.504520028092142
0.49923570543400386,1.91057942216151e-10,-3.897468126012882e-09,19.800105230103235,6.674863114444415e-08,-0.5045200158753549
0.49923570545031637,3.410569697945718e-10,-7.052013417663261e-09,19.73347364333346,9.116349289611109e-08,-0.5045200028131576
0.49923570547180274,5.365504610649837e-10,-1.1200957716894777e-08,19.666842058347942,1.1645442088534415e-07,-0.5045199888457158
0.49923570549843177,7.792570769857571e-10,-1.6376843603449487e-08,19.60021047527041,1.4249644394374698e-07,-0.504519973908836
0.4992357055300245,1.0704681963441468e-09,-2.2607249433592713e-08,19.533578894233393,1.691665975460388e-07,-0.504519957933631
0.49923570556619,1.4111926033496815e-09,-2.991490832826571e-08,19.466947315378867,1.9634586491922013e-07,-0.5045199408461606
0.4992357056063145,1.802161887608684e-09,-3.831790487685005e-08,19.40031573885889,2.2392111589811595e-07,-0.5045199225670447
0.4992357056495605,2.2438459452243296e-09,-4.7829949001432226e-08,19.33368416483642,2.5178702768059724e-07,-0.5045199030110458
0.49923570569493503,2.7368153489063206e-09,-5.846072620441234e-08,19.267052593486063,2.798479723186125e-07,-0.5045198820866186
0.4992357057411969,3.2804823581850586e-09,-7.021632186798854e-08,19.200421024994967,3.080198598146098e-07,-0.5045198596954286
0.49923570578703047,3.8750883681482425e-09,-8.309971896713897e-08,19.133789459563747,3.362319253254935e-07,-0.5045198357318359
0.4992357058310233,4.520515504825424e-09,-9.711136572665424e-08,19.06715789740747,3.644284536065629e-07,-0.5045198100823418
0.49923570587177785,5.216667771301294e-09,-1.1224981028012948e-07,19.00052633875675,3.9257043016587695e-07,-0.5045197826249981
0.49923570590802274,5.963573385654373e-09,-1.2851240102640382e-07,18.93389478385891,4.2063711247893677e-07,-0.5045197532287733
0.4992357059386633,6.761471779938824e-09,-1.4589604663273192e-07,18.867263232979198,4.486275197813428e-07,-0.504519721752882
0.49923570596292544,7.610933164388956e-09,-1.6439803526835384e-07,18.800631686402156,4.765618324978566e-07,-0.5045196880460594
0.4992357059803991,8.512958172347999e-09,-1.8401690704550333e-07,18.734000144433022,5.044826998359606e-07,-0.5045196519457927
0.49923570599114653,9.469120427908236e-09,-2.0475337741965305e-07,18.667368607399293,5.324564531256504e-07,-0.504519613277495
0.4992357059957184,1.0481685300109624e-08,-2.2661130691381537e-07,18.60073707565237,5.605742216784884e-07,-0.5045195718536181
0.49923570599523337,1.1553760587755442e-08,-2.4959871353091856e-07,18.53410554956933,5.889529495113361e-07,-0.5045195274727028
0.49923570599132755,1.2689453395529702e-08,-2.7372882385745534e-07,18.46747402955483,6.177363125301101e-07,-0.5045194799183552
0.49923570598614575,1.3894038635208659e-08,-2.990211589448677e-07,18.400842516043156,6.470955350537134e-07,-0.504519428958145
0.4992357059823225,1.5174161549365518e-08,-3.2550265083308716e-07,18.334211009500414,6.77230104006955e-07,-0.5045193743424184
0.49923570598293115,1.6538385977674097e-08,-3.532087853030941e-07,18.26757951042689,7.083683837959959e-07,-0.504519315803017
0.49923570599139333,1.7996145612260806e-08,-3.821847676666046e-07,18.200948019359572,7.40768132761983e-07,-0.5045192530518968
0.49923570601140793,1.9559976360982e-08,-4.124867070687266e-07,18.134316536874902,7.747169274949532e-07,-0.5045191857796394
0.4992357060469692,2.1244547789237054e-08,-4.4418281652802705e-07,18.067685063591675,8.105324970403456e-07,-0.5045191136538449
0.49923570610222223,2.3067362209515833e-08,-4.773546233849402e-07,18.001053600174203,8.485629847841333e-07,-0.5045190363173999
0.4992357061814128,2.504916524308701e-08,-5.120981911577172e-07,17.934422147335695,8.891871486306697e-07,-0.5045189533866103
0.4992357062888708,2.721438412557781e-08,-5.485253465331574e-07,17.867790705841898,9.328145198193329e-07,-0.5045188644491893
0.4992357064288675,2.9591626280591315e-08,-5.867649131852115e-07,17.80115927651502,9.798855469080113e-07,-0.504518769062086
