0.4992357054142062,-1.776356839400252e-15,-8.326672684688674e-17,20.000000000000043,3.545257742251724e-18,-4.83981511605902
0.49923570541660833,3.8137434482157015e-11,-4.256603403085535e-10,19.631364186578473,2.3633034306868445e-08,-4.839815105496622
0.49923570542728407,1.879510518682017e-10,-1.946001776387263e-09,19.262728374130084,5.761153561785644e-08,-4.83981509022433
0.4992357054545806,5.454187309814267e-10,-5.038238853893873e-09,18.894092563088805,1.0633270859303212e-07,-4.839815068142107
0.49923570551365987,1.300411103470269e-09,-1.0384120840978284e-08,18.525456754082015,1.7615722806602237e-07,-4.8398150362138095
0.49923570563200886,2.8142359721024988e-09,-1.8961250070059776e-08,18.15682094801682,2.7628569288277137e-07,-4.839814990050179
0.49923570585947424,5.765603444963971e-09,-3.2175134223599855e-08,17.788185146204608,4.200246542726549e-07,-4.839814923306345
0.49923570628673375,1.1415112192697761e-08,-5.2050065563191694e-08,17.41954935054121,6.266147397041184e-07,-4.8398148268115815
0.49923570707926496,2.208030293187778e-08,-8.150492430969436e-08,17.050913563767086,9.238692117478301e-07,-4.839814687312836
0.49923570854017,4.1981454641324845e-08,-1.247515159785717e-07,16.682277789843145,1.3519799322246877e-06,-4.8398144856615515
0.49923571122598537,7.872334182924482e-08,-1.878695834733879e-07,16.313642034493437,1.9690029527637872e-06,-4.8398141941988975
0.49923571615917167,1.4587249397385976e-07,-2.796363294255144e-07,15.945006305988183,2.858757110891998e-06,-4.8398137729882125
0.4992357252160231,2.6736958107902215e-07,-4.1272216597110223e-07,15.576370616273135,4.142182861240746e-06,-4.839813164392337
0.49923574182880415,4.84991142103687e-07,-6.054127011656529e-07,15.20773498259687,5.99365191803695e-06,-4.839812285279209
0.49923577224531374,8.708007292845531e-07,-8.840855805769543e-07,14.839099429853349,8.664341192783794e-06,-4.839811015836873
0.49923582776500813,1.5476202909692457e-06,-1.286767846386816e-06,14.470463993949636,1.2515654174453537e-05,-4.839809183555255
0.4992359286648923,2.7222031241475953e-06,-1.868236082308572e-06,14.101828726640083,1.8066878195238765e-05,-4.839806540341326
0.4992361110108567,4.738176370401932e-06,-2.7073127981946943e-06,13.733193702452375,2.606292239103918e-05,-4.839802729917521
0.49923643832959985,8.159197303359597e-06,-3.9172783324326055e-06,13.36455902858854,3.7570235430391634e-05,-4.8397972415331845
0.4992370213549008,1.3897448834991938e-05,-5.660684367719826e-06,12.99592485904115,5.41120362438123e-05,-4.839789344498234
0.49923805099517904,2.3408840014933206e-05,-8.170357032794007e-06,12.627291414657462,7.78580235352691e-05,-4.839777996006685
0.4992398526345812,3.898436030795632e-05,-1.1779057608907184e-05,12.258659011555805,0.00011188901256054982,-4.839761712011486
0.49924297434378667,6.417705585217627e-05,-1.6961180344887694e-05,11.890028101207383,0.00016056375476558257,-4.839738387376308
0.4992483281666228,0.00010441594914946268,-2.4391073731894197e-05,11.521399326711494,0.0002300238020098743,-4.839705046985758
0.4992574131838471,0.00016787137439415562,-3.502414767017625e-05,11.15277360139725,0.0003288829190527383,-4.839657503764726
0.4992726625548858,0.0002666495239047071,-5.020895563859207e-05,10.78415221797671,0.00046916036568476864,-4.839589892487145
0.499297975421107,0.0004184056122802604,-7.184100181226172e-05,10.41553699915839,0.0006675323222550896,-4.839494039753632
0.49933951977345553,0.0006484720830083332,-0.00010257219479814506,10.046930504015776,0.0009469924846904913,-4.8393586206109545
0.49940692552437504,0.000992596901306858,-0.0001460937083170577,9.678336308593131,0.0013390306388671716,-4.83916804118276
0.49951502926547203,0.001500372444795318,-0.00020751453032380462,9.30975938429505,0.0018864554755796824,-4.838900974859717
0.49968638422104605,0.002239402709164909,-0.00029386313478299564,8.941206603572725,0.0026470028990866557,-4.8385284679025276
0.49995481044041945,0.003300200636301032,-0.00041474534473195934,8.572687409231587,0.0036978805727287895,-4.83801152005318
0.5003703294944302,0.004801725065475265,-0.0005831972853870826,8.204214691166372,0.005141399381353376,-4.837298038787436
0.5010059008340046,0.006897357643086636,-0.0008167778905374956,7.83580592213898,0.007111827811028501,-4.836319064634507
0.501966446612739,0.009780987936590962,-0.0011389500513719897,7.4674846118020985,0.009783570041122819,-4.834984172584455
0.5034007077348853,0.013692729422374707,-0.0015808022733334592,7.099282144734845,0.013380706423299232,-4.833175974525389
0.5055165018422213,0.018923645204430135,-0.0021831624777198244,6.7312400727146615,0.018187839752309524,-4.8307436836685085
0.5085999357355246,0.025818740581404313,-0.002999150972431086,6.363412932436619,0.024562057160499286,-4.827495757648605
0.513039039053617,0.03477740310568953,-0.004097209084043069,5.9958716557888865,0.032945642728009226,-4.823191715341258
0.5193521100614892,0.04625046212030524,-0.005564621911544665,5.628707628811136,0.04387896085886621,-4.8175333248975285
0.528220776337265,0.0607331168680064,-0.0075115266804315906,5.262037435778338,0.05801268126271721,-4.810155486278986
0.5405273559622601,0.07875315450987266,-0.010075361154526952,4.896008294817038,0.07611824584002909,-4.800617276758796
0.5573955509365391,0.10085414506840758,-0.013425659051810757,4.53080414986896,0.09909520648510742,-4.7883937846014755
0.5802328212126054,0.12757364583350173,-0.01776904190630113,4.166652330225348,0.12797381945722744,-4.772869512179168
0.6107720023804455,0.15941684907937226,-0.02335419106320563,3.8038306239275945,0.1639111024824012,-4.753334268381279
0.6511088946099612,0.19682653246680126,-0.030476512720949284,3.4426745371570604,0.2081784862083471,-4.72898257071208
0.703731743604324,0.24015058569474818,-0.039482137991713684,3.0835844320848174,0.2621392644680057,-4.6989176168821585
0.7715378599162799,0.28960875413624554,-0.05077083526593418,2.7270321560649498,0.32721430651238276,-4.662160840761961
0.8578322039166408,0.3452605274122106,-0.06479736146237272,2.373566702755545,0.4048349671086401,-4.617667917982759
0.96630273024603,0.40697628048964934,-0.08207075052433738,2.023818389282306,0.4963828281451005,-4.564351818486722
1.100967758562196,0.4744138263279128,-0.10315104027550462,1.6785010021436624,0.6031168157242014,-4.501113113438543
1.2660917076640767,0.5470024496843117,-0.12864297996640084,1.3384113671886384,0.7260893194336139,-4.426877242077784
1.4660672368009995,0.6239362571633174,-0.15918634590841985,1.0044258433347513,0.8660541261113637,-4.340637855810939
1.7052641493735166,0.7041783026606965,-0.19544262369346443,0.6774933308403364,1.0233701727482722,-4.241504723450606
1.987848214672786,0.786476441487065,-0.23807799071248303,0.3586245243165988,1.1979062059966585,-4.128754058266896
2.317576150419552,0.8693912498446786,-0.2877427454130812,0.04887732506507896,1.3889522837224986,-4.001878579304221
2.697576103188652,0.95133564672646,-0.3450475685999542,-0.25066145154283204,1.5951445466049727,-3.8606342142382175
3.1301257317265536,1.0306251099660115,-0.41053725141453307,-0.5388976934074811,1.8144097247342668,-3.705080151925001
3.6164420869021816,1.1055366337984363,-0.4846627655457787,-0.8147543032904508,2.043935360624746,-3.5356090090301873
4.1564985631893885,1.1743738865870998,-0.5677527632246326,-1.0771973388694027,2.2801707088553576,-3.352964214150183
4.748884013067497,1.2355354528983689,-0.6599857575239068,-1.3252629167893195,2.5188617516247493,-3.1582423339878436
5.390717525375751,1.287582640910474,-0.7613643298487947,-1.5580836746464488,2.755121842932492,-2.9528789375431628
6.0776293775095755,1.3293031531190302,-0.8716927282853589,-1.7749135172087174,2.983537305657749,-2.7386176536668607
6.803814450084159,1.3597669897064628,-0.9905591509711833,-1.9751493906291244,3.198305035454371,-2.517463237061017
7.562159271423112,1.3783712935490304,-1.1173238534654435,-2.158348934701665,3.3933970099163777,-2.2916206136363875
8.344438298889864,1.384871442707318,-1.2511139863530913,-2.3242430538860845,3.562744751980727,-2.0634229186362893
9.141569586462014,1.3793965130664587,-1.3908257740180514,-2.4727427103067843,3.700435415884388,-1.8352523682264483
9.943915190587703,1.3624482083678804,-1.5351343080673325,-2.603939556550982,3.8009103677875884,-1.60945833518274
10.74160803171156,1.3348834054514178,-1.6825108730111236,-2.7181003680140137,3.8591569772125434,-1.388277179554842
11.52488483903427,1.2978814974208426,-1.831247372151278,-2.8156555762950966,3.8708848114546277,-1.1737581997622344
12.284404473805305,1.2528986469850258,-1.9794871013639015,-2.8971825195063854,3.832678465124446,-0.9676995408685698
13.011532370100477,1.2016118094852828,-2.1252608471677434,-2.9633842881765733,3.7421207450857006,-0.7715970826664732
13.698574878037515,1.145855894143104,-2.266527077629552,-3.015065238096243,3.597881720296641,-0.5866083167391469
14.338951605501297,1.0875576700532394,-2.4012148588098308,-3.053104352640525,3.3997710772744902,-0.41353211230508774
14.927298977882492,1.0286699783585644,-2.5272680680772863,-3.0784276636288266,3.1487531417096073,-0.2528041736251922
15.459503661941788,0.9711094927658778,-2.6426894856555165,-3.091980886467792,2.8469257023363226,-0.104507007304953
15.932669725110191,0.9167007127799202,-2.74558341960504,-3.094703303966186,2.4974653023137834,0.03160757292938105
16.345027979391492,0.867128142692797,-2.83419564622432,-3.0875037607842932,2.1045428793738274,0.15608591959205995
16.695799543402824,0.8238977888752053,-2.9069496148333784,-3.0712394268873995,1.6732145076634066,0.2697327915971025
16.985028025366592,0.7883082865310551,-2.9624780597641625,-3.046697774047503,1.209292521953648,0.3735671611211668
17.213395794678583,0.761431229208858,-2.999649370321958,-3.0145820031383956,0.7192025141074201,0.46877617133861393
17.382039605075384,0.7440997011087773,-3.01758828002966,-2.9754999770296866,0.20983162488233945,0.5566694404179624
17.492379497870672,0.7369036723372842,-3.015690639982519,-2.9299565650832866,-0.311626737022687,0.6386354096716155
17.54597266511669,0.7401908386180975,-2.9936322300369884,-2.8783491963513805,-0.837827078235887,0.7161008937283808
17.544401050937513,0.7540716325542903,-2.9513717302847295,-2.820966350448305,-1.3614208162127943,0.7904944689563744
17.489198190759144,0.7784274163230361,-2.8891481201482123,-2.7579886843349524,-1.8751966503430224,0.8632138834323975
17.381817398277057,0.8129211961857646,-2.8074728914363183,-2.6894924932092534,-2.372209559486139,0.9355973238739307
17.22364014504874,0.8570105196543104,-2.7071175541560693,-2.6154552254574006,-2.8458963654375857,1.0088981527447738
17.016020533338285,0.9099624936857469,-2.5890969802824735,-2.535762805341424,-3.2901764642730003,1.0842626369222053
16.76035929002672,0.9708710652282553,-2.454649172508934,-2.450218553143531,-3.69953694045177,1.16271021789761
16.458198814406515,1.0386768025431667,-2.305212064529099,-2.3585535224604723,-4.06910182218626,1.2451160003290962
16.111329561238993,1.1121894007582183,-2.142397959626908,-2.26043809188621,-4.394685694599381,1.332195330044301
15.721897462650102,1.1901130373836035,-1.9679661988142279,-2.1554946496330722,-4.672832247470341,1.424490558805158
15.292502187513843,1.2710745603128755,-1.783794622362221,-2.0433111936667006,-4.9008385901261144,1.5223603151741574
14.826276777091559,1.3536543132948782,-1.5918503533665351,-1.9234556382720556,-5.076766317193255,1.6259717855684388
14.326940528258543,1.4364191840858864,-1.3941603928653397,-1.7954905745407266,-5.199440363239809,1.735296629916043
13.798818844110077,1.5179572099083976,-1.1927824764313435,-1.65898818276072,-5.268436657933442,1.8501111931375085
13.246826035307432,1.596912834459409,-0.9897766047468233,-1.5135449458940833,-5.284059510235686,1.9700016171328614
12.676409608615346,1.6720217136341358,-0.7871776270575973,-1.358795772420487,-5.247309540505483,2.094374307956701
12.093457271810083,1.742143815634838,-0.586969226971686,-1.1944271106238162,-5.1598428764024735,2.2224719788324867
11.504170545454798,1.8062934602924168,-0.3910596339381682,-1.0201886306656887,-5.023922264157009,2.3533951897091736
10.914911316968022,1.8636649108195555,-0.20125935890135427,-0.8359030696181518,-4.842360747040041,2.486128963585762
10.332029714151943,1.913652169211796,-0.01926122626229343,-0.641473879963628,-4.618458642944125,2.6195737094353015
9.761683141929154,1.955861770415329,0.15337705673799618,-0.43689039341059627,-4.355934713917433,2.752579354459537
9.209657079827396,1.9901176876841542,0.3152475906428145,-0.2222303061858107,-4.058852647693971,2.8839813172949436
8.68119819493113,2.0164579250292363,0.4651040799358591,0.0023405961474143233,-3.731544235693321,3.012636767487027
8.180869471375319,2.035122882896288,0.6018706385904536,0.2365714341658238,-3.37853089396469,3.137459536713006
7.712435456869557,2.0465360801969936,0.7246475765115848,0.48013178642980453,-3.004445388900077,3.2574520856174365
7.278783519572883,2.051278281497958,0.8327142127005627,0.7326195174757856,-2.6139557567129827,3.3717330868088107
6.881884398939971,2.050056483415556,0.9255288379589721,0.993570501529287,-2.211693412971912,3.4795594475395735
6.522792566725485,2.043669515466189,1.0027260246226757,1.2624697846598865,-1.8021873196128495,3.580341941910628
6.201684244929587,2.0329721740280275,1.064111547930991,1.5387636798052393,-1.3898058138819238,3.6736540208602313
5.917928591110155,2.0188398203630125,1.109655238372851,1.8218722719758453,-0.9787073265825998,3.759233782960405
5.670185744376879,2.00213523956456,1.1394821229516932,2.1112018248833326,-0.5728007602467253,3.8369794842299894
5.456524245307337,1.9836792963597798,1.1538622335205493,2.4061566224763835,-0.17571580440997356,3.906939308892462
5.274549841193102,1.9642265671906585,1.1531994616092016,2.7061498445209753,0.20921702023568053,3.969296390785455
5.121537832715038,1.9444467143067465,1.1380198225922598,3.010613158015836,0.5789772343706331,4.02435025199916
4.994561818071623,1.9249119367078085,1.1089594600960258,3.3190047987247095,0.9308571934262413,4.072495906419344
4.890612814179152,1.9060904220090888,1.0667526776335015,3.6308160122597486,1.2624580670693988,4.114201865640812
4.806704130947307,1.88834536398738,1.0122202325031324,3.9455758154280347,1.5716804267837354,4.149988195177339
4.739958892607614,1.871938825459333,0.946258070959336,4.262854120539717,1.8567109194116271,4.180405617137119
4.687678602920309,1.8570395284422216,0.86982662724478,4.582263334072776,2.116006470687675,4.206016461310632
4.647392526403958,1.843733546928822,0.7839407554211405,4.903458594027913,2.3482773551683334,4.227378050059129
4.616888822646204,1.8320368574933663,0.6896603145423086,5.226136846507424,2.5524703056218634,4.245028882181967
4.594229273413017,1.8219087581153657,0.5880813863741211,5.5500349818594,2.72775263410097,4.259477773014931
4.577750060590363,1.8132652802769984,0.48032807169060343,5.874927255571418,2.873498115498702,4.2711959247488105
4.566051391381539,1.805991875338592,0.36754478667023477,6.200622211199688,2.989275157097132,4.280611750814009
4.557978851839632,1.7999548346564742,0.2508889650639098,6.526959304698417,3.074837556431825,4.288108165688248
4.552599242958379,1.795011086413203,0.13152406419174356,6.853805404493973,3.1301179437382523,4.294021977567426
4.54917336711105,1.7910161857247404,0.010612772740006327,7.181051312401643,3.1552238204611567,4.298644983833005
4.547127841942231,1.7878304668291392,-0.11068967512172101,7.508608419623192,3.150435945377776,4.302226363620223
4.546027576866475,1.785323449476829,-0.23124216259079383,7.836405581793746,3.116208686378844,4.304975981935147
4.545550100171664,1.7833766822875017,-0.349924396524305,8.164386269071617,3.0531718491067026,4.307068258819334
4.545462508453577,1.7818852634227216,-0.4656437032354721,8.492506022760786,2.962133413089907,4.308646308130994
4.545601449473395,1.780758305710004,-0.577341936840948,8.820730229593792,2.844082551351968,4.309826107299279
4.545856258140382,1.7799186135061222,-0.684002498586902,9.149032208810501,2.7001922807020424,4.31070051662329
4.546155147062678,1.77930181754612,-0.784657440359412,9.477391595416318,2.531821087512305,4.311343020287273
4.546454204320185,1.7788551780721868,-0.8783946007874516,9.80579299510526,2.3405128985166974,4.311811108508246
4.546728863060668,1.7785362225453878,-0.9643646990310041,10.134224881739737,2.127994818662276,4.312149259594448
4.546967468741175,1.7783113391147434,-1.041788290582061,10.4626787063653,1.8961721382554344,4.3123915116696505
4.547166568100804,1.7781544069347244,-1.1099624722377117,10.791148186873022,1.647120218277204,4.3125636366893225
4.547327567692179,1.7780455134151036,-1.1682672107966383,11.11962874901567,1.3830729928206669,4.312684944955535
4.547454449010774,1.7779697875418838,-1.2161711627967857,11.448117092022612,1.106407976244754,4.3127697577495345
4.547552273929725,1.777916365544568,-1.2532368513422119,11.77661085511961,0.8196278230788603,4.312828590185298
4.547626262319639,1.77787749694687,-1.2791250710589466,12.105108364514535,0.5253386526092672,4.312869087164185
4.547681269361057,1.7778477924826284,-1.2935984034282748,12.433608443619224,0.22622550804811653,4.312896753485937
4.547721530695352,1.7778236091245807,-1.2965237417570254,12.762110272279974,-0.07497453748163313,4.312915515684629
4.547750578023927,1.7778025617825481,-1.2878737470773869,13.090613283486974,-0.37550099844494167,4.3129281487629125
4.547771255786232,1.7777831468564242,-1.2677271822104175,13.419117088380835,-0.6725996035091728,4.312936596263096
4.547785791463748,1.7777644603833207,-1.2362680996963453,13.74762142236165,-0.9635521709442356,4.3129422074425285
4.547795888572719,1.7777459930399837,-1.1937838887311496,14.076126106748754,-1.2457059685257261,4.312945910975642
4.547802823388402,1.7777274853496778,-1.1406622150217436,14.40463102176887,-1.5165018320586823,4.312948340736116
4.547807534787322,1.7777088285099016,-1.0773869139961585,14.73313608770515,-1.773500394667272,4.312949925885646
