0.49938831476489065,-1.3322676295501888e-15,0.0,20.000000000000032,-1.0377270462115329e-18,-1.00778032287109
0.49938831476801754,4.0459129478284396e-11,-5.966351579456131e-10,19.601532662986816,2.5628279290803354e-08,-1.0077803099170164
0.4993883147822363,2.1737947166954888e-10,-2.760436879079009e-09,19.20306533227201,6.360731638702924e-08,-1.007780290598651
0.4993883148192691,6.809969564710437e-10,-7.24449553124451e-09,18.804598010954802,1.1980953221993502e-07,-1.0077802617606761
0.4993883149011377,1.7301838461392508e-09,-1.5163443611854177e-08,18.406130703673128,2.0305101359249095e-07,-1.0077802186703106
0.4993883150690892,3.947984210010335e-09,-2.8174902910738098e-08,18.00766341737384,3.265771968081815e-07,-1.0077801542231228
0.49938831540058976,8.471655029573719e-09,-4.875254319691713e-08,17.609196162471044,5.10300157160852e-07,-1.0077800577472074
0.49938831604198464,1.7502560533769353e-08,-8.05970954698143e-08,17.21072895458862,7.841674984212588e-07,-1.0077799132026573
0.499388317271619,3.528322502945501e-08,-1.2925504952465694e-07,16.8122618171825,1.193233084541387e-06,-1.0077796964715169
0.4993883196214699,6.992627550905393e-08,-2.030498185423557e-07,16.41379478548631,1.8052829582794342e-06,-1.0077793712818826
0.49938832411131784,1.3680584784754812e-07,-3.144824955447767e-07,16.01532791244625,2.722288629562991e-06,-1.0077788830854166
0.4993883326957241,2.6474893975780904e-07,-4.823371759776762e-07,15.61686127764106,4.0975752084054275e-06,-1.0077781498774385
0.4993883491099206,5.071579131838104e-07,-7.348409485352647e-07,15.218395000672075,6.161487854491909e-06,-1.007777048467202
0.49938838045106904,9.616631158984787e-07,-1.1143977883543155e-06,14.819929261227369,9.259631027023617e-06,-1.0077753940105147
0.4993884400950069,1.8042150907951767e-06,-1.6846620157773273e-06,14.421464329073686,1.3909591734975925e-05,-1.0077729096245769
0.4993885529948968,3.347121316828189e-06,-2.5410725241203913e-06,14.023000608747662,2.0884631945708164e-05,-1.0077691815092447
0.49938876515076236,6.135870174124915e-06,-3.8264760325312785e-06,13.624538705887936,3.133637868735668e-05,-1.007763593068711
0.4993891602381883,1.1107280489256018e-05,-5.754181004902215e-06,13.2260795252134,4.697331655623572e-05,-1.007755228910538
0.4993898882726472,1.984208780362801e-05,-8.641771835571355e-06,12.82762441441346,7.031816616881437e-05,-1.0077427361326847
0.49939121407045445,3.495895242548987e-05,-1.2960356381347404e-05,12.429175374039351,0.00010507524212774385,-1.0077241258436749
0.49939359753675566,6.0713924685971625e-05,-1.9405708628322804e-05,12.030735361288905,0.000156648733377711,-1.007696492297828
0.49939782391559406,0.00010388875237620139,-2.9000091974762388e-05,11.632308725796355,0.00023286440746450284,-1.007655620378257
0.49940521054081277,0.00017507078859904147,-4.3236481384822945e-05,11.233901828570746,0.0003449599817513273,-1.0075954446285418
0.49941792770181637,0.00029044264952857076,-6.428047855083774e-05,10.835523911333208,0.0005089222136014516,-1.007507315115684
0.4994394851174104,0.00047420489849615404,-9.524939261379428e-05,10.437188302675034,0.000747259727944835,-1.007379018001908
0.4994754518465973,0.0007617414442004895,-0.0001405925804996988,10.038914069232165,0.0010913068429918283,-1.0071934932163482
0.4995344951562093,0.0012035949262352392,-0.00020660187618776193,9.640728243319096,0.0015841512348305263,-1.0069271900206946
0.4996298407447031,0.0018702378669936905,-0.0003020852365393789,9.242668781168916,0.002284262293732,-1.0065480060705674
0.49978126930010813,0.00285749717350794,-0.0004392397801053771,8.844788424990014,0.0032698619523596818,-1.0060127696932626
0.5000177677425001,0.004292313284384015,-0.0006347611054703939,8.447159653202975,0.004644020181237605,-1.0052642515057235
0.5003809415265574,0.0063383001550343515,-0.0009112228114370735,8.04988090108661,0.006540368991574553,-1.0042277327032527
0.5009292602971571,0.009200341845130296,-0.001298752012568155,7.65308421247059,0.009129209985922294,-1.0028072147241582
0.501743146725143,0.013127254767312014,-0.0018370118742397912,7.256944435716511,0.012623643760310964,-1.000881427935855
0.5029308232888787,0.018411413320563643,-0.0025774795663028593,6.861689998440114,0.017285182979829356,-0.9982998821311051
0.5046347038434221,0.0253842367942117,-0.003585976911584021,6.467615181632536,0.023428139634737,-0.9948792922557134
0.5070379615447801,0.03440661451563516,-0.004945371658603925,6.07509366477487,0.0314219226048902,-0.9904007986755664
0.5103707346817309,0.04585372797018924,-0.006758321246148835,5.684592933622907,0.041690271699798824,-0.9846084691216934
0.5149152672281354,0.060094300389525256,-0.009149881120334546,5.296688941662111,0.05470641934274809,-0.9772096040443015
0.5210091477449763,0.07746501193916497,-0.012269750597914325,4.91208021094828,0.07098324049327587,-0.9678773533662606
0.5290457384219092,0.09824157192389284,-0.016293886762712956,4.531600369840192,0.09105764837938457,-0.9562560781109298
