0.4998852781611084,-1.1102230246251571e-15,5.551115123125783e-17,20.000000000000025,3.678760861427672e-18,-2.4974706957772663
0.4998852782045857,8.337729742587397e-09,-3.4885417887764447e-09,19.51342695906753,3.864338161962288e-08,-2.497470676814177
0.49988527838585195,3.197313072909847e-08,-1.6739180486169403e-08,19.026853922896763,1.0117900777875167e-07,-2.4974706459602034
0.49988527887839984,7.149471486696173e-08,-4.5773952461747314e-08,18.54028089447322,2.0221176434979862e-07,-2.4974705957609604
0.4998852800644522,1.3025885356203008e-07,-1.0031621255901513e-07,18.053707878653512,3.6549927947938736e-07,-2.497470514094034
0.499885282782294,2.1682518712940392e-07,-1.96108386418814e-07,17.56713488333617,6.29667108814001e-07,-2.49747038125543
0.49988528886849304,3.506041078907412e-07,-3.586742768901807e-07,17.080561921362126,1.0574608856265112e-06,-2.4974701652416247
0.49988530232942296,5.734369417473584e-07,-6.294169421217077e-07,16.593989013595177,1.7506883339304512e-06,-2.4974698141274088
0.49988533183072803,9.726151316648757e-07,-1.0754821310743345e-06,16.107416193905763,2.8742738653644818e-06,-2.497469243789299
0.49988539589092834,1.7255525527631262e-06,-1.8056708819269573e-06,15.620843517213956,4.694830198405389e-06,-2.4974683182089636
0.4998855335185737,3.184356778537579e-06,-2.9960241411108868e-06,15.134271072428122,7.64215087041068e-06,-2.497466818024485
0.4998858254434396,6.031931860184951e-06,-4.930804654246224e-06,14.647699003175633,1.2407018327698603e-05,-2.497464390615086
0.49988643678012046,1.1562508667624232e-05,-8.067688279211893e-06,14.16112754085561,2.0093875282481584e-05,-2.497460471433195
0.4998876959999542,2.2172119088498273e-05,-1.314128448659524e-05,13.674557057019253,3.2462810903649325e-05,-2.497454161101194
0.49989024820963074,4.219354715997584e-05,-2.1325281683359787e-05,13.187988145810484,5.229458013046272e-05,-2.4974440350852363
0.49989533873092407,7.926757296410887e-05,-3.44853789946975e-05,12.70142175263548,8.396123460577009e-05,-2.497427852762973
0.4999053078756259,0.00014653375666631577,-5.557036594439069e-05,12.214859373057475,0.00013427663916392278,-2.4974021178338752
0.4999244710348376,0.0002660199734868399,-8.920790460276162e-05,11.72830335702721,0.00021375383458086352,-2.497361423465922
0.49996063533125623,0.0004736845654945608,-0.00014260173633190432,11.2417573686326,0.00033844635116760525,-2.497297493182151
0.5000276169401019,0.0008266189018793933,-0.00022686559108126003,10.755227071461787,0.0005325893607416243,-2.4971978012764486
0.5001493074384342,0.0014129187660582208,-0.0003589758338122251,10.268721135201623,0.000832300366600996,-2.4970436266208282
0.5003660832078285,0.002364610748957154,-0.00056458106791063,9.782252690346398,0.0012906485442710095,-2.4968073657604193
0.5007446606351816,0.0038736772144512483,-0.0008819682156376296,9.295841393870505,0.0019844243295118556,-2.4964489120731717
0.5013927399368762,0.006210643934061539,-0.0013675534442333936,8.809516306826056,0.0030228652039644872,-2.4959109060592874
0.5024802344040076,0.009744263213341145,-0.002103305351694562,8.323319820649017,0.004558750692779449,-2.495112691421092
0.5042686295037341,0.014959990571975572,-0.0032065657435370043,7.837312895061222,0.006801475489655365,-2.4939428783387823
0.5071507769726434,0.02247359738992466,-0.004842638208098327,7.351581878527909,0.010032316259283143,-2.492250547383083
0.511701765943502,0.03303565238241,-0.007240544317777986,6.8662471571905925,0.014620952992860727,-2.4898353188945115
