0.4998852781610847,-6.661338147750941e-16,5.551115123125783e-17,20.000000000000014,5.280915295000789e-19,-4.839815116059013
0.4998852781985304,5.350332409438786e-09,-3.1900389552141917e-09,19.63136512074249,3.542320782640401e-08,-4.839815100303349
0.49988527833455226,2.0519983412234487e-08,-1.4582608565127941e-08,19.26273024293649,8.633680747573407e-08,-4.839815077525824
0.499885278650987,4.5657220027636283e-08,-3.7748855707953055e-08,18.894095367228736,1.5930645432435625e-07,-4.83981504460198
0.4998852792946176,8.19427555773293e-08,-7.778600130681212e-08,18.525460494553606,2.638186844063805e-07,-4.8398149970198485
0.4998852805288154,1.3197637754689318e-07,-1.4199589210006636e-07,18.15682562626084,4.1357608736154153e-07,-4.839814928265886
0.49988528282740097,2.0076564121796538e-07,-2.4086388716870744e-07,17.788190764299607,6.283608076870534e-07,-4.8398148289410745
0.49988528704407137,2.9750364186214437e-07,-3.8946959823871197e-07,17.419555911483855,9.367123942049258e-07,-4.839814685490016
0.49988529471529564,4.386124742229943e-07,-6.095177068066171e-07,17.050921071874242,1.3797697670812957e-06,-4.839814478376373
0.4998853085954828,6.528674229474988e-07,-9.322575768022645e-07,16.682286251327408,2.0167734641205736e-06,-4.839814179468047
0.49988533359109927,9.898975802748922e-07,-1.402674417949612e-06,16.31365145828475,2.9329274966866906e-06,-4.839813748297744
0.49988537839336655,1.5340888435594074e-06,-2.0854938890257912e-06,15.94501670490329,4.2506301457867555e-06,-4.839813126728769
0.49988545818161934,2.4270429419237767e-06,-3.073771753347998e-06,15.57638200867376,6.145177255734385e-06,-4.839812231366101
0.49988559968790774,3.903064264974615e-06,-4.501123069711177e-06,15.207747394730509,8.868056038364362e-06,-4.839810942807708
0.49988584798327035,6.345326387611058e-06,-6.559212522405655e-06,14.839112899139787,1.2777393711247879e-05,-4.8398090904447555
0.4998862814487156,1.0371698834502247e-05,-9.522267800710082e-06,14.4704785735681,1.8383195730960848e-05,-4.83980643111106
0.4998870319280675,1.6964863015740836e-05,-1.3782089531899633e-05,14.101844491881616,2.6410751050523137e-05,-4.8398026192564645
0.49988831772688996,2.7667655107753233e-05,-1.9897158529569303e-05,13.733210759441524,3.788552842975631e-05,-4.839797165369941
0.49989049980922184,4.4870171116404055e-05,-2.8661073400049197e-05,13.364577526141863,5.4251346331934884e-05,-4.8397893784929975
0.49989416989239455,7.222199549292885e-05,-4.119785441497603e-05,12.995945004599324,7.753377362001182e-05,-4.839778287375701
0.4999002839681137,0.00011521346136254568,-5.909401786685642e-05,12.627313495383543,0.00011056196783981543,-4.839762533074466
0.49991036432689323,0.0001819825810880005,-8.458022660073894e-05,12.258683421802541,0.00015726601393484596,-4.839740223694707
0.49992680439063786,0.0002844165889730626,-0.00012077918985803349,11.89005537755512,0.00022307257382256297,-4.839708739583782
0.49995332633097433,0.00043962303191102345,-0.00017204114214847133,11.521430191553145,0.00031542899334647694,-4.839664474599854
0.49999564855889106,0.0006718515913572325,-0.00024439475152476797,11.152809015424051,0.00044447455137561475,-4.83960249600731
0.500062466652365,0.0010149246759478213,-0.0003461462087420708,10.784193440649956,0.0006239437408314222,-4.839516102672163
0.5001668087742974,0.0015152601765881378,-0.000488671499074167,10.415585653982863,0.0008722400770433931,-4.83939625712219
0.5003279970668795,0.0022354669103758487,-0.0006874434890279391,10.046988641743882,0.0012138639911895596,-4.8392308653773215
0.5005742384456673,0.0032585173965546652,-0.0009633674824340299,9.678406455671738,0.0016811491636666497,-4.8390038750468625
0.5009461826566185,0.004692452081509731,-0.0013444727039239046,9.309844555430852,0.002316267572526485,-4.838694158878114
0.501501688147281,0.006675344531177324,-0.0018680365927211118,8.941310245177892,0.0031737422118329217,-4.838274156274026
0.5023219030610198,0.009380283650113237,-0.0025832328160922957,8.572813223724058,0.004323351762156875,-4.837708243185879
