0.49954104878416467,-3.552713678800507e-15,0.0,20.00000000000006,7.49469968050559e-18,-2.4974706957772708
0.49954104878756767,4.8023227571613567e-11,-7.721446260156029e-10,19.802678424271086,2.4031401324247584e-08,-2.497470683960259
0.4995410488000601,2.1219017861412363e-10,-3.30315039209772e-09,19.60535684957435,5.3074293851690987e-08,-2.497470669565141
0.49954104882577716,5.390953733056024e-10,-7.953688901940481e-09,19.408035276135053,8.798591201409842e-08,-2.497470652029433
0.499541048869999,1.0959823253062463e-09,-1.5147569920603843e-08,19.21071370422753,1.2981518606879246e-07,-2.4974706306679617
0.49954104893959755,1.974580929438277e-09,-2.5385901630814445e-08,19.013392134185956,1.7984688158265583e-07,-2.4974706046461037
0.4995410490434768,3.3008592636658e-09,-3.926449174129765e-08,18.81607056641742,2.3965526066438165e-07,-2.497470572947204
0.4995410491931621,5.244787485693941e-09,-5.749518700026712e-08,18.618749001417807,3.111693100115581e-07,-2.497470534332905
0.49954104940349314,8.038854022983504e-09,-8.093199915792937e-08,18.421427439791163,3.967520194332174e-07,-2.4974704872948332
0.4995410496937295,1.1997805554019108e-08,-1.1060305080135002e-07,18.224105882273278,4.992967252335188e-07,-2.4974704299957917
0.4995410500890541,1.7550742114100645e-08,-1.4774959000707355e-07,18.02678432976041,6.223441805060714e-07,-2.4974703601981787
0.4995410506226195,2.5280913823212153e-08,-1.9387359570521845e-07,17.829462783344244,7.702247856387055e-07,-2.497470275176892
0.4995410513387786,3.598125734804e-08,-2.507958193898041e-07,17.632141244354454,9.482313454157705e-07,-2.4974701716133767
0.49954105229753915,5.072897803023394e-08,-3.207264989701919e-07,17.434819714410533,1.1628288342432089e-06,-2.4974700454668124
0.4995410535810334,7.098576463157129e-08,-4.0635145756584556e-07,17.237498195484818,1.421908999920242e-06,-2.497469891817544
0.49954105530294185,9.873194441377668e-08,-5.109368724776076e-07,17.040176689979234,1.735099237695084e-06,-2.4974697046769125
0.4995410576215653,1.366453861360669e-07,-6.384566832162708e-07,16.84285520081853,2.1141370477105624e-06,-2.497469476756388
0.49954106075835436,1.8833934662369774e-07,-7.937474373886921e-07,16.64553373156376,2.573323661508406e-06,-2.4974691991874876
0.4995410650233614,2.586752003422747e-07,-9.826963641712538e-07,16.448212286550035,3.1300732095980303e-06,-2.4974688611822327
0.4995410708502909,3.5417764465999154e-07,-1.2124696544268954e-06,16.25089087105396,3.8055770080222084e-06,-2.4974684496218353
0.49954107884381205,4.835749040010208e-07,-1.4917893556010142e-06,16.053569491496816,4.6256063258224124e-06,-2.4974679485588576
0.49954108984336665,6.58505266585552e-07,-1.8312689824551143e-06,15.85624815569107,5.62148155436353e-06,-2.4974673386151647
0.49954110500846133,8.944340282722278e-07,-2.2438199794305724e-06,15.658926873139286,6.831241053812005e-06,-2.49746659625458
0.49954112593198263,1.2118387930415006e-06,-2.7451435825609494e-06,15.46160565539624,8.301049221633335e-06,-2.4974656929050125
0.4995411547901873,1.637734880227288e-06,-3.354325493087895e-06,15.264284516507301,1.0086890673985816e-05,-2.4974645939000952
0.49954119454071455,2.2076298692200122e-06,-4.094554172606735e-06,15.06696347353874,1.2256605985475652e-05,-2.4974632572047075
0.499541249182721,2.9680168946633554e-06,-4.9939875725879546e-06,14.869642547218621,1.4892334346722907e-05,-2.4974616318821936
0.4995413240982212,3.9795407926695934e-06,-6.086797827570267e-06,14.672321762710602,1.8093439933949246e-05,-2.49745965625343
0.4995414264981113,5.320999847326646e-06,-7.4144289705369015e-06,14.475001150547259,2.1980011902081374e-05,-2.497457255689035
0.4995415660034641,7.094379302244211e-06,-9.027109194065241e-06,14.277680747754601,2.6697042892251822e-05,-2.497454339965756
0.49954175539981294,9.431148206839567e-06,-1.0985666701185393e-05,14.080360599205214,3.2419407956637604e-05,-2.4974508001063063
0.4995420116122026,1.2500100975819246e-05,-1.3363706921398766e-05,13.883040759244588,3.9357785031994484e-05,-2.4974465046084298
0.4995423569595765,1.6517061201671353e-05,-1.6250218951074924e-05,13.685721293643038,4.7765679706595364e-05,-2.497441294953611
0.4995428207609128,2.1756830324226753e-05,-1.975269067941432e-05,13.488402281935024,5.794774117473138e-05,-2.49743498026839
0.49954344138208384,2.8567816581759726e-05,-2.400082536113679e-05,13.291083820218516,7.026958306449369e-05,-2.497427330991568
0.4995442688313318,3.7389848717001684e-05,-2.9150967558927432e-05,13.093766024499402,8.51693522943693e-05,-2.497418071378521
0.49954536803710553,4.8775750065881096e-05,-3.539136359431705e-05,12.896449034680343,0.00010317132117448229,-2.497406870649251
0.49954682296927966,6.341733717667554e-05,-4.294840106325304e-05,12.699133019309672,0.0001249018123697811,-2.497393332559677
0.49954874180268405,8.21765838676217e-05,-5.209399375152857e-05,12.501818181224674,0.0001511078026507687,-2.4973769831460455
0.499551263364572,0.00010612279240769566,-6.315430250933285e-05,12.304504764244406,0.0001826785888586318,-2.4973572563603668
0.49955456515985197,0.0001365767054615369,-7.652000938404568e-05,12.107193061091003,0.00022067093699604983,-2.4973334772807636
0.49955887333065196,0.00017516256571155312,-9.265839148916988e-05,11.909883422744675,0.0002663381717001668,-2.497304842545024
0.4995644749773308,0.00022386920437050074,-0.00011212747262054346,11.712576269466847,0.0003211636968275379,-2.4972703976191153
0.4995717333495766,0.000285121266140902,-0.0001355925642078093,11.51527210375807,0.00038689946621793764,-2.4972290104757153
0.49958110650476306,0.0003618616678174766,-0.00016384554244414096,11.31797152555227,0.0004656099450069018,-2.497179341221982
0.49959317012563226,0.00045764631861656,-0.00019782724479211478,11.120675249986634,0.0005597221134368532,-2.497119807181834
0.4996086452885951,0.0005767519960970082,-0.00023865340579715122,10.923384128126864,0.0006720820645245466,-2.49704854290732
0.4996284320737335,0.0007242980658040918,-0.0002876445883619183,10.726099171069984,0.0008060187313961467,-2.4969633545675474
0.49965365000684603,0.0009063824580473097,-0.00034636060123635626,10.528821577891366,0.000965415246794929,-2.496861668143688
0.4996856864198585,0.001130231975183413,-0.0004166399252088504,10.331552767948295,0.0011547883831087135,-2.4967404708466083
0.49972625390878805,0.0014043666045489367,-0.0005006446978097767,10.134294418098627,0.0013793764428237114,-2.496596245171614
0.49977745815636676,0.0017387770601311524,-0.0006009118275561165,9.937048505439057,0.0016452358626670017,-2.4964248950151577
0.49984187747076214,0.0021451142687700614,-0.0007204108218203109,9.73981735621207,0.0019593466553308775,-2.4962216633037255
0.499922655469381,0.002636888942774029,-0.0008626089149777194,9.542603701572398,0.002329726635500632,-2.4959810406287573
0.5000236084052839,0.0032296787196718062,-0.0010315440728799474,9.345410740941523,0.002765554156514572,-2.4956966644467506
0.5001493486846456,0.003941339576269851,-0.0012319064228533405,9.148242213710049,0.003277298815067156,-2.495361208494203
0.5003054261462616,0.004792217319744429,-0.0014691286119724867,8.951102480070979,0.0038768592594466355,-2.4949662621863253
0.5004984886503263,0.005805353925767704,-0.0017494855266628195,8.753996611779522,0.004577706859070782,-2.494502199919308
0.5007364634359346,0.007006682372572783,-0.0020802037100277615,8.556930493634193,0.005395033559273634,-2.493958040380693
0.5010287605339997,0.008425202495448857,-0.002469580686007722,8.359910936457373,0.006345901758336853,-2.493321296191907
0.5013864992493824,0.010093129387383881,-0.002927114238245543,8.162945802318047,0.0074493935099909595,-2.4925778144611104
0.5018227583430348,0.012046005153158259,-0.0034636414935118875,7.96604414268263,0.008726755783475166,-2.4917116091117384
0.5023528500563327,0.014322764535415427,-0.004091487422663492,7.769216350099109,0.010201537916346834,-2.4907046861699786
0.5029946175364224,0.016965745178522097,-0.004824622095025682,7.572474323912728,0.011899716785090641,-2.4895368635403408
0.503768754569422,0.02002063410706054,-0.005678825704370866,7.375831650376179,0.013849804607041107,-2.4881855871693603
0.5046991458321818,0.023536343299379654,-0.0066718600265155414,7.179303797351753,0.0160829336843831,-2.486625745891188
0.5058132251581536,0.027564808858776036,-0.007823644570909394,6.982908323605455,0.018632911816171997,-2.4848294876629113
0.5071423485840201,0.03216070999140275,-0.009156435252888978,6.786665102462232,0.02153624154613257,-2.4827660403294747
0.5087221781914518,0.03738110548944111,-0.01069500294165393,6.590596559325835,0.02483209589355787,-2.480401540503825
0.510593071941956,0.043284986492591895,-0.01246680873455705,6.394727922265787,0.02856224275030349,-2.477698874600011
0.5128004737667773,0.049932744790912295,-0.014502172275599468,6.199087484537156,0.032770909746883,-2.4746175365030454
0.5153952970519446,0.05738555591027218,-0.016834428882012642,6.003706877527813,0.03750458113715404,-2.471113506780725
0.5184342932972702,0.0657046759369456,-0.019500070677705983,5.808621352225257,0.04281171818055961,-2.4671391587137665
0.5219803961067343,0.07495065095139267,-0.022538866370543142,5.613870066866185,0.04874239468161522,-2.4626431967099913
0.5261030288236552,0.08518243861908026,-0.02599395377102104,5.4194963779847125,0.0553478398524684,-2.4575706328406843
0.53087836215468,0.09645644347115274,-0.029911898656986013,5.225548131619919,0.06267988156639621,-2.4518628072573376
0.5363895062035318,0.10882547098929612,-0.034342713170779554,5.032077950993739,0.07079028442401852,-2.445457458083801
0.5427266196686857,0.12233761077735035,-0.03933982662287233,4.839143516541425,0.07972997889057828,-2.438288846010079
0.5499869177830948,0.1370350653291557,-0.04496000140180362,4.646807833785601,0.0895481800798779,-2.4302879382292693
0.5582745600896581,0.15295294735111517,-0.051263186684964046,4.455139484208419,0.10029139752095106,-2.4213826555611635
0.5677003994947658,0.17011807419811487,-0.05831230283576366,4.264212854010735,0.11200234037795281,-2.4114981856101254
0.5783815752656462,0.18854779174175193,-0.06617294978187596,4.074108335467364,0.12471872600992934,-2.4005573636350137
0.5904409346752796,0.20824886125231887,-0.07491303331192817,3.88491249550591,0.1384720033527912,-2.3884811214941157
0.6040062707103858,0.22921644150677328,-0.08460230411278682,3.6967182061636783,0.1532860062812118,-2.3751890035971837
0.6192093664552694,0.25143319476761955,-0.09531180549878956,3.509624731721024,0.16917555577501284,-2.36059974727591
0.6361848402812336,0.27486854041792635,-0.1071132271547921,3.323737767576163,0.1861450332979542,-2.3446319233967947
0.6550687897052088,0.29947807507402646,-0.12007816381893344,3.1391694263204797,0.20418695122893132,-2.327204631409506
0.6759972357358488,0.32520317411305505,-0.1342772796561557,2.9560381669969757,0.22328054939288247,-2.3082382413781977
0.6991043737985339,0.35197078764210404,-0.1497793811018066,2.774468664177496,0.24339044962645345,-2.287655173922778
0.7245206420796686,0.3796934442981281,-0.1666504031608031,2.5945916142725096,0.264465402753688,-2.2653807074577834
0.7523706234840577,0.40826947847511325,-0.18495231649684707,2.4165434773815107,0.28643716417614656,-2.2413438007301107
0.7827708033761971,0.43758349944901376,-0.2047419650912608,2.240466153987124,0.30921953531169805,-2.2154779175058965
0.8158272117064147,0.4675071226892503,-0.22606984673274116,2.0665065968699543,0.3327076081589486,-2.187721839423242
0.8516329846118981,0.4978999826485546,-0.2489788510467574,1.894816359746207,0.3567772491672765,-2.15802045257817
