0.49969390771627686,-2.220446049250313e-16,0.0,20.00000000000001,-2.5550672047241432e-18,-4.839815116059012
0.4996939077225557,1.0494284882774115e-10,-1.2249151692955706e-09,19.54879743875202,2.820161922816955e-08,-4.839815103498683
0.49969390775450173,5.919374050653825e-10,-5.793141300003413e-09,19.0975948789846,7.228179046855866e-08,-4.839815083773367
0.49969390784923445,1.9659054882654133e-09,-1.5583185797307664e-08,18.646392321542265,1.4104750099307238e-07,-4.839815052797116
0.4996939080879182,5.3295978860498864e-09,-3.35213873881024e-08,18.195189767750996,2.4832729625243926e-07,-4.839815004155663
0.4996939086471448,1.3033831416904444e-08,-6.41791255695523e-08,17.743987219692567,4.1582938465234854e-07,-4.839814927781828
0.4996939099074143,3.0000449070933336e-08,-1.1470961824855408e-07,17.29278468063474,6.776188670151772e-07,-4.839814807879933
0.4996939126835333,6.638080124908045e-08,-1.9631640568729125e-07,16.84158215570566,1.0871242217007815e-06,-4.839814619676495
0.49969391870654906,1.427882302465092e-07,-3.265532760865497e-07,16.390379652950394,1.7280870376164747e-06,-4.839814324339642
0.49969393162288306,3.0041091606571013e-07,-5.329223571881592e-07,15.93917718498427,2.73164399588468e-06,-4.839813861047998
0.49969395903965985,6.201870550088405e-07,-8.584949661716301e-07,15.48797477157705,4.302914787340415e-06,-4.8398131346353885
0.4996940166495333,1.2584045719563983e-06,-1.3706760960685571e-06,15.036772443684994,6.762267069610026e-06,-4.839811996394221
0.4996941364253702,2.511416406007025e-06,-2.174838720725436e-06,14.585570249728752,1.0609132002003586e-05,-4.839810214347509
0.4996943826329511,4.930680604618995e-06,-3.4354718618789803e-06,14.134368265341706,1.6620262640314973e-05,-4.839807427398037
0.4996948825851554,9.522618133818097e-06,-5.408865669187524e-06,13.683166608457173,2.600022739085889e-05,-4.839803074956025
0.4996958846551358,1.8087599194770842e-05,-8.493408502063815e-06,13.231965462564565,4.061046639433593e-05,-4.839796289559575
0.49969786568134766,3.3780773880301636e-05,-1.330658661358175e-05,12.780765112385573,6.331536891248876e-05,-4.839785734147178
0.4997017260130597,6.201612736820253e-05,-2.0802147988052688e-05,12.329565998293356,9.850071956187017e-05,-4.8397693574090175
0.49970913672129297,0.00011188473353825756,-3.244712693162288e-05,11.878368798775533,0.0001528428231577061,-4.839744029318047
0.49972314514424715,0.00019831696388124568,-5.04871587311273e-05,11.427174554449097,0.00023643695932543967,-4.839705003749902
0.49974920894113906,0.00034528080364366095,-7.834049012178657e-05,10.975984852967096,0.0003644325632229793,-4.839645135323514
0.4997969240251932,0.0005903629044784635,-0.00012117712302006645,10.524802102065564,0.0005593699536836747,-4.83955375275426
0.49988284834914654,0.0009911067611883728,-0.00018676039197390581,10.073629928458983,0.0008544683657918336,-4.839415061167132
0.5000350118736647,0.0016334566979967732,-0.00028665453256876416,9.622473753732672,0.0012981739534902986,-4.839205911967594
0.5002999511846559,0.00264254425041614,-0.0004379335226772918,9.171341615072961,0.0019603322551854947,-4.838892743457531
0.5007534168470607,0.0041958211408512315,-0.0006655628681491721,8.720245318577303,0.0029403905803349374,-4.838427462855816
0.5015162622961163,0.006538164579261346,-0.0010056648839790738,8.269202035425021,0.004378044326756364,-4.837742017668062
0.5027774051031466,0.0099980519119508,-0.0015099152701121832,7.818236475022051,0.006466693541256912,-4.836741401119698
