0.4992357054141999,-1.1102230246251571e-15,-5.551115123125783e-17,20.000000000000025,7.82614429410576e-18,-0.504520050208844
0.4992357054163233,2.252292351150921e-11,-4.210646276092689e-10,19.900056202354737,2.1404195170177803e-08,-0.5045200393371553
0.4992357054231821,9.029327462150844e-11,-1.7389964190872576e-09,19.800112406974716,4.485294009131963e-08,-0.5045200273197953
0.4992357054355642,2.0870226792890197e-10,-4.035766831833598e-09,19.700168614098985,7.03567839310847e-08,-0.5045200140328687
0.4992357054541329,3.832776925684702e-10,-7.39389563464421e-09,19.600224823992434,9.793300978500064e-08,-0.5045199993387339
0.4992357054795267,6.203884213669652e-10,-1.1896778256970109e-08,19.500281036948728,1.2760861283324723e-07,-0.5045199830844337
0.499235705512218,9.272280139779731e-10,-1.7629138454600124e-08,19.40033725329348,1.5942353516918556e-07,-0.5045199650999425
0.4992357055525059,1.3112101967725014e-09,-2.467761500701826e-08,19.300393473387842,1.934341655380513e-07,-0.5045199451962085
0.4992357056004798,1.7802613250319327e-09,-3.3131493937244016e-08,19.20044969763248,2.2971711366144912e-07,-0.5045199231629621
0.49923570565594466,2.3429104711486627e-09,-4.30835975784305e-08,19.10050592647201,2.6837327357556034e-07,-0.5045198987662717
0.4992357057183649,3.008510886081179e-09,-5.463134197802866e-08,19.000562160399973,3.095321967929148e-07,-0.5045198717458037
0.4992357057869096,3.787467494358202e-09,-6.78779762119941e-08,18.900618399964326,3.533567946717442e-07,-0.5045198418117696
0.49923570586039745,4.691947946708401e-09,-8.293401623782337e-08,18.800674645773643,4.000484016981323e-07,-0.5045198086415105
0.49923570593735295,5.734924857587864e-09,-9.991888960669826e-08,18.700730898503988,4.498522323522023e-07,-0.504519771875684
0.4992357060161343,6.9326635748175635e-09,-1.1896280646683799e-07,18.600787158906574,5.030632679263848e-07,-0.5045197311140096
0.49923570609497037,8.30410529067083e-09,-1.402088754265396e-07,18.50084342781637,5.600326224008284e-07,-0.5045196859105192
0.49923570617225077,9.871981241344341e-09,-1.638154849825657e-07,18.400899706161645,6.211744352047581e-07,-0.5045196357682588
0.4992357062465955,1.1663739060233222e-08,-1.8995897113627258e-07,18.30095599497465,6.869733513372063e-07,-0.5045195801333792
