0.4992357054141914,-4.440892098500627e-16,-5.551115123125783e-17,20.000000000000018,-2.6890694617960565e-18,-2.4974706957772654
0.4992357054164661,2.4856254807388056e-11,-4.3234926749846636e-10,19.80267835836755,2.2426658489050483e-08,-2.49747068472234
0.4992357054247271,1.1101865938258861e-10,-1.8495575904164951e-09,19.60535671770075,4.953092577037431e-08,-2.4974706712554453
0.49923570544166135,2.848584719804128e-10,-4.453628077438765e-09,19.408035078210325,8.211384598189389e-08,-2.49747065485015
0.4992357054706078,5.838919907339144e-10,-8.481965602102903e-09,19.21071344015295,1.2115572746071966e-07,-2.4974706348651114
0.4992357055158535,1.05989710662605e-09,-1.4215323723698603e-08,19.01339180384133,1.6785746228772415e-07,-2.4974706105189854
0.4992357055827982,1.785138377296988e-09,-2.1987570208992224e-08,18.816070169656427,2.2369077790312768e-07,-2.497470580859868
0.49923570567824704,2.856964574110346e-09,-3.2197667643174555e-08,18.61874853806235,2.904593475977317e-07,-2.4974705447280634
0.4992357058106611,4.410223224978851e-09,-4.532434477733105e-08,18.42142690962452,3.7037309838223835e-07,-2.4974705007107376
0.4992357059907986,6.627645588582269e-09,-6.194404095216655e-08,18.224105285031758,4.661385632365872e-07,-2.4974704470866884
0.499235706232271,9.760159537541884e-09,-8.275283044922865e-08,18.026783665123247,5.810687350549064e-07,-2.4974703817590864
0.4992357065526953,1.4150185050542809e-08,-1.0859318413936059e-07,17.82946205092132,7.192166203423686e-07,-2.4974703021735967
0.4992357069751762,2.0265595400240012e-08,-1.4048661400867246e-07,17.632140443671442,8.855375792058166e-07,-2.4974702052187063
0.4992357075307669,2.87437448170436e-08,-1.7967346549463414e-07,17.434818844890824,1.0860866113497885e-06,-2.4974700871044533
0.4992357082618685,4.0454571696582015e-08,-2.2766139495811188e-07,17.237497256427705,1.328258033561462e-06,-2.497469943214916
0.49923570922742605,5.6582012879842425e-08,-2.862843987982977e-07,17.04017568053346,1.6210765414949476e-06,-2.4974697679288633
0.4992357105103744,7.873520809423061e-08,-3.5777465029473987e-07,16.842854119950335,1.9755504997055068e-06,-2.497469554401803
0.4992357122282387,1.0909700881523936e-07,-4.4484987962722933e-07,16.645532578018265,2.4051005245199705e-06,-2.4974692943012586
0.4992357145480242,1.5062183689040392e-07,-5.508196033732204e-07,16.448211058804688,2.9260790760899606e-06,-2.4974689774854304
0.49923571770706465,2.072981994648268e-07,-6.797141969272502e-07,16.250889567262394,3.5583999432833207e-06,-2.4974685916133814
0.49923572204133837,2.844955090609728e-07,-8.364416322903523e-07,16.05356810942141,4.326300278692128e-06,-2.497468121672489
0.49923572802439403,3.894201449953525e-07,-1.0269776891669302e-06,15.85624669262191,5.259262325041326e-06,-2.497467549406042
0.4992357363194813,5.317124697340974e-07,-1.2585966394362824e-06,15.658925325797078,6.3931272874240275e-06,-2.497466852620442
0.49923574784979685,7.242249512968031e-07,-1.5401508130508113e-06,15.461604019816187,7.771440085739285e-06,-2.497466004347435
0.49923576389205243,9.840316615568882e-07,-1.8824091492508632e-06,15.26428278790058,9.447071111979037e-06,-2.497464971832003
0.4992357862005665,1.333732231698078e-06,-2.2984668384684603e-06,15.066961646127606,1.1484169789653881e-05,-2.4974637153108876
0.49923581717175586,1.8031284569799557e-06,-2.804240546078196e-06,14.86964061404072,1.396051485503722e-05,-2.4974621865400906
0.49923586006076137,2.431370217166674e-06,-3.4190665246236485e-06,14.672319715387387,1.6970338055992103e-05,-2.4974603270218743
0.49923591926600364,3.2696890403457905e-06,-4.1664222472093115e-06,14.474998979010884,2.062771159880403e-05,-2.4974580658727135
0.4992360007020268,4.3848636555226855e-06,-5.074796100068557e-06,14.27767843992693,2.5070605391541018e-05,-2.4974553172630416
0.4992361122853936,5.86358886034512e-06,-6.17873425434734e-06,14.080358140622161,3.046573817440932e-05,-2.4974519773473447
0.4992362645661328,7.817960747069293e-06,-7.520099189167739e-06,13.88303813261839,3.701436723626007e-05,-2.4974479205890057
