0.49954104878415617,-2.442490654175347e-15
0.49954104878415745,3.885780586188041e-15
0.49954104878417216,1.1159944740147198e-12
0.49954104878418254,2.482824212513188e-12
0.49954104878420275,5.0037001364925896e-12
0.499541048784227,7.173134599694113e-12
0.4995410487842781,1.11691609285279e-11
0.49954104878432243,1.4338762541052782e-11
0.4995410487843928,1.9875157838975028e-11
0.499541048784467,2.4101953867589797e-11
0.4995410487845713,3.127812919882723e-11
0.49954104878465155,3.6639801928541286e-11
0.4995410487848264,4.558509209168323e-11
0.4995410487849465,5.2184742001035066e-11
0.49954104878514993,6.307560888030775e-11
0.4995410487853485,7.103672358374974e-11
0.49954104878562955,8.40921988684927e-11
0.49954104878585176,9.358203216055856e-11
0.4995410487862222,1.0945931008997652e-10
0.49954104878650984,1.2075596526917263e-10
0.49954104878700895,1.3916261141511434e-10
0.4995410487873864,1.5247445897339137e-10
0.49954104878799876,1.741353476635223e-10
0.4995410487884915,1.8978781607138574e-10
0.4995410487893015,2.152402457498487e-10
0.499541048789915,2.336292169946122e-10
0.49954104879094163,2.6353512191336706e-10
0.4995410487917182,2.854791822095865e-10
0.4995410487930228,3.2073951049556914e-10
0.49954104879398253,3.462465155914884e-10
0.4995410487956214,3.8780314522635606e-10
0.49954104879685274,4.1789572443695615e-10
0.4995410487989152,4.669788516316523e-10
0.4995410488004387,5.02562258331553e-10
0.49954104880302785,5.610028073513259e-10
0.49954104880495126,6.032359873308391e-10
0.4995410488081484,6.722949327962633e-10
0.4995410488105315,7.224947970748529e-10
0.4995410488145528,8.046838861694634e-10
0.4995410488175288,8.644972989872675e-10
0.49954104882251327,9.628989891199006e-10
0.49954104882622385,1.0343897398779715e-09
0.4995410488324,1.1517140509872905e-09
0.49954104883702577,1.2372862151500317e-09
0.4995410488447091,1.3778651222333888e-09
0.4995410488503903,1.4808344144431479e-09
0.4995410488599383,1.6496544939614123e-09
0.4995410488670077,1.7729993299635512e-09
0.4995410488788235,1.9759643802315807e-09
0.4995410488875703,2.1243600340345435e-09
0.4995410489021936,2.3690644097033748e-09
0.49954104891303786,2.5478594209812213e-09
0.4995410489311337,2.842401218349096e-09
0.4995410489445368,3.0579707311498924e-09
0.49954104896690077,3.4135734575471315e-09
0.49954104898347335,3.6737188763608243e-09
0.4995410490110859,4.10257258653355e-09
0.499541049031544,4.416625646636182e-09
0.49954104906569113,4.934783046810419e-09
0.49954104909094665,5.3140929195678684e-09
0.49954104913306135,5.939584168953888e-09
0.49954104916424313,6.39774622434633e-09
0.49954104921617803,7.153630542690424e-09
0.4995410492546191,7.70709839661011e-09
0.4995410493186819,8.619790329603436e-09
0.499541049366087,9.288287477725809e-09
0.4995410494450404,1.0390908528593596e-08
0.4995410495034309,1.1198219291615288e-08
0.4995410496007042,1.2529202697318022e-08
0.49954104967263296,1.3503813319247616e-08
0.4995410497923835,1.511066842393587e-08
0.49954104988093306,1.6286838390450114e-08
0.49954105002833815,1.822515961370814e-08
0.4995410501372932,1.9643871925443107e-08
0.49954105031862495,2.1981652868273598e-08
0.4995410504526233,2.3692074119357244e-08
0.4995410506755872,2.6509315245335642e-08
0.4995410508403378,2.8570178948286095e-08
0.49954105111436464,3.1963925188646056e-08
0.4995410513168043,3.4445518521510656e-08
0.4995410516534089,3.8530333807319435e-08
0.49954105190202047,4.1516498394389114e-08
0.49954105231535795,4.643046160432945e-08
0.4995410526205259,5.002129147271554e-08
0.4995410531277594,5.592771225278511e-08
0.49954105350217626,6.024241404342322e-08
0.4995410541243223,6.733677812787792e-08
0.4995410545834367,7.251763567782974e-08
0.4995410553461367,8.103229903909808e-08
0.49954105590879694,8.724749401549624e-08
0.4995410568432596,9.745851875605413e-08
0.4995410575324611,1.0490892371652258e-07
0.49954105867675624,1.171445493144702e-07
0.4995410595204474,1.2606825258037755e-07
0.49954106092085304,1.40716758742369e-07
0.4995410619530891,1.513959551256609e-07
0.4995410636659031,1.6891853695970709e-07
0.4995410649280366,1.8168784389967143e-07
0.49954106702169077,2.0263014026083912e-07
0.49954106856399455,2.1788437677315577e-07
0.49954107112158586,2.4289147465835517e-07
0.49954107300503475,2.6109835819520605e-07
0.49954107612735593,2.909326554856621e-07
0.4995410784259569,3.1264403203951577e-07
0.4995410822352244,3.48204082708891e-07
0.49954108503862704,3.740706753179364e-07
0.4995410896828807,4.1641660505225636e-07
0.49954109309962824,4.4720501420031843e-07
0.49954109875806896,4.97584999542903e-07
0.4995411029195143,5.341973425973325e-07
0.4995411098088008,5.940782291499505e-07
0.4995411148736949,6.375747824808647e-07
0.4995411232556436,7.086808400999436e-07
0.499541129415718,7.603065100121229e-07
0.4995411396063888,8.446610498951069e-07
0.4995411470930192,9.058758664070362e-07
0.4995411594736066,1.0058493024247465e-06
0.49954116856572484,1.0783635094194429e-06
0.49954118359561356,1.1967321231035041e-06
0.49954119462917657,1.2825468940936188e-06
0.4995412128614239,1.4225572902477809e-06
0.4995412262407438,1.5240115002896975e-06
0.4995412483405666,1.6894547854495732e-06
0.49954126455174863,1.8092786990946925e-06
0.4995412913185726,2.0045789782645458e-06
0.4995413109454512,2.1459561125442813e-06
0.4995413433390239,2.3762688072261125e-06
0.4995413670822376,2.5429067911156234e-06
0.4995414062536819,2.814231380790739e-06
0.49954143495316833,3.0104429662442066e-06
0.4995414822818503,3.32975505865346e-06
0.4995415169435627,3.5605509825854934e-06
0.4995415740806145,3.935949802035924e-06
0.4995416159081666,4.207145019626474e-06
0.49954168482822414,4.648023455764433e-06
0.4995417352602527,4.966356506912654e-06
0.499541818322304,5.483594238749876e-06
0.49954187907669795,5.856866703599624e-06
0.4995419790961372,6.4630502142622685e-06
0.4995420522220609,6.900281615620796e-06
0.49954217255551103,7.609954217567769e-06
0.49954226049480566,8.12155966104993e-06
0.49954240514004533,8.951503219521159e-06
0.4995425107994642,9.549494152563935e-06
0.4995426845128661,1.0519051698551661e-05
0.49954281134892864,1.1217263239784801e-05
0.4995430197834879,1.2348700341052596e-05
0.49954317190212005,1.3163047945200365e-05
0.4995434217692458,1.4481960704581847e-05
0.49954360404253545,1.5430729478855905e-05
0.4995439033017268,1.6966507126332016e-05
0.4995441215046978,1.807067775899639e-05
0.49954447958535175,1.9857019804333767e-05
0.4995447405557733,2.1140634761055036e-05
0.4995451686164303,2.3216133725910996e-05
0.49954548044155683,2.4706708233950917e-05
