0.4996939077163226,-6.661338147750941e-16,5.551115123125783e-17,20.000000000000025,9.691721270856342e-18,-1.0077803228710895
0.49969390772146505,8.136145295089523e-11,-1.226985846258799e-09,19.900193206322598,2.4952287713174643e-08,-1.007780310290325
0.49969390773823447,3.20418958665277e-10,-5.066880137682972e-09,19.80038641395547,5.227736485049388e-08,-1.007780296388832
0.4996939077681007,7.287231340597802e-10,-1.1757022411185147e-08,19.70057962303621,8.197789508524898e-08,-1.0077802810277274
0.49969390781248746,1.3234411005512206e-09,-2.1535276062412123e-08,19.600772833716853,1.1406211543145677e-07,-1.0077802640534295
0.4996939078728177,2.1240490770480244e-09,-3.4640738388880266e-08,19.500966046165434,1.485469389451424e-07,-1.0077802452960891
0.49969390795036933,3.152566915572078e-09,-5.1314773263921865e-08,19.40115926056769,1.85461298161764e-07,-1.0077802245678433
0.4996939080463953,4.432875856020949e-09,-7.18023894785702e-08,19.301352477128944,2.2484973232568452e-07,-1.007780201660885
0.49969390816183207,5.991652877126877e-09,-9.635399034202408e-08,19.201545696076153,2.667762175505902e-07,-1.0077801763453178
0.4996939082973869,7.857693803540354e-09,-1.252275187990648e-07,19.101738917660253,3.1132824404567737e-07,-1.00778014836678
0.4996939084535032,1.0064533048186746e-08,-1.586910214901316e-07,19.001932142158687,3.5862114552563835e-07,-1.0077801174438092
0.4996939086302996,1.2650184264516071e-08,-1.970256608974097e-07,18.902125369878217,4.08802691016357e-07,-1.007780083264925
0.4996939088277367,1.5658540451369905e-08,-2.4052919772588055e-07,18.802318601158102,4.620579710060981e-07,-1.0077800454854022
0.4996939090456125,1.9140672249220122e-08,-2.8951998076731655e-07,18.702511836373507,5.186145976622297e-07,-1.0077800037236977
0.4996939092838838,2.315634062257332e-08,-3.4434146767292617e-07,18.602705075939383,5.787481888206114e-07,-1.0077799575575108
0.49969390954289544,2.7775726254075882e-08,-4.053673114956524e-07,18.5028983203147,6.427881586479773e-07,-1.0077799065194273
0.4996939098236929,3.3081416869390756e-08,-4.730070448100143e-07,18.403091570007142,7.111239068032481e-07,-1.0077798500921156
0.4996939101285265,3.9170682347030674e-08,-5.477124028763214e-07,18.303284825578324,7.842114148779185e-07,-1.0077797877030314
0.49969391046128064,4.615806081409589e-08,-6.299843268164906e-07,18.20347808764954,8.625802618180393e-07,-1.007779718718577
0.4996939108279194,5.417831298257479e-08,-7.203806919320321e-07,18.10367135690811,9.468411170269813e-07,-1.00777964243766
0.499693911237035,6.338979532520464e-08,-8.195248104025943e-07,18.00386463411443,1.0376937620032054e-06,-1.0077795580845914
0.4996939117002477,7.397828023306216e-08,-9.28114766096666e-07,17.90405792010973,1.1359357039249685e-06,-1.0077794648012455
0.4996939122326057,8.616136206029562e-08,-1.0469336415019903e-06,17.80425121582465,1.2424714541369461e-06,-1.0077793616384083
0.4996939128529579,1.0019381920352213e-07,-1.1768607112161433e-06,17.704444522288767,1.3583225465397934e-06,-1.007779247546223
0.4996939135842463,1.1637210044892399e-07,-1.3188836746613752e-06,17.60463784064102,1.4846383884614526e-06,-1.0077791213636307
0.49969391445388806,1.3504297455372313e-07,-1.474112022115115e-06,17.50483117214134,1.6227080413049e-06,-1.007778981806706
0.49969391549398867,1.5661005363323824e-07,-1.6437916280920284e-06,17.405024518183403,1.7739730366850238e-06,-1.0077788274557695
0.4996939167419766,1.8154315472754866e-07,-1.8293206816566432e-06,17.305217880308817,1.9400413399970977e-06,-1.0077786567411526
0.499693918241102,2.1038883322443456e-07,-2.0322670778449847e-06,17.205411260222693,2.1227025882893233e-06,-1.007778467927475
0.49969392004124646,2.437829090874248e-07,-2.2543873982039386e-06,17.105604659810936,2.323944719363622e-06,-1.0077782590963
0.499693922199989,2.824633183751103e-07,-2.4976476312721374e-06,17.005798081159288,2.5459721264134763e-06,-1.0077780281269983
0.49969392478388897,3.272881959456083e-07,-2.7642457919307972e-06,16.905991526574393,2.7912255634568025e-06,-1.0077777726756503
0.4996939278699114,3.792532854265752e-07,-3.0566366262529954e-06,16.80618499860703,3.062403936775486e-06,-1.0077774901518006
0.49969393154703473,4.395134862078324e-07,-3.377558594919172e-06,16.70637850007779,3.3624881825398837e-06,-1.007777177692839
0.49969393591800515,5.094073843010663e-07,-3.730063358742264e-06,16.606572034105394,3.694767474117836e-06,-1.007776832135781
0.49969394110083537,5.904832780075201e-07,-4.117548014992423e-06,16.506765604137957,4.0628680759914495e-06,-1.0077764499861717
0.4996939472305041,6.845324498200395e-07,-4.543790361299926e-06,16.406959213987502,4.47078511383041e-06,-1.007776027383822
0.4996939544604732,7.93623509353783e-07,-5.012987496555432e-06,16.307152867867995,4.922917641544218e-06,-1.007775560065043
0.4996939629641136,9.201434643908757e-07,-5.529798108749873e-06,16.20734657043734,5.424107354075683e-06,-1.0077750433210242
0.4996939729364683,1.066844608848737e-06,-6.099388829894359e-06,16.107540326843726,5.979681347188879e-06,-1.007774471951963
